"1803","BFA316B1ECAED02F4A753D07335B2EFC02252CD8","0000-00-00",419,100318870898,1534623090,3976796152,1
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/FarCry5.exe",211112,211112,137772,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/FC_m64.dll",247869096,247869096,137049441,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/amd_ags_x64.dll",117416,117416,60628,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/bink2w64.dll",378024,378024,196332,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/d3dcompiler_47.dll",4173928,4173928,1751617,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/uplay_r1_loader64.dll",546136,546136,179951,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/Tobii.GameIntegration.dll",1853680,1853680,890083,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/CgSDK.x64_2015.dll",220880,220880,65873,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/dbdata.dll",533848,533848,177437,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/ArcadeEditor64.exe",52392,52392,13401,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/ArcadeEditor64.exe.config",144,144,113,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/IGE.WPF.Core64.dll",6531752,6531752,5218102,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/Divelements.SandDock.dll",408744,408744,122044,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/FC_MahApps.Metro.dll",1029288,1029288,276212,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/System.Windows.Interactivity.dll",55904,55904,26203,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/dbghelp_x64.dll",1532048,1532048,661048,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/dbghelp.dll",1532048,1532048,661048,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin/ControlzEx.dll",187048,187048,85387,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/FarCry5.exe",211112,211112,137771,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/FC_m64.dll",296570536,296570536,172295414,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/amd_ags_x64.dll",117416,117416,60625,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/bink2w64.dll",378024,378024,196335,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/d3dcompiler_47.dll",4173928,4173928,1751617,0
"BFA316B1ECAED02F4A753D07335B2EFC02252CD8","bin_plus/uplay_r1_loader64.dll",546136,546136,179951,0
