Total number of files  : 304
Total number of chunks : 1
Total size of Files    :      13575262121 Bytes | 12,643 GB
Total size of Slices   :        690360233 Bytes | 658,379 MB
Total size Downloaded  :                0 Bytes | 0,000 B

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : False
Chunk Version           : 0
Legacy Installer        : 

DeprecatedLanguages: de-DE , en-US , es-ES , es-MX , fr-FR , it-IT , ja-JP , nl-NL , pl-PL , pt-BR , 

================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
                                         | 9631F209B858A172C2A2A5A69B4393941DE40F10 |  139001856 |  2097152 |        0 | DataPC.forge
                                         | EBBE14B91B338F06F130345797D8EAD958844986 |  139001856 |   589824 |        0 | DataPC.forge
                                         | 895CD7E2F40513C837B9C80F48CFDAF92482CBC9 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E4F59DD6B7E94F6D7ADF19AB6C13F2488C110A51 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 3C61BF11C022B190C68942AC9925E930E2A69C65 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 5A5431DE1F0274448F1AA3369DDB77FD72D8A402 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 7296A0F0E72B7060EE632011E588893A1941FA7C |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 667C36A14849F4A8A73E9617C902ECDB6697D76F |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D1C92BA3094A0EA478783C44898E639309EC0824 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 661949C5716BF4546B8745DE74CBD3410E3797C3 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 39CDB0AE27BD7C051823E5880CD640AF5E545F68 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 21E2D927649C4061CF77397916982ACD0DD5AA71 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | AA7243E8DF9126DE20C261BAF7419E56D9B3BD81 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E56B512DADD29BC5D975527D050C26D775982B06 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | CE5C816BE582F50D74633719F2F326149285196F |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C258B1642A06AB6045329ECCBDBDBE0372EC3072 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | FA09252FD75157FFDBA68A4BBE3B6326AC35BC81 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 1A3F13CB0E6C386B20465E331E092273D04C2E6A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 95B281D0BB3A5FAE98310D0337A78FB8F11A5789 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 0CA9481D91EC35AD09B7A20067AD784BB83F9F29 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D4B50B86B44C49B1FFA8B98BD9E493865E5106C3 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C56F5A5D8822A45F998937574848768569ACAF62 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D053DD747120137EF032011A20B6ACEFD00F277B |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C8683D3AD772CA2D806B9305A76813054C6ECB6B |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C17CC6D7D6D8428991679C883B3C097CD9D107F1 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 05AC8E9C438C2F272CAFE8C42516BB0C4B6670F9 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | EDE82FCC54846148D4A7C1945762466B7EA0E5FC |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 30F74CF1716DF3F5C33496E3FF2D03C03E168DCE |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 6580E95AB2D6DFBA5FC1A1B66DE91EA93891369A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 8C74EEB61D4264F072A62934CDCFF6C83191768B |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | AA21C9F8DAED95ED6D3558CBA988469EEF5AB34F |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | B33B57F1CF358F16040FABF8B0CCAC84DB7D095F |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 9B0FC9116F7DED58ED214B443F26F8E35EAB48DC |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E04263A21AE39854420B3848256169EDC0910885 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 63C5C9FC90DB066DF42946F144693F7440E5A090 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 10000E63EE6B274C14953F2076D6622235CBB00B |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 467EFF12884BB5C5DFCF7BB4E699C0C11B37961E |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | BF54E77FBF6E081726D28176C5090E92F6821207 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | CBD4E7EE83C1F8E381718C8F47699D858F0C94DE |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 733ADAEE2BCA5E6C745EA003CFDF07F4A0F08869 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 0D60A02C8B550B6D41E53A7EBCE576A3BAAC7FF0 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | A15A0B903908CE03F617A069643CA9BBA638C4AC |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 4F5530856C85700BC1277D4F987D34EB39CF8817 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 447C4DC463AA11B571B301943607D24D8512E11C |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | BF198A796D835858400DC6329F9701F05A2B02B4 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 0DA0229504EA02A1B5F0C925760F67990B4BADC6 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | BAC3CE64CECE7944A4A0EFB8F6B8ADDA89D726FE |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | DC22BBEF55DA2C8A7C4B5B4410EDA5A3D178B759 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | B2F3893F8814F45F3AA13658EB10F764B47F2037 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E55A767E073756899B719E6C95354A79471F18AC |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 1A6CED476E10FB07B500200F491F254AE29D1D56 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 8CA41D61D16A689374D423FF14A42C0F8E9FE6D7 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | A0D6E99677999595682AD2D5004A3107F3CF679A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 22C69AD8E4FC822D12583F9B08386D6D66A9473D |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 5E59EED8BA65C857397D472595E6D6A6A69058FD |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D1CE0045AC9F196282F83051C3AEA7C9E3119716 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 2B9A1FA23789AB1C8DAA37F94BB90576542C7B72 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | EE5AAC958426ADBB70797200D414FA839EA35BC7 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D9310672AD76F2E91343B58B071C465AB4431E04 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 20F75E3C516D8B976706BCB50A93502775A4CC47 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 1B03F55F52DC7D853D779506824FBE927E1BB7CB |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 5F0889BBD4B11FB6D538811294AAD49829C13AF2 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | F157D9B199B600C2E1A97B6B0E4407B2552DB778 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | D3C013C590397DF8C92A494C102EE174EFE95457 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 787E4EEB19778FC92643A287CD2E50F2DC0586A7 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E147E40911BAD293ADB5E30411920AD7D2A3C50A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | B554AAF4E1A0E013E899A8F77935DF940876184A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 85D23F7F0D840A6748CF351220EE7A38FD655BDB |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 8E5D8A459A3E7407245F35E265BF25A0508A3ED5 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 26D98163227D5732A7CD344C846D6FCAAE4C855A |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | E59886AE161835D54E2CADCA9B75D530101989EF |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 72186A77276E3E63B8E8A454F7BD569E1E737B16 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 62139EBAF775F7A4D66266FD64F6AEDEB426AA50 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | EED895C15DB573781D5F42ACBAC44A5856984060 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 43EBA95E14F557FA2211DFB3EF18C6C94B101A0C |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 83C3A8D9DDD26416A64F83AB492D2FF39C9E1DFB |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 1CC24F477A8DEB3F0BE5ABA725727C9B6D240FD0 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 88DBF97C51E2A5C4BE656487C39B0FA8850683E5 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | AF097F804D4639071CF952C5C1021B61B0E29DF8 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 7B93EDD79C9AAEEF7A465B1BC5DD466F04831BFD |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 81F1684F349946A79C99F0053116263DF7899EDA |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 24400F1D8B7453E2D1D6016304D3DF5B69382005 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | FDB38CD208631EFAF5B033FB43297BAED85254B1 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C1CE0F6A9C74991042AEDB4608B390D1D89015A5 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | C60614F3F63001F372ED4E15B886D5F2C6F51304 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
                                         | 505EFA23084783C9048BEB443F0951F0C6D7D139 |  649003008 |  2097152 |        0 | DataPC_Abstergo.forge
