"8000","3094B3F3B62FA4801DB7B568743F11E31F491E5F","0000-00-00",1458,20866277220,3686408036,2474460195,3
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","TheDivision.exe",1252856,1252856,515925,0
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\DbgHelp\dbghelp.dll",1868736,1868736,706625,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\PxFoundation_x64.dll",69624,69624,31382,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\PxPvdSDK_x64.dll",203256,203256,72924,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\PhysX3_x64.dll",2124792,2124792,727435,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\PhysX3Cooking_x64.dll",259064,259064,117347,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\PhysX3Common_x64.dll",1613304,1613304,549553,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\APEX_Clothing_x64.dll",1227768,1227768,440667,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\APEX_Legacy_x64.dll",3323384,3323384,555802,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\ApexFramework_x64.dll",1052664,1052664,338708,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\PhysX3\Win64\VS2015\NvCloth_x64.dll",280568,280568,118472,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\NVIDIA\NVaftermath\Win64\GFSDK_Aftermath_Lib.x64.dll",132600,132600,63054,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\Ogg\Win64\VS2015\libogg_64.dll",63992,63992,21766,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\Vorbis\Win64\VS2015\libvorbis_64.dll",1729016,1729016,199300,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\Vorbis\Win64\VS2015\libvorbisfile_64.dll",52728,52728,27182,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Binaries\ThirdParty\Windows\XAudio2_9\x64\xaudio2_9redist.dll",847440,847440,387895,1
"3094B3F3B62FA4801DB7B568743F11E31F491E5F","Engine\Extras\Redist\en-us\UE4PrereqSetup_x64.exe",41033784,41033784,38971096,2
