"5595","C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","0000-00-00",27,2635773757,2635773757,2252146523,3
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","upc_r2_loader64.dll",436072,436072,169032,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","libwebp64.dll",641024,641024,288384,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","OpenAL64_bundled.dll",1151064,1151064,624128,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","vorbis64.dll",866304,866304,239071,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","d3dcompiler_47.dll",4346120,4346120,1609923,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","anzu.dll",3420080,3420080,1464117,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","vivoxsdk.dll",12347272,12347272,6816540,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Trackmania.exe",42041088,42041088,20556320,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Nadeo.ini",256,256,184,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","GameData/GfxDevicePerfs.txt",83959,83959,22453,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","GameData/updater_files.txt",3660,3660,1241,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/GpuCache_D3D11_SM5.zip",15474707,15474707,15331943,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Flags.zip",6113701,6113701,5669263,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet.pak",169196168,169196168,137731377,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Resource.pak",181768,181768,144836,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Translations.zip",2202472,2202472,2156652,0
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Skins.zip",9999875,9999875,9626248,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Painter.zip",3618305,3618305,3169943,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Extras.zip",2120925,2120925,1899784,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Live.zip",1707839,1707839,1627643,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Titles.pak",2081800,2081800,1946858,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_Core.pak",54958920,54958920,47649482,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Maniaplanet_ModelsSport.pak",93816392,93816392,75763487,1
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Trackmania.Title.Pack.gbx",718843528,718843528,650132592,2
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Stadium.pak",1141301384,1141301384,977126497,2
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Skins_Stadium.pak",348327296,348327296,289934227,2
"C2F1C594E2EB28DEA2113EB6D46DFE74AF908992","Packs/Stadium_Skins.zip",491778,491778,444298,2
