"2992","B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","0000-00-00",3103,814287284,814287284,711603165,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","binkw32.dll",167936,167936,91036,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","CT.exe",116840,116840,63132,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","CT.ini",49,49,57,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","gfw_high.ico",133593,133593,120281,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","goggame.dll",270952,270952,233999,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","innosetup_license.txt",1471,1471,711,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","Launcher.exe",12392,12392,7103,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","manual.pdf",3363026,3363026,3139711,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","mplaynow.exe",1094760,1094760,593694,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","mss32.dll",331776,331776,144255,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","panzergdf.dll",683112,683112,643351,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3.exe",329384,329384,134511,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","pg3.icd",319533,319533,246509,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Audio.dll",38504,38504,17324,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Comms.dll",42600,42600,18256,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Draw.dll",124520,124520,58671,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Launcher.exe",83112,83112,45597,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Logic.dll",284264,284264,129988,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Menu.dll",325224,325224,134221,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3Rendr.dll",1177192,1177192,472687,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","PG3String.dll",58984,58984,25968,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","Readme.txt",9367,9367,4068,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","Support.ico",62895,62895,48796,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","uplay_r1_loader.dll",440488,440488,152514,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","uplay32.dll",22184,22184,13487,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","Language\Current\d.v",0,0,0,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","2dArt\AllUnitsView.bmz",3266,3266,3056,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","2dArt\btnJoinAlt.bmz",920,920,931,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","2dArt\btnModem.bmz",776,776,787,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","2dArt\btnMultiplayer.bmz",1721,1721,1732,1
"B11A2E692C9A1C3E7FFC3EA01FC435351BB2295E","2dArt\btnOK.bmz",1004,1004,1015,1
