"1875","EBD8CD1D9D65EF88823448F42B74AD961B084846","0000-00-00",455,71841309274,3121832538,985605013,1
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_sfx_tu_2.pck",33920666,33920666,33184135,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_bra_tu_2.pck",6375794,6375794,6096960,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_ita_tu_2.pck",6781223,6781223,6503094,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_rus_tu_2.pck",6119220,6119220,5832923,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_jap_tu_2.pck",6437427,6437427,6159165,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_mex_tu_2.pck",6398028,6398028,6116040,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_spa_tu_2.pck",6538269,6538269,6256809,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_fre_tu_2.pck",10513888,10513888,9461014,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_ger_tu_2.pck",6579912,6579912,6303874,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_eng_tu_2.pck",6548246,6548246,6264552,51
"EBD8CD1D9D65EF88823448F42B74AD961B084846","DataPC_ACVI_London_grid.forge",19595264,19595264,17305116,312
"EBD8CD1D9D65EF88823448F42B74AD961B084846","DataPC_ACVI_Prologue_2_Countryside_grid.forge",32768,32768,17890,312
"EBD8CD1D9D65EF88823448F42B74AD961B084846","DataPC_dom.forge",106725376,106725376,92129680,312
"EBD8CD1D9D65EF88823448F42B74AD961B084846","DataPC_ACVI_London.forge",12953124864,68222976,2669128364,212
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_bra_install_2.pck",43491110,43491110,38687119,43
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_sfx_install_3.pck",7291889,7291889,7159951,60
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_eng_install_3.pck",9100366,9100366,9001690,61
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_fre_install_3.pck",7505762,7505762,7481262,62
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_spa_install_3.pck",7337625,7337625,7308990,63
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_ger_install_3.pck",7411676,7411676,7388822,64
"EBD8CD1D9D65EF88823448F42B74AD961B084846","sounddata/PC/sounds_ita_install_3.pck",7557872,7557872,7537809,65
