Total number of files  : 277
Total number of chunks : 1
Total size of Files    :       3227387436 Bytes | 3,006 GB
Total size of Slices   :       3227387436 Bytes | 3,006 GB
Total size Downloaded  :       2835135604 Bytes | 2,640 GB

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

DeprecatedLanguages: de-DE , en-US , es-ES , fr-CA , fr-FR , it-IT , nl-NL , pt-BR , ru-RU , 

================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
33E627A625DD91EACC79A71B1F358552CAA9068F | 91146D698936B12D1FBBE8B5ACC3F268028A9BA4 |     113168 |   113168 |    81627 | bin\fc3_blooddragon_d3d11_b.exe
11DA72B980D7802C48E4967061EF1E050ABF6F47 | 3ED0C583AA9C821D742EC6D1A729B10CE5A3293F |   28688912 |  1048576 |   502623 | bin\FC3_d3d11.dll
663993113EAA33588BF9FE7638708F4451A77B07 | 516D41A104B07A1CEF8B17D303FEA4C3767A9DA8 |   28688912 |  1048576 |   504021 | bin\FC3_d3d11.dll
5F8B6A842C28EF235D6A7F5D5DA459E42A332C46 | 5D76804B32A12D4A07CE87F17A24A9CD5691BD3D |   28688912 |  1048576 |   530403 | bin\FC3_d3d11.dll
962C3035C1AB44D13809A15522BBE90C30689DAA | A95C2F77CC83F781ECFE8BAAEDE5AEC1C571D73F |   28688912 |  1048576 |   489560 | bin\FC3_d3d11.dll
CB4C5FBB03E99E75D8B458680C9AD2E32439450E | 675225C9DF32CD9C33A9282310A452981A22A6B3 |   28688912 |  1048576 |   547751 | bin\FC3_d3d11.dll
9138130D94A4583009983B488ACFEE8F24AEC9E1 | 1A84160371FFFF03D45F4DB4C68AB9CBDAB33FA8 |   28688912 |  1048576 |   532133 | bin\FC3_d3d11.dll
71452F6276A11E7178DE5928F32B8D2010AE3938 | 88BA8606F1325A9516E66B0F015473B7CBF7E41D |   28688912 |  1048576 |   492469 | bin\FC3_d3d11.dll
6EB1470E91738AAE15A1468BCE9E37F6ADFC1D97 | 5DC2C2CB3C5B9877E29FA4196E07C7CB769313A7 |   28688912 |  1048576 |   505039 | bin\FC3_d3d11.dll
DEBF4776A6A323851C60FAE0291A57A167892B66 | A1B8BA18E24A958AE4D19D5A6B10BF307C842F52 |   28688912 |  1048576 |   511078 | bin\FC3_d3d11.dll
CF2E0339AB11E8A4256306E021BF47392031D5FD | FB952F7E4B00D7E8A3696BE3DBDD66E034BDCD5B |   28688912 |  1048576 |   524163 | bin\FC3_d3d11.dll
B28225B8F40CAA0E5D495C1F77FB806FA4EDF02E | B982F7ED9DA5155530FCE6670EF771A66CDDD633 |   28688912 |  1048576 |   504343 | bin\FC3_d3d11.dll
6A3E08EA47843B2BFEEC5018300A708AC5D84FBB | 75918AD70949231208AB5CB44CC148344B7E3A5F |   28688912 |  1048576 |   539286 | bin\FC3_d3d11.dll
AB5E10DA0F9833A9C56BCD225AEB2EEACE5A3189 | D6A59CD7E3E34DE80702851BBC51AEAE2EBA346D |   28688912 |  1048576 |   513425 | bin\FC3_d3d11.dll
6167793F02CB0A1AC97A79187F47C00B4B6DD097 | 22ED5779096F03F14C458E8B500F7BE10D94673C |   28688912 |  1048576 |   505342 | bin\FC3_d3d11.dll
2698A16DFF1F752D6532F37730244084B08E268E | A78AF9A0D1F9F3A63E738352AD8E9CBE340D96F5 |   28688912 |  1048576 |   516742 | bin\FC3_d3d11.dll
50C4E060607C696A2CAAB0E5EDACE0A7351E12E6 | 59E0AD30CFBF903245DEB362E869646C0B339A19 |   28688912 |  1048576 |   504245 | bin\FC3_d3d11.dll
DD408A36EE20B3145E7123FFA88997DC600E00EC | 05D5758969C2273F98F0B82534D2D82F0F036C60 |   28688912 |  1048576 |   512157 | bin\FC3_d3d11.dll
508462FBA1FDCF823017F43E4FEADE4B2BFBB8DB | D1DD701A2C2A5AA06A6916D49A27C6E5F0B7A849 |   28688912 |  1048576 |   523983 | bin\FC3_d3d11.dll
353852988EABF41B41DE9EEB003CD62D5B6741DD | 041FE1C9F6A5DCD31A0A6B72190D0110CFEC41EC |   28688912 |  1048576 |   522515 | bin\FC3_d3d11.dll
37385AFAA4DEC78A5E194697EAB61241AAAE88D9 | 7EE7A46BEB09F664E114E034BE79F2EF40D1BE6E |   28688912 |  1048576 |   490375 | bin\FC3_d3d11.dll
82A4EA9CD29C3FCFE73DAF726143ED36A2C756BB | 6B55AD57C8B38F0395A6339D61C7DEFFA807774B |   28688912 |  1048576 |   421497 | bin\FC3_d3d11.dll
9888EE6602589386D91D3937AE178F1695499325 | 53B2A0693994DE2DA83FFF2D5DCA54AEF8941F94 |   28688912 |  1048576 |   359302 | bin\FC3_d3d11.dll
1C5FB843E09D7B222BF53E1448BCF185DD8FEDDF | 3D8B3C0BC9F6B70A5486084672C2968190676A56 |   28688912 |  1048576 |   342181 | bin\FC3_d3d11.dll
550F8056483694C49168C2B9C8A7FCCC4870FCA9 | 386615D7473CFA963D7EF40A1905181336B736AC |   28688912 |  1048576 |   247386 | bin\FC3_d3d11.dll
F2FFC024CE6FD2F36B7804CCB8F3FAC9F24DEFB0 | 4EB1F6DA94D76FA959EC7053EF4C85D61AE612F2 |   28688912 |  1048576 |   750301 | bin\FC3_d3d11.dll
0A687A7A9A8F78BBF7341E5882B0E3BD49802B1C | 2B4671A8B1B140A31C1752AD8A5FAA908D44D7B2 |   28688912 |  1048576 |   776669 | bin\FC3_d3d11.dll
562D55C106124CEF1186B80D7F8F50FC603101FD | 14391F9FFB52FFE8E7238032BE97924577475350 |   28688912 |  1048576 |   586046 | bin\FC3_d3d11.dll
16E3B0049C35108735505E8001673EEEDB27B635 | 1F2BCB0ECA8542B89A1DDA1071B2599FB8A1492B |   28688912 |   377360 |    20027 | bin\FC3_d3d11.dll
642960EDFBBCDBCCE927942F6EFA271BFA1F99E8 | CDE3DB7F6C8B5DB7CC535DF8F727E596C91E4336 |      92176 |    92176 |    47353 | bin\GameuxInstallHelper.dll
F8DB9AB1AE47D41BE5E263DEE459AAD5174D3541 | BF440E7C4B07267CF8A1C95317AA1A385633062B |      92688 |    92688 |    49710 | bin\GDFInstall.exe
BA4E7084074C93EFDECE07572B36065F709367E2 | 7BD3A09C5E5F3C8A7071DEF9A4F0F7EDB3DCE4D3 |    1205776 |  1048576 |   706067 | bin\GDFWin8.dll
0DA700F9CAC24DD08ACB04C713CA0F691ADD90BF | 8E102F591C9EEC49E754C4AFEFAB37818C5A8872 |    1205776 |   157200 |   116950 | bin\GDFWin8.dll
48A4DCB47A9BD5C34C9237D9D2ECFBA67D4C2D9F | 74AAE7A39EB291602D87A2EEBD67B1EA65859C17 |      13328 |    13328 |     6017 | bin\gpudatabase.dll
C13152C49F5120E161564FDA96B560ACB08143B7 | D6B764667E4C4843C049E002450DCB6AD92DE27F |    1505104 |  1048576 |   382304 | bin\msvcr100d.dll
2EAC611B612F766737A7C690A31A4211BCF04FB0 | 901E11E77818E56F410697AB4774D877016810BC |    1505104 |   456528 |   194012 | bin\msvcr100d.dll
29A30CB67DAB381D987C559877EC40FCB76C8935 | 397679DC20417046E329028FB38DA5225956535F |     263696 |   263696 |   110499 | bin\SandBar.dll
