"3352","9482C69F72F3023F85090B5A2A3C9224563F8ADC","0000-00-00",4348,6634341666,2339374370,573960960,3
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","baselib.dll",418840,418840,190173,0
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","dbdata.dll",413256,413256,154356,1
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","GameAssembly.dll",451520024,451520024,248126185,2
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","UnityPlayer.dll",30617624,30617624,11063221,3
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","UNO.exe",676888,676888,303494,4
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\baselib.dll",418840,418840,190173,5
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\dbdata.dll",413256,413256,154356,6
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\GameAssembly.dll",483531288,483531288,266799598,7
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\UnityPlayer.dll",30617624,30617624,11063221,8
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\UNO.exe",676888,676888,303491,9
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\de-DE.html",29091,29091,10543,10
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\en-CA.html",25495,25495,9206,11
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\en-GB.html",25318,25318,9130,12
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\en-US.html",29067,29067,10365,13
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\es-ES.html",28907,28907,10121,14
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\fr-CA.html",30679,30679,10501,15
"9482C69F72F3023F85090B5A2A3C9224563F8ADC","bin_plus\Support\EULA\fr-FR.html",30596,30596,10430,16
