"921","1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","0000-00-00",74,131992792539,3143773659,2067981144,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\graphics_roman_celtic.rda",8519660334,4224693038,493990038,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\graphics_skins.rda",1454335830,1454335830,812612008,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\graphics_ui.rda",720356519,720356519,327328633,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\infotips.rda",1930560,1930560,76508,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\provinces_celtic.rda",4657783160,362815864,1837861693,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\provinces_roman.rda",5443115880,1148148584,1572182194,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\script.rda",9389150,9389150,7515793,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\shaders.rda",13116858068,231956180,1905961669,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\shared_configs.rda",2668227264,2668227264,628062133,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\sound.rda",713037459,713037459,504539188,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\ui.rda",8179344902,3884377606,4283823826,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\video.rda",18557506468,1377637284,1122028250,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\zz_patchfiles_150.rda",2686708356,2686708356,1276104047,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\zz_patchfiles_151.rda",39228733,39228733,14070301,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\zz_patchfiles_152.rda",45104720,45104720,32985400,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\zz_patchfiles_160.rda",685471667,685471667,193987122,1
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","Support\VC_redist.x64.exe",18537912,18537912,18182980,2
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","Support\GameInputRedist.msi",1200128,1200128,726665,2
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\how-to.txt",1118,1118,571,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\free-farmfields-ubi\modinfo.jsonc",411,411,258,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\free-farmfields-ubi\data\base\config\export\assets.xml",295,295,202,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\infinite-material-ubi\modinfo.jsonc",657,657,356,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\infinite-material-ubi\ubi\infinite-material-ubi.lua",664,664,339,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\infinite-money-ubi\modinfo.jsonc",610,610,342,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\infinite-money-ubi\ubi\infinite-money-ubi.lua",414,414,238,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\hot-reload-ubi\modinfo.jsonc",445,445,289,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","mods\.ubi\hot-reload-ubi\data\base\config\export\assets.xml",564,564,319,3
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\en_us0.rda",482671963,482671963,387103131,4
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\fr_fr0.rda",520142192,520142192,427863171,5
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\de_de0.rda",535050425,535050425,441737199,6
"1E6AFF58CFEA5B2B65BB83545949B838CF9AAD11","maindata\zh_cn0.rda",743491839,743491839,635701099,7
