"13504","3E7D6DB138A992B55A7917DBDEE67140E25E7B88","0000-00-00",631,163656381214,447623966,1337611887,2
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","ACValhalla.exe",580306984,580306984,372658954,0
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","ACValhalla_Plus.exe",619628072,619628072,399836584,0
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","streaminginstall.ini",28907,28907,3921,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","tobii_gameintegration_x64.dll",3144488,3144488,1162545,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","GFSDK_Aftermath_Lib.x64.dll",1205248,1205248,383420,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","d3dcompiler_47.dll",4524696,4524696,1811874,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","gpudatabase_win64.dll",83968,83968,13671,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","dbdata.dll",413256,413256,159403,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","dbghelp64.dll",1369952,1369952,501349,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","localization.lang",23,23,35,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","upc_r2_loader64.dll",413336,413336,160361,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","amd_ags_x64.dll",134144,134144,64659,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","benchmark.dat",395932,395932,311735,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","main.psodb",11433028,11433028,653328,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,14751033,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","splashscreen.png",922432,922432,922678,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\Autorun.exe",4607832,4607832,1247314,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\Autorun.ico",222726,222726,170697,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\Autorun.inf",65,65,50,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\game_art.png",137314,137314,137491,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\game_art_blurred.png",67292,67292,67384,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","Installer_Resources\UPlayInstaller.exe",76242992,76242992,75959899,1
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","ShaderDataDX12.bin",70000658,70000658,10541026,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC.forge",1103790080,1103790080,1008473390,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_patch_01.forge",175439872,175439872,162024379,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_DX12.forge",2588672,2588672,2408883,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_extra.forge",1657929728,1657929728,1580959124,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_extra_patch_01.forge",158826496,158826496,150713362,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_extra_DX12.forge",425984,425984,394667,3
"3E7D6DB138A992B55A7917DBDEE67140E25E7B88","DataPC_ACK_TitleScreen.forge",45187072,45187072,44478818,3
