"2741","41F148AF77D2ACD68E0DA72466642A7008C1945A","0000-00-00",804,16304769593,3419867705,3109074106,1
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data.pak",122382190,122382190,119918460,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data_misc_tbd.pak",75939156,75939156,74329747,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data_scenes.pak",3886754,3886754,3359978,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data_shaders.pak",8510502,8510502,6597968,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data_sounds.pak",980055382,980055382,848405838,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","build\data_pc\data_tex.pak",121609458,121609458,119725721,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\bink2w32.dll",345600,345600,179232,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\bink2w64.dll",435712,435712,227360,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\dbghelp_x64.dll",1369952,1369952,519299,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\dbghelp_x86.dll",1080672,1080672,467206,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_loc.list",604,604,267,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_loc_tbd.list",4345,4345,522,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_main.list",111071,111071,24146,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_misc.list",139668,139668,19118,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_misc_tbd.list",73238,73238,6778,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_scenes.list",99431,99431,13045,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_shaders.list",55037,55037,6294,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\filepack_sounds.list",4075,4075,678,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmodex.dll",1266176,1266176,617078,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmodex64.dll",1498624,1498624,708399,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmod_event.dll",421376,421376,210949,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmod_event64.dll",494592,494592,233524,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmod_event_net.dll",823296,823296,321369,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\fmod_event_net64.dll",988672,988672,367020,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\GameuxInstallHelper.dll",92176,92176,47351,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\GDFInstall.exe",94112,94112,50782,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\icon.ico",370070,370070,142656,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\tbdgame.dll",7359208,7359208,5701945,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\telemetry32.dll",75776,75776,37494,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\telemetry32c.dll",95744,95744,43526,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\telemetry64.dll",141312,141312,67374,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\telemetry64c.dll",164352,164352,73554,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\tmserverlib32.dll",364544,364544,169974,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\tmserverlib64.dll",477184,477184,199548,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\trialsblooddragon.exe",22011048,22011048,7642597,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\uplay_r1_loader.dll",284360,284360,107730,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\uplay_r1_loader64.dll",327880,327880,116835,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\redlynx.bik",14036656,14036656,13617708,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\ubisoft.bik",14026948,14026948,13144336,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\cutscene\cutscene_9105_start.bik",98556568,98556568,95910316,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\cutscene\cutscene_9117_end.bik",95678632,95678632,94000402,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\cutscene\cutscene_9117_start.bik",206517720,206517720,201787610,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\loadingscreen\poster_0.bik",8004048,8004048,7954746,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\loadingscreen\poster_2.bik",7886096,7886096,7837873,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\loadingscreen\poster_7.bik",8045744,8045744,8021579,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\loadingscreen\poster_start.bik",8004092,8004092,7949761,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\flash_tbd\video\loadingscreen\start_screen.bik",23331360,23331360,23175428,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\media\weapon.xml",23615,23615,2152,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\media\config\graphics\conf_graphic_pc_default.xml",1458,1458,321,0
"41F148AF77D2ACD68E0DA72466642A7008C1945A","datapack\media\vtex\decalsobjects.dat",15368,15368,41,0
