Total number of files  : 4365
Total number of chunks : 1
Total size of Files    :       3918557631 Bytes | 3,649 GB
Total size of Slices   :       3918557631 Bytes | 3,649 GB
Total size Downloaded  :       2877553114 Bytes | 2,680 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
6B57AE997B94387CD996C7CA126ABEBFBAD6A8BA | B994694D821D5E8A61F3BBBE8780052A39656226 |         28 |       28 |       37 | ChampionsTacticsGame_Data\app.info
DA087F8D88CAAD4217FA3F8749779BA4C4ACFBEF | E5CE7E3C3325F3378FE433BA3C643BA12CCCAD5F |        100 |      100 |       83 | ChampionsTacticsGame_Data\boot.config
AB9FF806E5C7DAC4AEB596EF3302599FECA28BA7 | 2F6102BE5ADB05F1B28BCFE5F507CDF04ED759C9 |     371436 |   371436 |   152418 | ChampionsTacticsGame_Data\globalgamemanagers
1EC8213FABA0898626F6ADBED70730BB3CE35655 | 93753E9F35B9128E5E7CEE8F01FCD37F5BC153C5 |    1101756 |  1101756 |   172766 | ChampionsTacticsGame_Data\globalgamemanagers.assets
875B121E61CC8AAAC6E479211E4EDD3546956CAA | 8D495D5A99DA8840C9B730769D322BA0023B652C |    2899504 |  2899504 |  1247421 | ChampionsTacticsGame_Data\globalgamemanagers.assets.resS
3F2644E2138C6D04F0CA0EF6A360F5FA8233A11F | DFD0488102B060707BE148201A187D402095163F |      23600 |    23600 |     5320 | ChampionsTacticsGame_Data\level0
AF162081AB60DFBF1CE38A08FFC56CD56BB8931E | 18E0A1515A2CED543C652443AEE4D3758301B6F8 |      18156 |    18156 |     2996 | ChampionsTacticsGame_Data\level1
FD0D6072D71A77601C293B2890F004D795EF2750 | 3E39872A723C028696B6856030E31130104CFA14 |     101920 |   101920 |    12497 | ChampionsTacticsGame_Data\level10
8FB4013814066593C5B7B9F6816A7FE9DC7BC602 | 02E67B38B92D8F2ED5A1947F8CDFADAC32968B31 |      12168 |    12168 |     3198 | ChampionsTacticsGame_Data\level100
2EB762D19E0EB355BCCC63E40D87A3F870766A1E | 3152352A7AABE8B005DC91826B3BA258DDAB219A |       4688 |     4688 |      509 | ChampionsTacticsGame_Data\level101
