Total number of files  : 307
Total number of chunks : 11
Total size of Files    :       7797052838 Bytes | 7.262 GB
Total size of Slices   :       3502085542 Bytes | 3.262 GB
Total size Downloaded  :       2532723331 Bytes | 2.359 GB

Compression Method      : Deflate
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: bin
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
D89C66210B0A73FA89A8A2DBA9D62D24AC0A5235 | A6A8D34C37D789614CE32E80D7FE54BF502B162A |   99425477 |  3145728 |  3145382 | ahe\a4he0.rda
01A45F0DC5D2F98B5BE60A1BFF2062A44D55A584 | 2BF42B22DD1F3A9E4744B5D0BF69BBC9AAE07067 |   99425477 |  3145728 |  2627181 | ahe\a4he0.rda
4025A0B7846439518FECCD2F2C3F58D6E1823885 | D0FB206C6D8D6063809F0A89A52AC4AFE1188AA1 |   99425477 |  3145728 |  2862309 | ahe\a4he0.rda
50648A369FC0DFF4E8F96CF2320EFCC27DA7239E | 9935D29956E53231B25BAE69D8D6E7169C6EE4DA |   99425477 |  3145728 |  2000747 | ahe\a4he0.rda
079BEAAA76D2A1BA3DB57A6EB478D009A547CAD5 | 617F75E02FF68DF4021BA50C8E4CBDB69FC04540 |   99425477 |  3145728 |  3128683 | ahe\a4he0.rda
0D3E152BBC4DD9153C7D0D2DEB525FC2CE529A8C | 6DBE8155CB90785D958B4C1785CFE052C9374593 |   99425477 |  3145728 |  3130035 | ahe\a4he0.rda
D5CEDCDCD5A4B2C571B2D0E6088C27C3832B56C9 | 1166411782A091A12BA76B8FB8ECB1572C31E6C9 |   99425477 |  3145728 |  3052796 | ahe\a4he0.rda
CC0FFD7F523070F72828FEEF1D2F080DDFFC89DA | 1949E2CA9C1F8F818A4DCD465436C6F31933C7DE |   99425477 |  3145728 |  2117246 | ahe\a4he0.rda
7CEA5ABAC85AB5C9ECAD4B79848E42EC714D7EBC | AA60D3BBF722BD8A2D93FFCA62260FABCB57C293 |   99425477 |  3145728 |  1695743 | ahe\a4he0.rda
1F82973D59B48FB92FC8666689D918154CAAD3D4 | 1EEC8A2F0EB6FE4530EAC6E5D7BF88E596FD42FB |   99425477 |  3145728 |  1893543 | ahe\a4he0.rda
D57CD260C6B58A8D6144B56324DCE877DCE38DE2 | DE96FD6DBE1C2CCDAA763FADB7C26EC68BF784A0 |   99425477 |  3145728 |  1863767 | ahe\a4he0.rda
49D6DC5ED60F1675E3A098D3809DD007DF764E1F | 4D017E62C5D4D3A2A5ADAE9C94554EC9B65FD387 |   99425477 |  3145728 |  1731041 | ahe\a4he0.rda
824A8B9A6ED981E12E58E56C6FDA7F19A57B7C2E | 49D77B217742E69DC5B2BB3141F10F363EDE2E68 |   99425477 |  3145728 |  1743893 | ahe\a4he0.rda
5C2F471F38A64CBC8483167675A71C3826EDBF0A | B666D97904AEAAE4E6E4B1FE75B27758ECDC92B5 |   99425477 |  3145728 |  1654043 | ahe\a4he0.rda
A5ABFB9153772C729C02300C49B81D5F95B23E25 | 482CC07C3F0556C089AB42F4EB4746B169FCC024 |   99425477 |  3145728 |   831960 | ahe\a4he0.rda
F6E6B0D7A159E00BF513F0BC4DB9D77E60525053 | F464B556BE61561607F2B4B40FE7572A78CFD884 |   99425477 |  3145728 |  2836179 | ahe\a4he0.rda
9F7707C3E25A5B6DEBC0AC43251F4251BEBBF705 | E8F31088691F5EC20CAC7F4C50E264D40C503C84 |   99425477 |  3145728 |  3030206 | ahe\a4he0.rda
36EC07ED9C572CDD2B4D9B662A80DE927C719860 | D3BAFBE6788C4523C251EC0651CD8ACD47089BA5 |   99425477 |  3145728 |  1462032 | ahe\a4he0.rda
6054A34E2C1C03A260D4460E258963A68359E7D2 | 476985AE54AA3CFFBAFB7E50F4FCA976628EFC9D |   99425477 |  3145728 |   282667 | ahe\a4he0.rda
3496366AC4B02C317A07FAC2B4D175D351273939 | DA96700F1CD2ECD6CB2B6202AFC096C923AA034F |   99425477 |  3145728 |   281241 | ahe\a4he0.rda
237C5A7D8BDCD3DFA7FA7FC0309CF358570E06D2 | D3E3E814717E59BFC9AC14C29FC971128AC81F88 |   99425477 |  3145728 |   275157 | ahe\a4he0.rda
6D1176B07043577E111A7432ADB9DA492849EC8A | 1E30FE0CF8740D58773F867C23C64C68BA6AF31E |   99425477 |  3145728 |   271865 | ahe\a4he0.rda
C6AF782D590BFD69409FE40DD2089553AF8465C7 | 896ACD7D65B5C65E8E5609EC8E6A3DE8B8B0AA9E |   99425477 |  3145728 |   259692 | ahe\a4he0.rda
C9C2DEAEE68E421FA4B0F080F43916D8DCC27DFB | 18100CD156601ED5151B2A8F9554A3146E02DF4A |   99425477 |  3145728 |   274901 | ahe\a4he0.rda
9D826F619B62358BA235BB3BF614070AD5352B8C | 6F173FAC7E23AB4977336F28BBF9370A2CC0EE7B |   99425477 |  3145728 |   287060 | ahe\a4he0.rda
1F0E8020D9BE09851ACC538EF83FF416E03A229D | DC9C3D3C07E5D7C36C3D0232DDB43F30DF8A6853 |   99425477 |  3145728 |   275001 | ahe\a4he0.rda
3EA7BFD8B05321C44FF9A7249055BE62802A5C36 | 8ED47A33D6CDB9F70F8A0DDA5A32BEC5CF7CE21B |   99425477 |  3145728 |  1400508 | ahe\a4he0.rda
46865205C887D612D874B8D2DC976B4E8C7BCE9C | 8EF756C8FF8F0276A34D067B36148F32A107FAE8 |   99425477 |  1907909 |   328926 | ahe\a4he0.rda
D294B846C302A435D10139716BF81FA1CF6D4920 | 27976D3A4EB511FDAB11F527E7324F81823F414B |     547705 |   547705 |    94855 | ahe\file.db
33B8B140FD2F1EAAF1A8E7588C03616DEC200990 | 116D0B6941E4DD380DF32A4E6965A401DA150A9F |     115200 |   115200 |    59576 | bin\Miles\binkawin64.asi
CCAD4438112307F40E02C7A301D3A59B2F71F8DC | A82A631EB465660C3AFC624624B81C985AF32B58 |      44032 |    44032 |    20898 | bin\Miles\mss64dolby.flt
55AC4146322340D45BD79BEAE4B6E116ABFB96C4 | BC0A6B962655C08A8DD5F1CE47AD89238CC85FD2 |      73216 |    73216 |    37353 | bin\Miles\mss64ds3d.flt
9DCACEF76DFACC0DEB2A07453B1F542BA1923356 | B40A45B911072DEDC918960279F02E860E21BE73 |     134144 |   134144 |    59894 | bin\Miles\mss64dsp.flt
5DA9ADD80DC2F2BE455AF3B4B9F3385204964B5A | 0E45DBBF9A5862FBE43F449D938A34C3F22CD737 |     132608 |   132608 |    56734 | bin\Miles\mss64eax.flt
3313447F47FF967BE0C691E0082E763287FAC1F8 | 6BD9DFB42DA1991CEDF5C5085F539127848B5D21 |     138240 |   138240 |    64563 | bin\Miles\mss64mp3.asi
02FEA9692D7F560863C7F17C4F930F4AD7856D55 | B134359E23CB4F3CE84FD9B6860C2934C5A50BF1 |     114688 |   114688 |    61834 | bin\Miles\mss64ogg.asi
8CC07E3C79B61600F4E5468F8BF89F830D64509A | 64387103111CD330795D7E1647C1EB9E73338E4A |      65024 |    65024 |    31621 | bin\Miles\mss64srs.flt
2FA3F4EDE5FB59CA9F296DBCCC49C85FC43B7BB4 | 811AEE06CBBC0B26872A081B52FA408C05461C81 |     330943 |   330943 |   330043 | maindata\data0.rda
C0A8E173EEBAC96CD307AAB589A8C3BC63E2AA63 | 88B555608A2D24717F09DBA089C4B9846C2E3B0E |   50446199 |  3145728 |  3145727 | maindata\data1.rda
7AE6E5DC881C61BDA3588558B05DFA266F4D12F1 | E97B89C65D6B902B19CEEF8D604A5D55F878BC9E |   50446199 |  3145728 |  3146694 | maindata\data1.rda
8EE90E9C043D2B031AE265D41D64B1397F925DD1 | 3A2149751E7E8AB91C7985A6342C0B79C0F28B75 |   50446199 |  3145728 |  3140960 | maindata\data1.rda
02D669A22ECA8928C348BD48CAAB0EAE1594AB0F | 6E9CCDC9465D1D935A9ED08B56524BF51579FAD0 |   50446199 |  3145728 |  3146598 | maindata\data1.rda
E7B4CC74A221149B27127C168BDA18AEA7AC614B | 455B659C31BD3BB1323DA637C3906F5764DEF4B9 |   50446199 |  3145728 |  3146694 | maindata\data1.rda
E5876645718EB8173D7D47CE1A9788B33403C2F5 | 5A4BDA90348D93853F28FC0FE0D1A1A88C2291AC |   50446199 |  3145728 |  3146694 | maindata\data1.rda
B902E196BA389BA17BC5ED8EFF1BD43E9C1239DF | 2D5EEF4A060CEBE18A7CEDA04CCBEA9A1AC02DB8 |   50446199 |  3145728 |  3146694 | maindata\data1.rda
47235E52D4DA649FD2893018AA99E4F1EF6FDCEA | A94D3192C518FB7E2FD5279A98C2EFD1152F5352 |   50446199 |  3145728 |  3145512 | maindata\data1.rda
AA4D42DA65810813526CCBA6A8C4348D5221A77B | 46E97018430F373BB3B43F3E5B56EF1598D9E4F6 |   50446199 |  3145728 |  3036816 | maindata\data1.rda
A2AF11DDAE75E031F3D26921E6E9C10106264B37 | 2519E56F520E6BE20C70129ABF16AAA7E4B2067A |   50446199 |  3145728 |  3076404 | maindata\data1.rda
254490E3BEEA2D0E431B0E9C577D287CD053E06D | BF726C48F95B93742829B69780F5A71518949851 |   50446199 |  3145728 |  3125360 | maindata\data1.rda
90916EC6160B7F2A42F8EA3DE06FF70332982740 | B2BB5CEFB228C65C08F02E625A3BB097EA75ABAC |   50446199 |  3145728 |  3131621 | maindata\data1.rda
362E7DFE31E0564994527B940B628BE014A9965F | 9EB116C48AA74D86D7A44F9B93E6C750B866A43E |   50446199 |  3145728 |  3119089 | maindata\data1.rda
EC7A8D2B63F6359139AF5BADA2DFD5CB7657BA90 | 920AC75DE901F6A67CC1388C8BF4736D613ED24E |   50446199 |  3145728 |  3118470 | maindata\data1.rda
44C9FB4732CE9DCA2E584F2DB51A54B4CA66E9D5 | 76EB9F392478905A9D2D54811F12B272AA151CA2 |   50446199 |  3145728 |  3118788 | maindata\data1.rda
D2742883D4CD5961BB14CE2A15765F00120C0A15 | 5451C7EC1053E1DB82250743295BB44CE3FDC488 |   50446199 |  3145728 |  3120331 | maindata\data1.rda
75E27FAD314F04DC607D10B896EDC826B3E2D6DB | 7AEBC6383C89F41EAA3F0533FD780781961F21CD |   50446199 |   114551 |   112971 | maindata\data1.rda
F04A7A8A0C511CF1FD5688A98684A108DA341C61 | 3CE4E8BF42DB44F75FABD477220D0BD68D141A10 | 1383873983 |  3145728 |  2517922 | maindata\data2.rda
73876BB56DF7480B89124B051C79B964424E91D5 | EFE089996418C2425104EA83470BC22569E038D5 | 1383873983 |  3145728 |   952630 | maindata\data2.rda
F15221688A950B2E5F4637A30E231B524E0A1D47 | 30E577F582D431B0447E73F6EBE621C46C85C645 | 1383873983 |  3145728 |  2324358 | maindata\data2.rda
533698B699090BF912C20B7F807FFA9973EDA01E | 5BEAE3A60542CF8F39E3FF1F8CD066E4CD1C54E6 | 1383873983 |  3145728 |  2579494 | maindata\data2.rda
4F38E057134218515C224C7ACF61B723129B281E | 0F74C82E118FAA69B79FB7FF6EE149E7D5FC8E1E | 1383873983 |  3145728 |  2510622 | maindata\data2.rda
AEBFD001A407D333E2A5D2DBE2495474646C55A1 | 6C8D9DFF1360323A6B8C961FB86FA281504A3052 | 1383873983 |  3145728 |  2605778 | maindata\data2.rda
DD6338774695D11533DDEF2AC175B989166A3CFA | 2FE8B6B6762685B30100816F3B32316874204339 | 1383873983 |  3145728 |  2665445 | maindata\data2.rda
F0A21B1C4E44415E2772AC5A4061AAF691BFA2AB | BF177D1D21230A17071B1BE28E1794A6374F509A | 1383873983 |  3145728 |  2353382 | maindata\data2.rda
EA6921781B49F9C9631C0AB7539F4BD5A9FB1869 | 021C05D58AD04411267B73969ABB2B7EA7FBE5CA | 1383873983 |  3145728 |  1362232 | maindata\data2.rda
037E6267D29B8E895C9B105E20D11AC2B6AD0A45 | F1C0C472D217E530EBB2D9F4329F484AF8B4B30F | 1383873983 |  3145728 |   603346 | maindata\data2.rda
ED697487A66B7B676EA77A0BE9EEECAF3BB76C32 | 6BC6F536FD58EAE834C3DA5882778074618FEBEA | 1383873983 |  3145728 |  2628938 | maindata\data2.rda
200BD4105AD4CA6D22354728887A0B46C1787534 | C4B5CA7CBDC849911C0DEF422C8956EB026086CD | 1383873983 |  3145728 |  2192207 | maindata\data2.rda
CBF20AD822AF06BC006002D910F9B9EA729F5FB8 | F2461651FE8DEB904453B83B9779AB36A0E3CE58 | 1383873983 |  3145728 |  2449698 | maindata\data2.rda
A0DD73E9A230E8C6193E7968E62AD73B01BE439D | 366A0C72C5B5AEED5B91EF7D3170EF641E510124 | 1383873983 |  3145728 |  2579809 | maindata\data2.rda
8670EDE82E30A1FC152DD17207382F145B5597A1 | D22CE3031ECC58CBE71F7FC9D5B17050BD3CAE06 | 1383873983 |  3145728 |  1410995 | maindata\data2.rda
298BBB08819F6343D0B70EBA43E1CF49E25CC63E | A29D993075B8B4C4912256B311D99CFEB2284836 | 1383873983 |  3145728 |  2470655 | maindata\data2.rda
C1947729064D57CCC262273CF9BA71F7D2C136E1 | 4BB2FB041E84358312D7A989068EBA2E80747540 | 1383873983 |  3145728 |  2551584 | maindata\data2.rda
5C7B54173CB63B31DB450CF6244B890F26F21E85 | A47EEE8E18C252DC9CA903C423EC6F37F05AE5AF | 1383873983 |  3145728 |  2398200 | maindata\data2.rda
CB0A499BD46732A912E2FD8386894D363707A569 | A9FB64F53224F374AB71591316C0B9ED46C4EDFE | 1383873983 |  3145728 |  2197702 | maindata\data2.rda
3597A5AA4F0A8EC460A93E95534A44FEFB44B9DA | DF6541C188AA4F53CA8AD63537D999AF21C1E5DD | 1383873983 |  3145728 |  1499299 | maindata\data2.rda
3CDF97393A7D6D9CF1035E7A790F5F28677B9AD8 | 94797ADE88362400604CA495B502E7CE1C29F1F3 | 1383873983 |  3145728 |  2649812 | maindata\data2.rda
D2989B013765BD44FDCD68E3A2A8330AD6A8FD92 | 14CA2A79BC03600A9DF97C607C3F88C0BBFC83AA | 1383873983 |  3145728 |  2206873 | maindata\data2.rda
7C7BC4275F78E75B7F8BCD30E4C5EE9C614D87FB | 5E3BD776E43460CDE60124B1AC3C6A05C9E23869 | 1383873983 |  3145728 |  2644418 | maindata\data2.rda
5AD149992C3380DB32F4D301B8ED35CDCB9453F3 | 96041730F2E99AE4D651837F70EA0C232D728D20 | 1383873983 |  3145728 |  2526873 | maindata\data2.rda
4087244927E424185CC7B91D7CB55FF10DAC3A81 | 8631F6A20669CAAC058584FBD683364B553DE755 | 1383873983 |  3145728 |  2353815 | maindata\data2.rda
9F419DC4E06D6DE9C786FE44E9F69F2AC2D577EB | C6BA9DA5CEAB807A2062ABFC74ED25962279FB0B | 1383873983 |  3145728 |  2594258 | maindata\data2.rda
A54D11E2865EE84D96AF30A909988FCDADC6A1FD | 99086E71286EECFD1BDA5180AB2013ED068E233C | 1383873983 |  3145728 |  2341312 | maindata\data2.rda
1DBA3DF9355FD40AA4A1CEFBD697C19610818EF7 | 8BEE571FECF39FD70D782107AB5ADB974BAB25C2 | 1383873983 |  3145728 |  2583649 | maindata\data2.rda
EC07178846C1755218FCB39EBCB2CE1922E8BBB8 | EEEF9478A6B6A623A83279F533C898094005F402 | 1383873983 |  3145728 |  2683850 | maindata\data2.rda
56F4D51B1740C2F718DFAFD34CF4796307DB2F22 | CA831CFE4E707F8BD026D02DD15798B9438A61D7 | 1383873983 |  3145728 |  2392136 | maindata\data2.rda
EC9BFBEBCDB03D7377298B50E821B5905D3A82B7 | A0A87F50E34388CFAD65024F85132142722B15B1 | 1383873983 |  3145728 |  2374320 | maindata\data2.rda
EFD9A2DEDD12E7E8C3327E29025924207F2CA9B4 | A47EA00F1790CCE6C0E90F789430FAD70602A3CD | 1383873983 |  3145728 |  2386972 | maindata\data2.rda
B72AA65DD58672CA198CB4C7107E71247180682B | 863E94898690A2BCAE57636569DFAE418D8AE9BE | 1383873983 |  3145728 |  2396514 | maindata\data2.rda
AAF41A99CD6DF8F94082938366925557FE9AA22E | 0F502383FE60BD2DEB134A3F3750049460CF774A | 1383873983 |  3145728 |  2048795 | maindata\data2.rda
AFE3446513B901F6363BAAFE8ABA1C4F117F63DF | 4E461FFED2C254C7B0119C971DC87728A71F7CED | 1383873983 |  3145728 |  2377205 | maindata\data2.rda
C6CC608784BFE2F31BD0E222F8BE7716A574A7FF | 25EB73228A6D9D0D07973BB8C81227D55893677B | 1383873983 |  3145728 |  2647406 | maindata\data2.rda
453660E9B8964D25BD90678B4FA1980B1AA02017 | ACF6BC7499CF425329ED3F2EFE31DDBAE4F93D65 | 1383873983 |  3145728 |  2359262 | maindata\data2.rda
8FEAC6F703E981306B0D3F566070812A99F28CC1 | 30FBFA25A49A9D1B9C3083AA0EE3394B888D3698 | 1383873983 |  3145728 |  2097647 | maindata\data2.rda
DE3819D57DF3DFB44EBE4CE588762F9AAEA41F8D | 80A3ECC1AE4DB209BCF7A78494745F168387C85C | 1383873983 |  3145728 |  2642146 | maindata\data2.rda
52EEE384D33683C94EA9CB869F463BE775D12D1E | 7B8533DAC3158B21B428538D6390A8E506F06D6A | 1383873983 |  3145728 |  2481057 | maindata\data2.rda
E6242571D4E40E53AE564381A90FD5A32B98B01B | FD1D1294ED626287D90253C436996EBAEF3BB088 | 1383873983 |  3145728 |  2003315 | maindata\data2.rda
D4C18FCC3D5FF3E6445B33B29C124DE1428429DF | 73D8AE84BA4B59B7A49633629D12E41F07F52DB3 | 1383873983 |  3145728 |  1377424 | maindata\data2.rda
3540807CAAF399CA8915FD29BDC6CE7B99120317 | 865FEF3031398CB4A4DD5CC5A15A839908F4F4DF | 1383873983 |  3145728 |  2454669 | maindata\data2.rda
39A06AA0E4FB5F85DD5DC173B46221B2B21D7665 | B335AEFFC869E2296480E2396DF88C7A4E305806 | 1383873983 |  3145728 |  2396848 | maindata\data2.rda
DB1A1D46045FB26CA64F6577E097A8DAE763BBBE | CDDA0B8CDB422EF4B6C3FB030B3FCDECDE41E740 | 1383873983 |  3145728 |  2476499 | maindata\data2.rda
E651E70571F21B78D51DB0E5294FCB5022073B9C | 3E2149BDBEEB5EDFFE5A6DDE996A7E5AEF24C796 | 1383873983 |  3145728 |  2474867 | maindata\data2.rda
BEED085A9158E4960DEE742128E4CAC2EE15689E | 3D0B6FDB86849648E090BEB12DC4C14CE30E3BFA | 1383873983 |  3145728 |  2256625 | maindata\data2.rda
BFD46179C3B36B7400FEB015EE12747B9C737BA9 | 49A6389262FA2E3E9750D4861B71F42F646942EB | 1383873983 |  3145728 |  2423195 | maindata\data2.rda
227953940A801E14EAD331A9AA6F818EE4815B3C | 78AD5D2F3AE82BD501089F13113A94FCCDC514F9 | 1383873983 |  3145728 |  2658353 | maindata\data2.rda
F0A5105BEED4A76E0850166A8EEA8D4DBFE0394B | B0A1778E57EB1BCAA5CD5E3F1A48E3844C10B64C | 1383873983 |  3145728 |  2599609 | maindata\data2.rda
A9F83C192D562241E637D7556BAED9C3F0CD4822 | 963D54D7A6DC7747339E502280C57D02F715E27A | 1383873983 |  3145728 |  2691873 | maindata\data2.rda
0F86B0DCAF3412474E7E7A3B1E8426E4DAD0F79E | EF8532E784FD22826E96779B48DD9D8CCE6A5D46 | 1383873983 |  3145728 |  2360022 | maindata\data2.rda
0A01A07BFBABAA7674BBB975062197BA5CBD19DB | 3812B19D3A57509F4810800AF30648159A289827 | 1383873983 |  3145728 |  2493368 | maindata\data2.rda
220035176251B7D69DB2A6ABF500DEE283EAE178 | 0AA9CA6CFCC681CA52CA932EBC90CB65AE6AA180 | 1383873983 |  3145728 |  1366890 | maindata\data2.rda
0ACFC6579227DF335688D99B7D0D432ECADD4182 | B7D0B4FD1B446BE555DD3E0E7EB722BD1D01F641 | 1383873983 |  3145728 |  2493701 | maindata\data2.rda
AE7A747DCACE5BEFC9FE45832D5B7CBF13A1E30B | C72321E8C5270FECE2036FE75564780AFFF72D4E | 1383873983 |  3145728 |  1341053 | maindata\data2.rda
4861DD2AE5B808CC00079550A2509CC6DF91AD1C | 11CD022B86B268BDC2AAD7BDCFBAB4BD62F58AF7 | 1383873983 |  3145728 |  1018740 | maindata\data2.rda
6C528A854238B78480076920FF3999F637924F28 | 3065E214DD373FC2817A9C4897458B4BA1F1D834 | 1383873983 |  3145728 |  1049951 | maindata\data2.rda
