"1713","A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","0000-00-00",190,64489435609,64926169,4134242829,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","skullandbones.exe",67177072,67177072,62374213,0
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","streaminginstall.ini",5817,5817,967,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","tobii_gameintegration_x64.dll",3168168,3168168,1077876,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","GFSDK_Aftermath_Lib.x64.dll",2314760,2314760,660997,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","d3dcompiler_47.dll",4895184,4895184,1833628,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","gpudatabase_win64.dll",187672,187672,28467,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","dbdata.dll",412992,412992,154527,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","dbghelp64.dll",1369952,1369952,456097,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","localization.lang",23,23,32,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","upc_r2_loader64.dll",589632,589632,181647,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","amd_ags_x64.dll",144392,144392,71215,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","splashscreen.png",2217933,2217933,2210205,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","benchmark.dat",395932,395932,124583,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","main.psodb",3400272,3400272,129285,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,14351914,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","Support\Cleaner\Cleaner.exe",14888,14888,9111,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","skullandbones_BE.exe",1315592,1315592,905005,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","D3D12/D3D12Core.dll",5401504,5401504,1248215,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","D3D12/d3d12SDKLayers.dll",9345440,9345440,2816855,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/BEClient_x64.cfg",28,28,37,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/beclient_x64.dll",6111496,6111496,5644986,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/belauncher.ini",97,97,100,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/beservice_x64.exe",15044872,15044872,14153986,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/install_battleye.bat",80,80,89,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/cs.txt",1545,1545,815,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/de.txt",1445,1445,738,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/en.txt",1302,1302,631,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/es-MX.txt",1540,1540,726,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/es.txt",1532,1532,724,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/fr.txt",1677,1677,807,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/it.txt",1376,1376,661,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/ja.txt",1601,1601,795,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/ko.txt",1407,1407,761,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/nl.txt",1394,1394,676,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/pl.txt",1610,1610,835,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/pt.txt",1512,1512,726,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/ru.txt",2012,2012,839,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/tr.txt",1376,1376,681,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/zh-TW.txt",1067,1067,660,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/privacy/zh.txt",1052,1052,649,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/cs.ini",3192,3192,1455,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/de.ini",3283,3283,1418,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/en.ini",2748,2748,1172,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/es.ini",3137,3137,1339,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/fr.ini",3246,3246,1408,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/it.ini",3024,3024,1302,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/ja.ini",4125,4125,1552,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/ko.ini",3362,3362,1431,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/nl.ini",3004,3004,1309,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/pl.ini",3165,3165,1436,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/pt.ini",3054,3054,1324,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/ru.ini",4901,4901,1718,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/tr.ini",2990,2990,1347,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/zh-tw.ini",2628,2628,1371,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/text/zh.ini",2628,2628,1363,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","battleye/uninstall_battleye.bat",80,80,89,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","NGFX_Injection.dll",131080,131080,62335,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","vivoxsdk.dll",12244600,12244600,6784013,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","agcp.dll",23889432,23889432,20924265,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","LICENSE",39423,39423,10583,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","nvngx_dlss.dll",51716648,51716648,31255805,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","libxess.dll",67095056,67095056,40918133,1
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","ShaderDataDX12.bin",56080945,56080945,11500322,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC.forge",120663621,120663621,117663495,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset.forge",17939686229,759817045,2527363163,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_01.forge",254690595,254690595,215347553,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_02.forge",27843227,27843227,18704986,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_03.forge",245332,245332,108614,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_04.forge",24437920,24437920,16180867,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_05.forge",160137,160137,101437,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_06.forge",2851947867,2851947867,2443921211,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_07.forge",112237987,112237987,87964981,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_08.forge",53305389,53305389,40051835,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_09.forge",3324310194,3324310194,2844224017,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_10.forge",3034005,3034005,2839847,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_11.forge",100058981,100058981,78507170,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_12.forge",116109,116109,71553,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_13.forge",36192829,36192829,23949080,3
"A536F2E237B5A3CF1ACEC29B64AE8AA4581D5457","DataPC_asset_patch_14.forge",2426971414,2426971414,2095812246,3
