"5776","F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","0000-00-00",135,2876760055,2876760055,2730961860,3
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena.exe",209944,209944,131275,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/BattleCoreArena.exe",80086552,80086552,73870108,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_atomic-vc142-mt-x64-1_70.dll",19992,19992,11897,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_chrono-vc142-mt-x64-1_70.dll",46104,46104,21366,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_iostreams-vc142-mt-x64-1_70.dll",60952,60952,25980,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_program_options-vc142-mt-x64-1_70.dll",406552,406552,119252,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_python39-vc142-mt-x64-1_70.dll",205336,205336,75729,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_regex-vc142-mt-x64-1_70.dll",835096,835096,198589,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_system-vc142-mt-x64-1_70.dll",19992,19992,11721,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/boost_thread-vc142-mt-x64-1_70.dll",94744,94744,38874,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/OpenImageDenoise.dll",49772568,49772568,42159101,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/tbb12.dll",303640,303640,88153,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/tbb.dll",393752,393752,173348,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/D3D12/D3D12Core.dll",5247512,5247512,1209385,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/X3DAudio1_7.dll",29208,29208,16612,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/XAPOFX1_5.dll",81944,81944,39850,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/XAudio2_7.dll",522776,522776,228120,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-console-l1-1-0.dll",13848,13848,8675,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-console-l1-2-0.dll",13848,13848,8714,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-datetime-l1-1-0.dll",13336,13336,8510,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-debug-l1-1-0.dll",13336,13336,8534,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-errorhandling-l1-1-0.dll",13336,13336,8576,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-file-l1-1-0.dll",16920,16920,9522,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-file-l1-2-0.dll",13336,13336,8544,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-file-l2-1-0.dll",13336,13336,8668,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-handle-l1-1-0.dll",13336,13336,8547,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-heap-l1-1-0.dll",13848,13848,8705,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-interlocked-l1-1-0.dll",13336,13336,8563,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-libraryloader-l1-1-0.dll",14360,14360,8852,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-localization-l1-2-0.dll",15896,15896,9352,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-memory-l1-1-0.dll",13848,13848,8701,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-namedpipe-l1-1-0.dll",13336,13336,8641,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-processenvironment-l1-1-0.dll",14360,14360,8773,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-processthreads-l1-1-0.dll",15384,15384,9264,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-processthreads-l1-1-1.dll",13848,13848,8739,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-profile-l1-1-0.dll",12824,12824,8509,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-rtlsupport-l1-1-0.dll",13848,13848,8720,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-string-l1-1-0.dll",13336,13336,8599,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-synch-l1-1-0.dll",15384,15384,9086,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-synch-l1-2-0.dll",13848,13848,8767,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-sysinfo-l1-1-0.dll",14360,14360,8819,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-timezone-l1-1-0.dll",13848,13848,8690,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-core-util-l1-1-0.dll",13336,13336,8522,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-conio-l1-1-0.dll",14360,14360,8810,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-convert-l1-1-0.dll",17432,17432,9693,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-environment-l1-1-0.dll",13848,13848,8670,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-filesystem-l1-1-0.dll",15384,15384,9239,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-heap-l1-1-0.dll",14360,14360,8804,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-locale-l1-1-0.dll",13848,13848,8795,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-math-l1-1-0.dll",22552,22552,11314,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-multibyte-l1-1-0.dll",21528,21528,10541,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-private-l1-1-0.dll",66072,66072,21505,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-process-l1-1-0.dll",14360,14360,8864,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-runtime-l1-1-0.dll",17944,17944,9965,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-stdio-l1-1-0.dll",19480,19480,10319,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-string-l1-1-0.dll",19480,19480,10329,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-time-l1-1-0.dll",15896,15896,9314,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/api-ms-win-crt-utility-l1-1-0.dll",13848,13848,8806,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/concrt140.dll",327192,327192,129794,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/msvcp140.dll",611864,611864,163322,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/msvcp140_1.dll",25112,25112,13362,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/msvcp140_2.dll",197144,197144,75876,0
"F9383BE92014FA74CE2DA89F0B2DFE6FCFAD2BCF","BattleCoreArena/Binaries/Win64/msvcp140_codecvt_ids.dll",21016,21016,12001,0
