"3539","566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","0000-00-00",445,79034388723,1724977395,1724977395,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","ACOrigins.exe",172130640,172130640,172130640,0
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","ACOrigins_plus.exe",418329936,418329936,418329936,0
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","Tobii.GameIntegration.dll",1853680,1853680,1853680,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","GFSDK_Aftermath_Lib.x64.dll",116224,116224,116224,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","bink2w64.dll",380416,380416,380416,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","d3dcompiler_47.dll",4488896,4488896,4488896,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","gpudatabase_win64.dll",83968,83968,83968,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dbdata.dll",533848,533848,533848,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dbghelp64.dll",1369952,1369952,1369952,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","localization.lang",23,23,23,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","oo2core_4_win64.dll",883712,883712,883712,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","uplay_r1_loader64.dll",546136,546136,546136,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DefaultBindings.map",19763,19763,19763,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","streaminginstall.ini",18153,18153,18153,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","amd_ags_x64.dll",111616,111616,111616,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","7za.exe",1075200,1075200,1075200,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","Support\Software\VCRedist\vc_redist.x64.exe",15302984,15302984,15302984,1
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","ShaderDataDX11.bin",31686024,31686024,31686024,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC.forge",273088512,273088512,273088512,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_assets.forge",712900608,712900608,712900608,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_dx11.forge",10289152,10289152,10289152,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_extra.forge",1049427968,1049427968,1049427968,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_extra_dx11.forge",458752,458752,458752,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_TitleScreen.forge",50200576,50200576,50200576,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_TitleScreen_gi.forge",32768,32768,32768,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_TitleScreen_dx11.forge",1409024,1409024,1409024,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_WhiteRoom.forge",385679360,385679360,385679360,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_WhiteRoom_gi.forge",32768,32768,32768,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_WhiteRoom_dx11.forge",2326528,2326528,2326528,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_SharedGroup_00.forge",542769152,542769152,542769152,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_SharedGroup_01.forge",3786539008,3786539008,3786539008,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_SharedGroup_02.forge",105512960,105512960,105512960,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_sfx_tu_1.pck",14297712,14297712,14297712,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Egypt_gi_ext_patch_01.forge",5210112,5210112,5210112,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Egypt_gi_ext_patch_02.forge",491520,491520,491520,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_17\DataPC_17_dlc.forge",219512832,219512832,219512832,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_17\DataPC_17_dlc_dx11.forge",6848512,6848512,6848512,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_18\DataPC_18_dlc.forge",20480000,20480000,20480000,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_18\DataPC_18_dlc_dx11.forge",3375104,3375104,3375104,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_sfx_tu_3.pck",92194,92194,92194,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_eng_tu_3.pck",55477,55477,55477,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_bra_tu_3.pck",52135,52135,52135,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_fre_tu_3.pck",52277,52277,52277,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_ger_tu_3.pck",53909,53909,53909,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_ita_tu_3.pck",53432,53432,53432,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_jap_tu_3.pck",53193,53193,53193,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_rus_tu_3.pck",51264,51264,51264,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","sounddata\PC\sounds_spa_tu_3.pck",47898,47898,47898,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_AegeanCoast_dx11_patch_01.forge",360448,360448,360448,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_CRO_Arena_dx11_patch_01.forge",65536,65536,65536,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_CYR_Arena_dx11_patch_01.forge",65536,65536,65536,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Duat_dx11_patch_01.forge",360448,360448,360448,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Egypt_dx11_patch_01.forge",393216,393216,393216,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Hippodrome_dx11_patch_01.forge",65536,65536,65536,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_MediterraneanSea_dx11_patch_01.forge",360448,360448,360448,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_PresentDay_dx11_patch_01.forge",262144,262144,262144,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_Rome_dx11_patch_01.forge",393216,393216,393216,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_ACE_TyrrhenianSea_dx11_patch_01.forge",131072,131072,131072,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_TitleScreen_dx11_patch_01.forge",65536,65536,65536,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","DataPC_WhiteRoom_dx11_patch_01.forge",262144,262144,262144,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_19\DataPC_19_dlc.forge",321945600,321945600,321945600,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_19\DataPC_19_dlc_dx11.forge",6717440,6717440,6717440,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_20\DataPC_20_dlc.forge",10747904,10747904,10747904,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_20\DataPC_20_dlc_dx11.forge",3538944,3538944,3538944,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_29_dlc.forge",13336576,13336576,13336576,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_29_dlc_dx11.forge",3932160,3932160,3932160,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_ACE_CYR_Arena_29_dlc.forge",32768,32768,32768,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_ACE_CYR_Arena_29_dlc_dx11.forge",12386304,12386304,12386304,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_ACE_Egypt_29_dlc.forge",32735232,32735232,32735232,2
"566A0AB34A7DE9AC81F134ECFD1DE599146C5B94","dlc_29\DataPC_ACE_Egypt_29_dlc_dx11.forge",15073280,15073280,15073280,2
