"5705","9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","0000-00-00",3131,2048374731,2048374731,1582751229,1
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","dbdata.dll",533848,533848,177437,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Scott.exe",409366864,409366864,267278502,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Scott_plus.exe",467045712,467045712,307359936,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","uplay_r2_loader64.dll",411968,411968,170074,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\icudt67l.dat",28395840,28395840,11250397,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Fonts\NotoSansCJKjp-Bold.otf",16998140,16998140,14266402,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Fonts\NotoSerif-Black.ttf",616628,616628,296935,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\pc_keyboard_atlas.png",6429,6429,6415,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\pc_small_keyboard_atlas.png",4266,4266,4277,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\ps4_controller_atlas.png",977,977,988,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\stadia_controller_atlas.png",850,850,861,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\switchjc_controller_atlas.png",770,770,781,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\switch_controller_atlas.png",852,852,863,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Textures\xbox_controller_atlas.png",1006,1006,1017,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Fonts\console.dds",53952,53952,2222,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Fonts\console.fnt",8346,8346,1505,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Fonts\profiler.dds",40128,40128,1623,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Fonts\profiler.fnt",8370,8370,1423,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Shaders\color_movie.ps",17172,17172,2612,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Shaders\color_tex0.ps",16620,16620,2233,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Shaders\mvppos2_col_tex2.vs",16940,16940,2353,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","EngineData\Windows\Shaders\screenpos2_col_tex2.vs",16620,16620,2165,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\DataPathValidation.sentinel",0,0,0,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\FinalComponentList.template",26066,26066,3096,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\gamedata",70964898,70964898,64305514,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\gamedata.fat",255433,255433,236610,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\signature.win32",941796,941796,416271,0
"9C9B433511226ABCDCE2C5EBD76AC1CDA3484139","Final\00\00\00\01.toc",1388125,1388125,1313554,0
