"3279","0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","0000-00-00",461,32046842944,1982071872,1982071872,1
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Chinese-Simplified\Readme.txt",43499,43499,43499,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Chinese-Traditional\Readme.txt",43433,43433,43433,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Danish\Readme.txt",44127,44127,44127,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Dutch\Readme.txt",45691,45691,45691,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\English\Readme.txt",44256,44256,44256,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Finnish\Readme.txt",44240,44240,44240,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\French\Readme.txt",49767,49767,49767,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\German\Readme.txt",51816,51816,51816,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Italian\Readme.txt",50955,50955,50955,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Japanese\Readme.txt",59295,59295,59295,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Norwegian\Readme.txt",44095,44095,44095,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Polish\Readme.txt",48362,48362,48362,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Portuguese-Brazilian\Readme.txt",45844,45844,45844,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Russian\Readme.txt",53595,53595,53595,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Spanish\Readme.txt",54161,54161,54161,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Swedish\Readme.txt",44232,44232,44232,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","Support\Readme\Korean\Readme.txt",44616,44616,44616,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC.forge",229590172,229590172,229590172,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra.forge",205495187,205495187,205495187,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_2.forge",165013625,165013625,165013625,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_chr_onboarding.forge",246853798,246853798,246853798,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alaska.forge",1247032510,1247032510,1247032510,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alpes.forge",1792687828,1792687828,1792687828,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_WhiteRoom.forge",135565132,135565132,135565132,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Japan.forge",1438656524,1438656524,1438656524,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCJapan_terrainlin0.tbf",8680990,8680990,8680990,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCJapan_terrainlin1.tbf",1690646257,1690646257,1690646257,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCAlpes_terrainlin0.tbf",7364564,7364564,7364564,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCAlpes_terrainlin1.tbf",1203120344,1203120344,1203120344,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCAlaskaTUX_terrainlin0.tbf",7191780,7191780,7191780,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","PCAlaskaTUX_terrainlin1.tbf",1099869884,1099869884,1099869884,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_patch_01.forge",162667967,162667967,162667967,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_2_patch_01.forge",120372219,120372219,120372219,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_chr_onboarding_patch_01.forge",63605199,63605199,63605199,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_patch_01.forge",11896664,11896664,11896664,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alaska_patch_01.forge",854109291,854109291,854109291,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alpes_patch_01.forge",843351241,843351241,843351241,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Japan_patch_01.forge",578827824,578827824,578827824,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_WhiteRoom_patch_01.forge",4195480,4195480,4195480,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_patch_02.forge",140840544,140840544,140840544,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_2_patch_02.forge",75176283,75176283,75176283,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_extra_chr_onboarding_patch_02.forge",41747998,41747998,41747998,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alaska_patch_02.forge",94774485,94774485,94774485,0
"0D6617B4B2B2F08CEB1A803325854C115FC4AFFB","DataPC_STP_Alpes_patch_02.forge",157278872,157278872,157278872,0
