"674","4D3CF60EF9254378A13D31EBB77995570A767A8F","0000-00-00",919,19021994163,1842124979,1842124979,1
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\vcredist_2008SP1_x86.exe",4485976,4485976,4485976,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\FirewallInstall.exe",85608,85608,85608,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\FirewallInstallHelper.dll",55400,55400,55400,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\GameuxInstallHelper.dll",91728,91728,91728,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\GDFInstall.exe",92240,92240,92240,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\pbsvc.exe",3227136,3227136,3227136,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Czech\readme.txt",25226,25226,25226,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Danish\readme.txt",13584,13584,13584,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Dutch\readme.txt",14707,14707,14707,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\English\readme.txt",13587,13587,13587,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\French\readme.txt",14642,14642,14642,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\German\readme.txt",12884,12884,12884,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Italian\readme.txt",15006,15006,15006,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Japanese\readme.txt",10402,10402,10402,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Norwegian\readme.txt",13855,13855,13855,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Polish\readme.txt",28056,28056,28056,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Portuguese\readme.txt",14037,14037,14037,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Russian\readme.txt",29136,29136,29136,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Spanish\readme.txt",15026,15026,15026,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\Swedish\readme.txt",13633,13633,13633,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2005_d3dx9_25_x64.cab",1347354,1347354,1347354,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2005_d3dx9_25_x86.cab",1078962,1078962,1078962,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_d3dx9_30_x64.cab",1397830,1397830,1397830,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_d3dx9_30_x86.cab",1115221,1115221,1115221,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_MDX1_x86.cab",916430,916430,916430,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_MDX1_x86_Archive.cab",4162630,4162630,4162630,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_XACT_x64.cab",179133,179133,179133,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_XACT_x86.cab",133103,133103,133103,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_xinput_x64.cab",87101,87101,87101,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Apr2006_xinput_x86.cab",46010,46010,46010,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_d3dx10_33_x64.cab",698612,698612,698612,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_d3dx10_33_x86.cab",695865,695865,695865,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_d3dx9_33_x64.cab",1607358,1607358,1607358,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_d3dx9_33_x86.cab",1606039,1606039,1606039,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_XACT_x64.cab",195766,195766,195766,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_XACT_x86.cab",151225,151225,151225,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_xinput_x64.cab",96817,96817,96817,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\APR2007_xinput_x86.cab",53302,53302,53302,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Aug2005_d3dx9_27_x64.cab",1350542,1350542,1350542,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Aug2005_d3dx9_27_x86.cab",1077644,1077644,1077644,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2006_XACT_x64.cab",182903,182903,182903,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2006_XACT_x86.cab",137235,137235,137235,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2006_xinput_x64.cab",87142,87142,87142,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2006_xinput_x86.cab",46058,46058,46058,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_d3dx10_35_x64.cab",852286,852286,852286,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_d3dx10_35_x86.cab",796867,796867,796867,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_d3dx9_35_x64.cab",1800160,1800160,1800160,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_d3dx9_35_x86.cab",1708152,1708152,1708152,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_XACT_x64.cab",198096,198096,198096,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\AUG2007_XACT_x86.cab",153012,153012,153012,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Aug2008_d3dx10_39_x64.cab",867612,867612,867612,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Aug2008_d3dx10_39_x86.cab",849167,849167,849167,0
"4D3CF60EF9254378A13D31EBB77995570A767A8F","Support\DirectX\Aug2008_d3dx9_39_x64.cab",1794084,1794084,1794084,0
