Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3423740250 Bytes | 3,189 GB
Total size of Slices   :       3423740250 Bytes | 3,189 GB
Total size Downloaded  :       2459759884 Bytes | 2,291 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
29BC692951628B6CB8E1610AE6A4D9D7CF0BD52C | F29E07F724D38866C216B5B581A69F87B0044A6C |   17185709 |  3145728 |  3145812 | Packs/GpuCache_D3D11_SM5.zip
4885E78653A2E5A6F4447965A7F5FF5BEFEE160D | C13660AC70FAB209446492871D0446F35A2FFFB8 |   17185709 |  3145728 |  3145812 | Packs/GpuCache_D3D11_SM5.zip
4D3B550477FD7DA2DEFC7A5D3FE83F14C3CC56E8 | 82A30D134D941ADF83F4A25EF95451982871D84D |   17185709 |  3145728 |  3135141 | Packs/GpuCache_D3D11_SM5.zip
5C9E4CB84170696EDF3C5DAE1D686FF887828372 | 54BB9B584AE77E31A3F2E4AFB283C56959F08C5A |   17185709 |  1457069 |  1364534 | Packs/GpuCache_D3D11_SM5.zip
B0078E60275CC1141930DD5D5F7AC151818A8884 | F87C671F6B66E1AC854354B8A2B8C0C23BA6A5FA |    6113701 |  3145728 |  2941936 | Packs/Maniaplanet_Flags.zip
971D0F8EA9EF35DF1908575D3ABD1D5F4ADC00D6 | AF5D47B9E12D0D806B413FE26DA3A671931E98CE |    6113701 |  2967973 |  2727460 | Packs/Maniaplanet_Flags.zip
4585FF042CE566BF372FB183B20FC5BCAB6D22D0 | 604E249999D63F78383F2D35BBCBCFAA45D1779A |  176707976 |  3145728 |  3145812 | Packs/Maniaplanet.pak
FEA7C2D37CC291C5BEF6C384155EFDDC6581C52E | D32FE70826002FC31591A621E67D27AD19559C7B |  176707976 |  3145728 |  2741735 | Packs/Maniaplanet.pak
A37198366ECAB6E2D74ED00AFA28204AE09FAE79 | EDB2CCF20C9A91D42203D4351D380B099B73F832 |  176707976 |  3145728 |  2814654 | Packs/Maniaplanet.pak
3135E8553FE3EE8E07241298773CDABEE8DC3F42 | D7F2A25E3823A090D3EDED0ED1F2C64292C51C59 |  176707976 |  3145728 |  2828194 | Packs/Maniaplanet.pak
CCC73460B948585E851820B6587D5F4A73D929CD | F4BC9D09CBA1809FE308E9CA00B49B3DBFBC89CF |  176707976 |  3145728 |  2831315 | Packs/Maniaplanet.pak
E6E42560B67AC409313C872527C9C291195346D8 | A8148B674DFDB24298AB254147FF4645B4E70DBE |  176707976 |  3145728 |  2856755 | Packs/Maniaplanet.pak
4E634D7F34016181F549BA083A8D2AAF8A14A364 | C4EFB6311789B26716E2EE6A58A84F9EF261C832 |  176707976 |  3145728 |  2890249 | Packs/Maniaplanet.pak
E1868E0AAA8BEE5B80CB4A517D3AFB64E97BF8BE | 3A59B0C9A8D8A7DFA5EA5DD950EC58247B2E3E18 |  176707976 |  3145728 |  2799066 | Packs/Maniaplanet.pak
4A100D254045E9C3314109CA57F96C594281E0C6 | 2A30D1F76F680C28413D40157F5CA1A19BDD9411 |  176707976 |  3145728 |  2747069 | Packs/Maniaplanet.pak
87F301537CBCFB3417C3A85ED36FB3AB85AB39A1 | 4A31685F461DCFD7D8FBF68EDBAA061FCD62C98D |  176707976 |  3145728 |  2799573 | Packs/Maniaplanet.pak
C0C7E3F986518FE5C0D46A2DA7A4B4732F416C84 | A328C8A811F39FA68604721CB97BE4D317FA02CD |  176707976 |  3145728 |  2793102 | Packs/Maniaplanet.pak
2115C3FBBA61EF74178D4389009E620826075DBD | 32E1AF5975230E09A4834C412239DE21CCAC94C2 |  176707976 |  3145728 |  2777134 | Packs/Maniaplanet.pak
