Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       7022393063 Bytes | 6,540 GB
Total size of Slices   :       2727425767 Bytes | 2,540 GB
Total size Downloaded  :       3253453584 Bytes | 3,030 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
EFA16528F9740CFCBF830BBEFCD6C8FA0E2ED7EE | FDDEC8621890B5983AA9B17751BF54EB9300005A |  176299784 |  3145728 |  2758938 | Packs/Maniaplanet.pak
5EA4DF5D5EA7A5C35CE35FC2189FF6564A3DACBD | 8362F24CF697738B205E7EA9BA511E4B6FC383A7 |  176299784 |  3145728 |   880351 | Packs/Maniaplanet.pak
5C0A91D8E0C364F01D1F2ADC041CCDFEF0F86A08 | FFD6F36DA943905814A82A688671522411898693 |  176299784 |  3145728 |  2714675 | Packs/Maniaplanet.pak
7DB693EAB783C88204E032DE9A599632A16FE809 | 454ECF4B0E3C324087B1E7033810C0292B6B398D |  176299784 |  3145728 |  2707177 | Packs/Maniaplanet.pak
4FBEFE07EAF8B30F7902C9778EBE5713551F590E | E6365D05139D91AC81699CBC46342A6AB7BF3ECD |  176299784 |  3145728 |  2452203 | Packs/Maniaplanet.pak
263680379089E6D33088711610577B722AA8B420 | B3AD64C272871982481AAC7DA3F0035A8B8A72F7 |  176299784 |   139016 |   124661 | Packs/Maniaplanet.pak
87096CE6C3B67B091F1F094FCCC28E40F52CF12E | 43F4535BDC3949423279C0A53CB4237A74001260 |     181768 |   181768 |   144836 | Packs/Resource.pak
8756C8AFD55FCCF292020362EDF4CC8F67DA1F3A | 3DE857C3813F9949CCF3CC6003095801BEC7FDB9 |    3016765 |  3016765 |  2931811 | Packs/Translations.zip
================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: common
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
F9B184D8272B12CB53980299CBAF80772C6416BC | 6A4BC70B1B9E8698EB3B6B6C854318135966F922 |  232081131 |  3145728 |  3073346 | Packs/Maniaplanet_Skins.zip
FFDF18562E5A5FFA3DDD22D0389BAEAB1564E25C | 5ED87288B06895A67BC2D060AF10CA2412928BF5 |  232081131 |  3145728 |  3048272 | Packs/Maniaplanet_Skins.zip
D45309D2A25AE10D9C6544A1F8FCFEE06B8940A9 | 9B9B23F1578BA8D58AAA370DF7CDD956BB340926 |  232081131 |  3145728 |  3014087 | Packs/Maniaplanet_Skins.zip
A3861C2AF234EF9D4DA930290C0FD7B41EA69F5E | A6EFF20172C9629221487BA2FFED14580858AB2F |  232081131 |  3145728 |  3059198 | Packs/Maniaplanet_Skins.zip
85B7B732D10EC1BAEE40DD203ECE4C67E64D0A2C | B71B51A308D34FB566BC8C7C13BE8A87DEB11B10 |  232081131 |  3145728 |  3112828 | Packs/Maniaplanet_Skins.zip
37CAFF0F5638ABB19267603E20455AB2D764B58D | 3FD68642DA657ADDAFC89D04544DBA826753795C |  232081131 |  3145728 |  3138685 | Packs/Maniaplanet_Skins.zip
4DCD70F8B190DFD8D607052C5F2356BC5515402D | 1CD220515262BE847EAD7607CEEE467718F56C14 |  232081131 |  3145728 |  3132557 | Packs/Maniaplanet_Skins.zip
F49F93BAD334D8418AE40BA1AC5D375BEB36AE07 | 7284A89F2BE94463839824BED49BAD1173DF1A5D |  232081131 |  3145728 |  3129494 | Packs/Maniaplanet_Skins.zip
