Total number of files  : 372
Total number of chunks : 1
Total size of Files    :       3261518846 Bytes | 3,038 GB
Total size of Slices   :       3261518846 Bytes | 3,038 GB
Total size Downloaded  :       2534072725 Bytes | 2,360 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
1E3525650D54312B68101E61800659DF0E8EEA52 | CC58BE4F3E9DFACB527E4D68DEA7A1BAED287B76 |  514650112 |  3145728 |  2051234 | GameAssembly.dll
DFE304A676ABD6E3BDA5A8D585D95720AF4C1947 | 142540EF3021E23C672675B91A54FE3AA6E47055 |  514650112 |  3145728 |  2046292 | GameAssembly.dll
F0936FAFA21A052095B5BB0BB1BEDC02C228EF3D | D29D23162AD6F9344D5E36365714CFE4A7E77174 |  514650112 |  3145728 |  2044342 | GameAssembly.dll
D0113989A22F5A8A551E04F4CF14303DA16E2BF1 | 783573978AF441D94CF25E367BEC22CC73E2A209 |  514650112 |  3145728 |  2041487 | GameAssembly.dll
0D8EF31B497A3B8C17C7067F4811D0371F82064C | 028DE4240E4FACC916772BBEEEC32C425CBE63D1 |  514650112 |  3145728 |  2051176 | GameAssembly.dll
FA4EA4A1FE6279F3FD66423BC773F05D7D4983F3 | 29D38DC20B96C19726893C28AE8E0CBF64667D65 |  514650112 |  3145728 |  2046742 | GameAssembly.dll
E8F910441A797374F0901C9FCA5CCD297C63CD81 | 2D9087EEC9DC4BA321E0F19ABEB44F59F462075B |  514650112 |  3145728 |  2043238 | GameAssembly.dll
4A433383482A5318EA899C374E746761B201799D | F1238FF8A44A50BBFB9859D8E9518737D8B7CC18 |  514650112 |  3145728 |  2065177 | GameAssembly.dll
1BC171EAD238B231C5F63D463C439BAB0C3D78FE | EE16C1640CBD10471B85CB0C11A421DAC15EB978 |  514650112 |  3145728 |  2047192 | GameAssembly.dll
99EADDE1EF5631B00B0F2BC7FC68D250E2E3A389 | 3880420FD000FD9DCD3C0E43E2697C44E4897B35 |  514650112 |  3145728 |  2042195 | GameAssembly.dll
8369B2A88A23CEF478C44D2BA6845B12227A91D6 | 1BC9997B5CD6AAA464F20B4FDAF5CF9BF7678573 |  514650112 |  3145728 |  2047797 | GameAssembly.dll
74C5DC0D3CBD930A7329097931BC95AC57DF9808 | 6A76E609D597B34E39EA47CF824B97AC3E46BF82 |  514650112 |  3145728 |  1872465 | GameAssembly.dll
467047778CE21F8AFEE9FE7C87BF519172E1A941 | 4FBE96FDECEB2594AF888CAD8D08C3F71861F3BB |  514650112 |  3145728 |  2044965 | GameAssembly.dll
209911D4D51961DF12BD2CA186D5B21AAAE854EF | 81FACD0D5BF80837C65117CCAC1FA8521E548575 |  514650112 |  3145728 |  2044807 | GameAssembly.dll
EF7502F5C70C63BAB59C0CA5A21C4367CD1A5F43 | C1BBD563099CDFB345A820D59DC2550FDC98D595 |  514650112 |  3145728 |  2044638 | GameAssembly.dll
C08FD3F2B940822A5D56C924C39C3FDEBFA2A5A3 | CF79EA49342A432F87855F439F535AF92009AA8B |  514650112 |  3145728 |  2041701 | GameAssembly.dll
252667DE7309E5DE008680E95827F68B11DB88CB | C93DDE5C79A09E1CD0A4BFCCC6EA4E4F8BBD38E0 |  514650112 |  3145728 |  2044425 | GameAssembly.dll
95F903A9908B71C9B41585BC20B8DA12E1CAA9D9 | 4D1A2B7874937199678AC49E302E9B3DBF29B2A5 |  514650112 |  3145728 |  2039974 | GameAssembly.dll
1B1B6365BA29B84E2B8FC0F4024884BC6C74C7D3 | A27A3617CCB201140722544A3B53C92ED2AB0FBC |  514650112 |  3145728 |  2041826 | GameAssembly.dll
D89202B176CFEE9065C0A4835EB0C97E50EF1929 | 26B1F68E2026A1F06A3B730A09C625999BFA5898 |  514650112 |  3145728 |  2040885 | GameAssembly.dll
B8C51BE65E431658D0CEF121BCF69F8E1ADD3D87 | 84E55F88E728E84D4F83EA3A899DE9E04BD7A6BC |  514650112 |  3145728 |  2047288 | GameAssembly.dll
E3227A200A72A6983F05F1C71EDBDDEDB79DED03 | 53DF38D6E96FF4064A2EBA2F2471BD521047A430 |  514650112 |  3145728 |  2046394 | GameAssembly.dll
AC5A5EC9C616753F24BC16B099D4EA39A7E49814 | 24262984726AEF113D52567E81C004D9D2749DD5 |  514650112 |  3145728 |  2048453 | GameAssembly.dll
D3C01D1D89E76EEBF09F0990C54A077362383747 | 5DC21150630045302D199FC23D837A8173E0F2D3 |  514650112 |  3145728 |  2038745 | GameAssembly.dll
0A7AD7D6647C82B6ED7B5F3DB6D0CDB6964B9E54 | 520BF36C258C1A5B4D6749F328B4B87B716DF247 |  514650112 |  3145728 |  2040994 | GameAssembly.dll
AA1B5052EEA9939340772C4702E65545935E577A | DD36A7EA4802F5EB267D8364C8DE575A48EFB5F0 |  514650112 |  3145728 |  2042765 | GameAssembly.dll
EDA7C3E67BE5B1DF747C9F9D2A84BBAE6FA6200C | D5C2637F18BBD265091282923F206CE312A4AC9F |  514650112 |  3145728 |  2042579 | GameAssembly.dll
D8031CD694C02598715860E6ADFFD94513625B91 | 6E6A0F2FDA35CFBDB29429EBE1E0D2C3A5B7A197 |  514650112 |  3145728 |  2040958 | GameAssembly.dll
E5A2710A073CED2E3388454ADA2619B0E64ACC06 | 923947CF08B386B62E02DA9BAAD4DB1432F1A9CE |  514650112 |  3145728 |  2044283 | GameAssembly.dll
E2EF6EE3A87B5C6E8536715FE60C35D344E3302B | 882C03CB480943ACDF6834E4140971CBEB80030D |  514650112 |  3145728 |  2039393 | GameAssembly.dll
C6FED745A375D1928F175A561C6ACEB3C4695152 | 0808AC2DEA4EB136CA4B1BB386143F7B002C8D6A |  514650112 |  3145728 |  2043515 | GameAssembly.dll
22770D36B0DFCA9835653F0F8536A05BB20C13E8 | 99440197AE6C1F3BADC3F76D75717FFAD5C82B51 |  514650112 |  3145728 |  2045750 | GameAssembly.dll
1E7AEE0446708419DC88D7FC901B59FF36D65F05 | 6DFF78BCAA355A28E791577BCF18DB83FD10B019 |  514650112 |  3145728 |  2046112 | GameAssembly.dll
C6A9C240B261E28E5598ECD6D74C701C19183891 | E01F2A7CA065BD552731688F27654A304BDCD2BE |  514650112 |  3145728 |  1877063 | GameAssembly.dll
50213BA318A64869C7443BC5718B9A0EB489E910 | F3315E67013FAE11A801EED05C0FB6707971EE0D |  514650112 |  3145728 |  2046003 | GameAssembly.dll
5392E323FACB4FADE276EFC7330F5B5D6FE17B11 | B375CA1C529C8094AC428210883FC361091E4BA6 |  514650112 |  3145728 |  2039465 | GameAssembly.dll
332601C92FDFA5F1775E5D09FF24BBD79A5CF07F | 4E2F5C36B2CDCD2D12D836F8A5395FC0F5396717 |  514650112 |  3145728 |  2039069 | GameAssembly.dll
0BEFFCE197634679547A5532503D552D8FE33761 | E6974E3C8E9D6F7F9B38AFB21EF0B2576345583F |  514650112 |  3145728 |  2039490 | GameAssembly.dll
C04C57709510EA6B30335B4C0CF07518A5622532 | E0106BE35C80BBE35B0942117B5045073DFFD8E6 |  514650112 |  3145728 |  2044625 | GameAssembly.dll
95C975FF6B2DE4F7CEDB0D94197B1A989BAE79B9 | 2F0E3155542BD19500A297C59DFCEB79580216C7 |  514650112 |  3145728 |  2043399 | GameAssembly.dll
6F464DF33C1722C4B8FE3393A99A1F498DDB704C | 03AF68811CC7B1B3321EE1275DE49DDA7A5F71F1 |  514650112 |  3145728 |  2052367 | GameAssembly.dll
EE00529BCAC960713A3E42AAD0F17E4CDC93B4ED | 44304A935F9E487A68EF73C712626BDB30B24F91 |  514650112 |  3145728 |  2044075 | GameAssembly.dll
2BA33311B2CA4EB82C1B22F87EFC8492BA3E216A | F0256B8E630F03A954681D399C3FC11AFB290E92 |  514650112 |  3145728 |  2040604 | GameAssembly.dll
15F76B408EFF4530639C4238E214F86F6DBDD742 | 3E344DB8EC874B0612678FF8E5305605417F8D21 |  514650112 |  3145728 |  2041558 | GameAssembly.dll
1F87CCD3E739F53528CD1037A1DACA6C094B28B7 | FC30D82ED2417370E69B060F6593B4EC391F4AB8 |  514650112 |  3145728 |  2036232 | GameAssembly.dll
F40A93D659DCD5493335F6D85B516D01809D9E45 | DDB387978E71C7550A01F5FF2BBB4D5D4A57E23A |  514650112 |  3145728 |  2040193 | GameAssembly.dll
7257A0FECC01D68914A5C83273DC1AA2D71DE10A | F39D8A8C0C3D419CAE536858D10BC5FD00D8BE86 |  514650112 |  3145728 |  2046215 | GameAssembly.dll
0506B535508241CB0266EFF5F45C0D4788F29420 | F5064C3ADB0034CEA5FA7EE1FEC75E196376A831 |  514650112 |  3145728 |  2044698 | GameAssembly.dll
0071F70475E760E078D738CFB9C1FF2FED34FA89 | D2F09FC67420EDADF22A4AB97E02373488547C2F |  514650112 |  3145728 |  2051145 | GameAssembly.dll
D2DF408D04D757C71E3BAEC5A6E7694E104D5F62 | F9817F237CE6FBEB8E9CE0A16EA477C2B4C9EF41 |  514650112 |  3145728 |  2042004 | GameAssembly.dll
C87E595EB45FC7E4F114FA2A44274C63CE896190 | CD47983FF9794B9354CA4451FA9CCFBEB76A46E4 |  514650112 |  3145728 |  2039778 | GameAssembly.dll
78CD3F8877A498F6074EA72F3D269C10DD763D4D | 0E8216087FE92F2D32F0182E51FB38020BC89273 |  514650112 |  3145728 |  2040370 | GameAssembly.dll
75A92C19C19C9D6A9FF064FE7B7E71234B33144D | 4969605573905332E395EDC2B10E1DF87AE514B4 |  514650112 |  3145728 |  2055491 | GameAssembly.dll
D31961D620D1B8258152D5E5B3740F0C7CCBC8FF | BE239AC280FAD4AB010214C1D1975840BD77B12E |  514650112 |  3145728 |  2046049 | GameAssembly.dll
11B44A5A7DA6EAB4B4A14E14B7A3AE3CF3324AF4 | E8944F0E90B4FB8E094CDB2FAE1596C5E96C6688 |  514650112 |  3145728 |  2043721 | GameAssembly.dll
B8BBB6D308F24E84CB28222FACB0656EF2912F91 | 10A5CF0F1D4C046FCB160123630F4C02F8233BB5 |  514650112 |  3145728 |  2049029 | GameAssembly.dll
5DB3D31A504B146B3AE685958861DD5093A1A049 | 8D071CE0879E8C1AC3EA0790C59CF0680925B826 |  514650112 |  3145728 |  2040691 | GameAssembly.dll
36B4BF98D64E70C7618D9BC2B61F00564479CE16 | 8A1B2F4CEC09B66EE45E1ABDBBCDFDFEC019C3C7 |  514650112 |  3145728 |  2047373 | GameAssembly.dll
772173625B0B6D52D4DDA81D2FFA05A8163BD219 | 0C43F99DFB2B0B717A39CA83E10B9A22A0BED335 |  514650112 |  3145728 |  2045836 | GameAssembly.dll
23BDCD088DF5C6B7A020F08BE41A28F40F921A07 | 43CF0B79A1DC7DE6FB6F3913B3B0CB720D2BDA2B |  514650112 |  3145728 |  2045295 | GameAssembly.dll
458844A8F926D0C7E7F86639A21CD5BF0E0A1394 | 2BF3AB8CAE5D0718360A08DC961FBBE2C1523C0C |  514650112 |  3145728 |  2047356 | GameAssembly.dll
7BA8C019B15D9AEEE7D6FB5F62464B1910BA242F | C8B40A6A5297D931C3CDF28EA3FABC8220984E21 |  514650112 |  3145728 |  2046783 | GameAssembly.dll
7AD3A4E97313687E5E90E491B427046CEFE8CAF0 | 37418224B5AEDF4C248A81AE5E7C33F18AFF0488 |  514650112 |  3145728 |  2041511 | GameAssembly.dll
79F7E87B938C7059AF6D13870E55821BB154B135 | 81DD4F1037249A888E55990AC60730089672C117 |  514650112 |  3145728 |  2045651 | GameAssembly.dll
39102D37909D543DEA7ADEF908326DAE327F3EAF | 8A851915881711394DBC11F0EAA3906AC4E13E4B |  514650112 |  3145728 |  2047491 | GameAssembly.dll
5F05E235F34B0B4B390F5E6E7BC93D0129161069 | 8B124A0805B75ED6EC51A41DB6D3B98D84B821FF |  514650112 |  3145728 |  2049681 | GameAssembly.dll
D927CD87B54BE83B98403F52F9837AAD1A718867 | B55B8A22D08974DA41E01EDAECFB479121E994C7 |  514650112 |  3145728 |  2049154 | GameAssembly.dll
C72278548BE9E687AB8FEA28E6F3A157FEE90B60 | B2F6B587ED0D7D4E15632D47E06942D8367D1B8B |  514650112 |  3145728 |  2048697 | GameAssembly.dll
19E83D5D5D6ED32A790B29A49B1C868D11FAE3C7 | 0C3C1EC9F3FB85B4C7841B6DFD11C99FE4E94164 |  514650112 |  3145728 |  2040789 | GameAssembly.dll
DE7B3057BDA7A3D7347EE1047ADF79546399CAD1 | A734808CFC0CAC9F04B659BEC54F656B7FB8C8EF |  514650112 |  3145728 |  2044977 | GameAssembly.dll
5EDC0F7366142BA8A2A6C8891AB56236E82CE2BD | 7177A9A6BDAE041454B83905C4B14B06B22FA133 |  514650112 |  3145728 |  2030126 | GameAssembly.dll
ECE52A9822FE8C9CBF7371162E04F5C7D544440B | 1630E035A4022A7659A6BA1FD616D2BC761B75F1 |  514650112 |  3145728 |  2050965 | GameAssembly.dll
8BBB56DF4FC0E91E5C460B66B9C604655B8B4917 | 6B0E8A6E83ECC50F8CE15387642A5F69B685A83D |  514650112 |  3145728 |  2044532 | GameAssembly.dll
5E33CB679598E3503F5B65BF1419E5C7A2D78B0D | 38964A838B19D64C5EE6512740E1F258F6A45C76 |  514650112 |  3145728 |  2051338 | GameAssembly.dll
0BF52DA59AFEA2B0A0104BC94B52AE176BA4FF12 | 71EE67542BBCC7D35BF3E3306E9F9F3001F6FA80 |  514650112 |  3145728 |  2044745 | GameAssembly.dll
24579455B9BA34577074F0ADDFB643AD4DD57064 | FEFD1E821BC9BBE53C53955879F02B145BFDB8D4 |  514650112 |  3145728 |  2051340 | GameAssembly.dll
C2C5D7D12A33E75E0FA6DB7D66997CE3B1F0863A | 765AACBD95BC18E62350B54133C84708A7B6EAE9 |  514650112 |  3145728 |  2060646 | GameAssembly.dll
B2D876C962E27C46DB8ABB69BEB6ABDDE8DE7BEF | D10B54E9277F06020F2703AAD5CD23F42D0E27EA |  514650112 |  3145728 |  2047367 | GameAssembly.dll
20F0A8046F75709EB6987AC0361F9370E19141DC | 3F98240B2DD520DF1563EC0D5E3822AAC55307D1 |  514650112 |  3145728 |  2052240 | GameAssembly.dll
DB467F440EF342DD0CA0D42DE4A4025147A85285 | A98246BD7533E49F3714D39EF7FB67276C8D4695 |  514650112 |  3145728 |  2041580 | GameAssembly.dll
9CB78B5107F3A42473F3417BD4527DAA916AEFE4 | D9BE79A7FB8E753C87FD02AC82F4F84DDE8B71CB |  514650112 |  3145728 |  2049775 | GameAssembly.dll
44DF31FE718226F8645BD898753DE2A83A8BB310 | 202976A7B2F9234626EEDA31600981CC3BAA0D51 |  514650112 |  3145728 |  2043505 | GameAssembly.dll
1BE17812A3543F88FD53C90F0719D23D726CBE37 | 14DBBD67C934688BB9FE7B2E5B01470308BB920E |  514650112 |  3145728 |  2044994 | GameAssembly.dll
FB62DA4DD79FD45F8F2B8EBA34C9C37B8C17760C | 0267E8539AE442D1478ADCD44A8C123D5F3EEBC7 |  514650112 |  3145728 |  2048984 | GameAssembly.dll
D60BA89868A0C29E60B4169997AAB35A03FBB440 | 8B4393DC0E10616B7E493DB72F060E654E6C3B55 |  514650112 |  3145728 |  2043330 | GameAssembly.dll
CB53FA24911E0E4C51A20731B7C4503DEB41F82A | BF7C8EE41DE5AA7CD5BBE9683AEA4837137F136B |  514650112 |  3145728 |  2043848 | GameAssembly.dll
7A0C0E25EA4E331DCDEF8A5A07EA44C7DB3DE3CF | D683B2A2C6586AE40D90A22D07EFACC91FFDE98B |  514650112 |  3145728 |  2043913 | GameAssembly.dll
1C47204BAF373F30DA0214B487251553ED9F6612 | 99816B83AB84334B0D3365592D8D90D6A43EB0A2 |  514650112 |  3145728 |  2047890 | GameAssembly.dll
785BA0A65DC5CC91296B959687EFF13620447FB7 | 3A2F4EF2814A8D0531E0FF853A82DCD2DAB2CECC |  514650112 |  3145728 |  2044959 | GameAssembly.dll
974F7EAA86C1532ADFAC293BD35EFF89C83B1E50 | CF1EDDAA92C20B7D10C53FA62DDFD5F2C48DF7AB |  514650112 |  3145728 |  2052178 | GameAssembly.dll
D0D1CB1AD23A7B7119CC5B91F5BBB4FC7376824D | B8EDE1A61B2C43BB46846EB9D97D6FDBB00482B4 |  514650112 |  3145728 |  2053525 | GameAssembly.dll
4444253A5B95CF32C24FB7FEE5C60333B8943D19 | 3FA14DECC3E47CEA2E436D48B6A8F8DBE812C86E |  514650112 |  3145728 |  2050293 | GameAssembly.dll
D64E95A5DC224F5796D32A96F8B110A9CCF226E8 | C9726EC803E279E4F5FFF639CBDE6E59761014E1 |  514650112 |  3145728 |  2046287 | GameAssembly.dll
9A080D0ECC8861A01921C9F0750B7F64D76D481F | 4F85630FBD6A6CEDA61627FA0D7B1C6F123188B2 |  514650112 |  3145728 |  2042588 | GameAssembly.dll
