"635","D6AEAF82A9CAECE737359C25658FC4E185E228F2","0000-00-00",659,139352153664,1913200192,2590064942,1
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","vmprotectsdk64.dll",125128,125128,68457,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/FirewallHelper/FirewallInstall.exe",85720,85720,46695,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/FirewallHelper/FirewallInstallHelper.dll",55512,55512,27833,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Cleaner/Cleaner.exe",12008,12008,6668,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_d3dx9_33_x64.cab",1607358,1607358,1604925,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_d3dx9_33_x86.cab",1606039,1606039,1601584,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_XACT_x64.cab",195766,195766,193805,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_XACT_x86.cab",151225,151225,149252,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_xinput_x64.cab",96817,96817,94816,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/APR2007_xinput_x86.cab",53302,53302,51340,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2005_d3dx9_27_x64.cab",1350542,1350542,1348605,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2005_d3dx9_27_x86.cab",1077644,1077644,1073558,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2006_XACT_x64.cab",182903,182903,180934,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2006_XACT_x86.cab",137235,137235,135238,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2006_xinput_x64.cab",87142,87142,85202,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2006_xinput_x86.cab",46058,46058,44078,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_d3dx10_35_x64.cab",852286,852286,850133,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_d3dx10_35_x86.cab",796867,796867,794536,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_d3dx9_35_x64.cab",1800160,1800160,1798102,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_d3dx9_35_x86.cab",1708152,1708152,1703724,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_XACT_x64.cab",198096,198096,196130,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/AUG2007_XACT_x86.cab",153012,153012,151073,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_d3dx10_39_x64.cab",867612,867612,865032,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_d3dx10_39_x86.cab",849167,849167,846544,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_d3dx9_39_x64.cab",1794084,1794084,1791332,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_d3dx9_39_x86.cab",1464672,1464672,1462419,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_XACT_x64.cab",121772,121772,119757,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_XACT_x86.cab",92996,92996,91008,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_XAudio_x64.cab",271412,271412,269436,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2008_XAudio_x86.cab",271038,271038,268911,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_D3DCompiler_42_x64.cab",919044,919044,912298,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_D3DCompiler_42_x86.cab",900598,900598,895479,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dcsx_42_x64.cab",3112111,3112111,3110924,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dcsx_42_x86.cab",3319740,3319740,3316532,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx10_42_x64.cab",232635,232635,230660,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx10_42_x86.cab",192131,192131,190112,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx11_42_x64.cab",136301,136301,134314,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx11_42_x86.cab",105044,105044,102948,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx9_42_x64.cab",930116,930116,927566,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_d3dx9_42_x86.cab",728456,728456,725614,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_XACT_x64.cab",122408,122408,120401,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_XACT_x86.cab",93106,93106,91120,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_XAudio_x64.cab",273264,273264,271305,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Aug2009_XAudio_x86.cab",272642,272642,270570,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Dec2005_d3dx9_28_x64.cab",1357976,1357976,1355746,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Dec2005_d3dx9_28_x86.cab",1079456,1079456,1075323,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_d3dx10_00_x64.cab",212807,212807,210873,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_d3dx10_00_x86.cab",191720,191720,189701,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_d3dx9_32_x64.cab",1571154,1571154,1569007,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_d3dx9_32_x86.cab",1574376,1574376,1570299,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_XACT_x64.cab",192475,192475,190524,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DEC2006_XACT_x86.cab",145599,145599,143624,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DSETUP.dll",95576,95576,51340,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/dsetup32.dll",1566040,1566040,173853,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/dxdllreg_x86.cab",44624,44624,42650,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/DXSETUP.exe",517976,517976,126509,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/dxupdate.cab",97152,97152,95042,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2005_d3dx9_24_x64.cab",1247499,1247499,1245468,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2005_d3dx9_24_x86.cab",1013225,1013225,1009098,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2006_d3dx9_29_x64.cab",1362796,1362796,1360620,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2006_d3dx9_29_x86.cab",1084720,1084720,1080460,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2006_XACT_x64.cab",178359,178359,176369,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2006_XACT_x86.cab",132409,132409,130387,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/FEB2007_XACT_x64.cab",194675,194675,192727,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/FEB2007_XACT_x86.cab",147983,147983,146013,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_X3DAudio_x64.cab",54678,54678,52694,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_X3DAudio_x86.cab",20713,20713,18663,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_XACT_x64.cab",122446,122446,120439,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_XACT_x86.cab",93180,93180,91190,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_XAudio_x64.cab",276960,276960,275006,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Feb2010_XAudio_x86.cab",277191,277191,275075,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2005_d3dx9_26_x64.cab",1336002,1336002,1333737,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2005_d3dx9_26_x86.cab",1064925,1064925,1060521,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2006_XACT_x64.cab",180785,180785,178811,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2006_XACT_x86.cab",133671,133671,131657,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_d3dx10_34_x64.cab",699044,699044,697106,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_d3dx10_34_x86.cab",698472,698472,696434,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_d3dx9_34_x64.cab",1607774,1607774,1605655,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_d3dx9_34_x86.cab",1607286,1607286,1602833,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_XACT_x64.cab",197122,197122,195163,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2007_XACT_x86.cab",152909,152909,150967,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_d3dx10_38_x64.cab",867828,867828,865314,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_d3dx10_38_x86.cab",849919,849919,847353,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_d3dx9_38_x64.cab",1792608,1792608,1789797,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_d3dx9_38_x86.cab",1463878,1463878,1461021,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_X3DAudio_x64.cab",55154,55154,53148,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_X3DAudio_x86.cab",21905,21905,19849,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_XACT_x64.cab",121054,121054,119051,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_XACT_x86.cab",93128,93128,91135,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_XAudio_x64.cab",269628,269628,267631,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/JUN2008_XAudio_x86.cab",269024,269024,266977,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_D3DCompiler_43_x64.cab",944460,944460,942421,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_D3DCompiler_43_x86.cab",931471,931471,928629,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dcsx_43_x64.cab",752783,752783,748557,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dcsx_43_x86.cab",762188,762188,753326,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx10_43_x64.cab",235955,235955,233988,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx10_43_x86.cab",197283,197283,195223,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx11_43_x64.cab",138205,138205,136164,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx11_43_x86.cab",109445,109445,107374,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx9_43_x64.cab",937246,937246,934846,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_d3dx9_43_x86.cab",768036,768036,765385,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_XACT_x64.cab",124596,124596,122598,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_XACT_x86.cab",93686,93686,91695,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_XAudio_x64.cab",277338,277338,275390,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Jun2010_XAudio_x86.cab",278060,278060,275938,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_d3dx10_37_x64.cab",844884,844884,842505,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_d3dx10_37_x86.cab",818260,818260,815305,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_d3dx9_37_x64.cab",1769862,1769862,1766829,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_d3dx9_37_x86.cab",1443282,1443282,1440273,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_X3DAudio_x64.cab",55058,55058,53074,0
"D6AEAF82A9CAECE737359C25658FC4E185E228F2","Support/Redist/DirectX-Runtime/Mar2008_X3DAudio_x86.cab",21867,21867,19790,0
