"1713","BE8EF90928B621C312BBB04905079B7B5DA13F8E","0000-00-00",205,68629039241,4204529801,3380212525,3
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","skullandbones.exe",71376496,71376496,66029326,0
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","streaminginstall.ini",6459,6459,1008,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","tobii_gameintegration_x64.dll",3168168,3168168,1077876,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","GFSDK_Aftermath_Lib.x64.dll",2314760,2314760,661002,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","d3dcompiler_47.dll",4895184,4895184,1833628,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","gpudatabase_win64.dll",187672,187672,28467,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","dbdata.dll",412992,412992,154527,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","dbghelp64.dll",1369952,1369952,456097,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","localization.lang",23,23,32,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","upc_r2_loader64.dll",589632,589632,181647,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","amd_ags_x64.dll",144392,144392,71213,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","splashscreen.png",2217933,2217933,2210205,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","benchmark.dat",395932,395932,124583,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","main.psodb",3400272,3400272,129285,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,14351914,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","Support\Cleaner\Cleaner.exe",14888,14888,9111,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","skullandbones_BE.exe",1315592,1315592,905005,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","D3D12/D3D12Core.dll",5401504,5401504,1248215,1
"BE8EF90928B621C312BBB04905079B7B5DA13F8E","D3D12/d3d12SDKLayers.dll",9345440,9345440,2816855,1
