"17965","DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","0000-00-00",591,3918567148,3918567148,2632836824,3
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","GameAssembly.dll",283104808,283104808,150584120,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","dbdata.dll",413256,413256,154356,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers.exe",659496,659496,183526,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","UnityCrashHandler64.exe",1077896,1077896,355809,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","UnityPlayer.dll",26179720,26179720,10003117,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\app.info",21,21,30,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\boot.config",82,82,80,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\globalgamemanagers",465668,465668,139003,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\globalgamemanagers.assets",2885860,2885860,553056,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\globalgamemanagers.assets.resS",10485760,10485760,70958,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\level0",368256,368256,44147,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\resources.assets",16370028,16370028,2900360,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\resources.assets.resS",37884188,37884188,2055254,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\resources.resource",2060672,2060672,1966530,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\sharedassets0.assets",5766672,5766672,808486,0
"DEFA68FB83BA343F62C7DA8CABE9AFEB640DD5F9","Oddballers_Data\sharedassets0.assets.resS",17404744,17404744,3014495,0
