"16012","84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","0000-00-00",113,15141413647,2256511759,1491368928,3
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","amd_ags_x64.dll",111616,111616,53098,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","bink2w64.dll",391360,391360,190823,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","CgSDK.x64_2017.dll",297000,297000,73962,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","dbdata.dll",413256,413256,154356,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","dbgcore.dll",166720,166720,73918,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","dbghelp.dll",1643840,1643840,632023,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","Support/Software/VC_redist.x64.exe",15060496,15060496,13952319,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","The_Settlers.exe",570952232,570952232,293997953,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","The_Settlers_plus.exe",574733864,574733864,300337545,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","upc_r2_loader64.dll",419256,419256,157310,0
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","snowman/sdf/pc/data/sdf-A-0000.sdfdata",16416498,16416498,14591400,1
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","snowman/sdf/pc/data/sdf-A-0001.sdfdata",8448716,8448716,8011564,1
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","snowman/sdf/pc/data/sdf-A-0011.sdfdata",155481,155481,148814,1
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","snowman/sdf/pc/data/sdf-A-0021.sdfdata",24751488,24751488,20278248,1
"84F2A92954C3F1A13395104CD8BE16FC2D2C4A2D","snowman/sdf/pc/data/sdf-A-0030.sdfdata",515502813,515502813,503713282,1
