"569","5312693BE5A3D5B365276D5C7118BD77E0C47344","0000-00-00",882,89021022128,3121676208,2340058822,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","amd_ags_x64.dll",107520,107520,53817,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","AnselSDK64.dll",123792,123792,69537,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","bink2w64.dll",372224,372224,200833,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","d3dcompiler_47.dll",4470976,4470976,2020197,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","dbdata.dll",533848,533848,188194,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","dbghelp.dll",1369952,1369952,569880,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","eac.exe",1236000,1236000,907158,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","ekshaderspc.bin",17540874,17540874,13299357,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","ForHonor.bin",30616,30616,18960,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","forhonor.exe",220700480,220700480,120433473,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_aa.forge",2531048024,2531048024,2530266076,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_aa_sound.forge",2128457241,2128457241,2106889456,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ab.forge",12307811,12307811,12234887,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ab_sound.forge",118542007,118542007,112711254,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ac.forge",49044090,49044090,48973087,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ac_sound.forge",71739642,71739642,68890225,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ad.forge",357565811,357565811,356997586,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ad_sound.forge",575899930,575899930,568881928,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ae.forge",33471174,33471174,33383907,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_ae_sound.forge",23584160,23584160,21286945,1
"5312693BE5A3D5B365276D5C7118BD77E0C47344","gameassetpc_00_af.forge",77521614,77521614,77396013,1
