Total number of files  : 144
Total number of chunks : 9
Total size of Files    :      48512141947 Bytes | 45,180 GB
Total size of Slices   :       1267501691 Bytes | 1,180 GB
Total size Downloaded  :       2875869782 Bytes | 2,678 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
6529AB6665F11853784E851076D6889AB166929A | 85B0428E48E577AAFD541C65B38AF2E640869511 |  191337496 |  3145728 |  1035161 | skullandbones.exe
05F4481D3A65E441A99525C0FD28541BF9558BAA | 81E1EE1B17F1CB0B60751A0BF9157DF768ED99C7 |  191337496 |  3145728 |   994305 | skullandbones.exe
DEB8729DA3E78B98228563AEDC8521D93B5BB10F | 74CFA5A56D570BE2246C4593A9288D172A3B9361 |  191337496 |  3145728 |   954277 | skullandbones.exe
5255551CC809DDF15E19C3AD2A9C3DD54F923F9A | 4B39ED9436F59EFEE6896B735026336A389CCB19 |  191337496 |  3145728 |   980390 | skullandbones.exe
25C980A4E247B53908BD9CF53B011F89C5F68C96 | 71A35883CC7AEFFEB6E1993CF182C86FDF0D6B5F |  191337496 |  3145728 |   959834 | skullandbones.exe
A1298CA965AC9BDCB6D760630D64E43D6F26260D | 1A971F863F85D2E7FE1665AEE68CF8BE731D8095 |  191337496 |  3145728 |   932536 | skullandbones.exe
13FE797A3864AF5276C7E9B8D609DF8B0F576D60 | 3FC2623AA67DE14DA3D14B6ABE2D78EB50D4B316 |  191337496 |  3145728 |   943649 | skullandbones.exe
61AF1EDB836080FB210E000A147949F796F53183 | 5560A0C1D914FC4B689ADD25C3533959BF64DFCC |  191337496 |  3145728 |   938243 | skullandbones.exe
24F322F64C7BBDA2E46CB1FDC1E176D3F03C1E6D | 762C3F5C29B2C608A52F7F3E48D272DF72AAD257 |  191337496 |  3145728 |   932431 | skullandbones.exe
24771A37F48CD254E92406BAE6989FB85E420CF7 | F8DE4711BEA367EA169C24FD81469C3BF5E92D7F |  191337496 |  3145728 |   716893 | skullandbones.exe
38B51BAA4358A26E3291ACAE0571FA2B57E667E1 | C9E7C6746D001A8E0A94D68FDDF2818238589054 |  191337496 |  3145728 |  1028835 | skullandbones.exe
A71D37695CC2A6109C5EAFE3862E922CC8436B1D | BD9270981269794C4B215548ACAF112589F7C680 |  191337496 |  3145728 |   961691 | skullandbones.exe
0E576F22B6B62A90C846025F7B4F873F7801D87E | C0668F5D0880E2BF8A748030AA8CE73A6E6F41B5 |  191337496 |  3145728 |   940822 | skullandbones.exe
0705F6A28850867BE7EF46E19C4859E83C6716FD | F5FBCFB280AE7CD33F4278D7503187EB84D4D0A6 |  191337496 |  3145728 |   930498 | skullandbones.exe
892EC29B3DDF7D4353652A1EA4E68CE3ECAC0D21 | 3FC7D3E358F969B1E1F9E4F64DDF78BF896E4DEA |  191337496 |  3145728 |   877146 | skullandbones.exe
AB00B6BE5D2FA495E6D4F930302247D91D9453F6 | 9B26E0CDA0BA985C601469CF3EA31021443E56A1 |  191337496 |  3145728 |   859676 | skullandbones.exe
734E5F3498669557DC287F48CFD195661C8DC65D | 9B04ADCDE5ED523AAE0D0EDD0D02935638520767 |  191337496 |  3145728 |   923511 | skullandbones.exe
296058DAE7B0293A4E2594A732AD89147B20C613 | 00731566BF97FADADC790C737F1DB980FC3358A9 |  191337496 |  3145728 |   804534 | skullandbones.exe
D8A473149AFA4DF621887C857ED16FD6C2270AD1 | 541C69428D6ED917E810D8D83FDF2F10759F862A |  191337496 |  3145728 |   825176 | skullandbones.exe
024B681DD4E30DA6BA67031B990ECE0CEA2E1EE6 | A83F7A49F2F99CBDC722BA6AA33E223EB8C7AF6B |  191337496 |  3145728 |   804183 | skullandbones.exe
1E1D207C3F8F8AEA44E56BBC3649B0E88004DDFD | 8F5285B0B52176CDA047EC1E2B8302E8045BCB64 |  191337496 |  3145728 |   842931 | skullandbones.exe
FA9F6C1817E47B3636BE7EB7050AB7500C26781A | 59C920DDB937F8264860F6F8A9AE97972F6E4DC0 |  191337496 |  3145728 |   767930 | skullandbones.exe
BAC984CA648F060D0D350AC8131407AE2E6DCE38 | AFF3E2EED31209F38A257FC40AE0DA074ED6CDDD |  191337496 |  3145728 |   733762 | skullandbones.exe
14BE7B12EACB012884378DC8457994A4E3C1E18B | F4E5B5944960FAE2D470C48F841B2281BB9EEEA5 |  191337496 |  3145728 |   832825 | skullandbones.exe
353B79ED107BDD46D3C54C0289AC847CEB0A14B0 | 9DA305ABBD0946981F5B56010B0B200DF79095DD |  191337496 |  3145728 |   814449 | skullandbones.exe
00AB5D6A06CFE37957F391B738909E751868E0FB | 245B6B998E48F79678751959F1BFCAE1FCE3488B |  191337496 |  3145728 |   835898 | skullandbones.exe
FB431123E33B71F49AF16A46F0454E8D4440CCEA | 0C682EE398DDCF5E3D13E6D90F151FC6A13D10B6 |  191337496 |  3145728 |   858824 | skullandbones.exe
B30E9A84D56B5C48F9CE857E97991195C2A670F2 | A2A30328E18861AE430DDFB76E16D04608313107 |  191337496 |  3145728 |   830628 | skullandbones.exe
33ACEC33A4C22D2B01CD7D72332CC07DB8D4EB21 | 2394C3D9A7B6E13BDE8FDE4CC9241A80E085B40C |  191337496 |  3145728 |   810554 | skullandbones.exe
040E6909463CFA353F2EBAADBD621E7AB2DACEBF | AEFED74D7DC7F57DCDB82E03BA0273891712DE1F |  191337496 |  3145728 |   824265 | skullandbones.exe
453FD26B5B4412DF99636DCA40DB55BE7E1034CF | 71BFA5A3CB81559C4AFFFC87F6FB8CC3983D2346 |  191337496 |  3145728 |   849900 | skullandbones.exe
8EF3EDB13A3381D75C9351FEAD516E9F5414CDA5 | 93B9E8DC5F42B7694C57CA771E0CD8AE98F7CC09 |  191337496 |  3145728 |   887794 | skullandbones.exe
694E6368ED8031F9007F385C62AF45D6143FE62A | 065C5160194615029671624A3562237D97B9BEED |  191337496 |  3145728 |   811799 | skullandbones.exe
DA87EC7C742C54A851729EF531E647108B30F73A | 2699C847DB9544810AC038E698C05384465ECAA7 |  191337496 |  3145728 |   888548 | skullandbones.exe
96E8AC1BB6AC375A967935F7BF1F2E08FFC42150 | 6754C5D1A96DE5FCC2E095D8BBF731B5C91DB74A |  191337496 |  3145728 |   798200 | skullandbones.exe
51532F0D2610AC0F6CBD0A98908D5A3ADD389E84 | 7D40FD1517B911D2675C0B90B71E9F3DF0CEC5AA |  191337496 |  3145728 |   769647 | skullandbones.exe
B8016B63E74DF7331BE1D092CF9722B57E2917B7 | 1398D0C6054C61F4F2221267E9753B97CF5E8464 |  191337496 |  3145728 |   815191 | skullandbones.exe
E034ADF07C98D2CFC589866F5523B1D968C4BA39 | 1CB163B6A568B0CABBE43960D670E33C728F7384 |  191337496 |  3145728 |   819079 | skullandbones.exe
9CB0DCA01132327EFE6EA3103CDEA9DD00ED930C | DDEB7D68168C86698D8ED3A15D287BEC6CED065A |  191337496 |  3145728 |  1155813 | skullandbones.exe
D83276117D746BAFB467AFC107B0AD2362C4ABE6 | 921C8928C04871D40AAB6D5C9189FEBCE1C827F1 |  191337496 |  3145728 |  1050804 | skullandbones.exe
0E641965D4BABF75D0DAA04C96ED905CF2156BEE | 4D02B650D51B4B76BCB406BB2EFB714606624CC4 |  191337496 |  3145728 |  1351081 | skullandbones.exe
EC867DD2137BDD4A5B92F920D9CD166DA5A801CB | C732D68B7762FE2F73912724F21EF536CEE693FB |  191337496 |  3145728 |  1351997 | skullandbones.exe
BDC89EEB3019D136AE51C92065735C192DAD360A | 483889EF19C33EB2A2BE60E58DD2BA447DDCCDE2 |  191337496 |  3145728 |   797930 | skullandbones.exe
3454DAA51A65977A36400987D9DBAE17665DB150 | AC2952621D75F831628F8066F5948211885AA60F |  191337496 |  3145728 |   225885 | skullandbones.exe
283B80E6BC6F667BB3C8D36682323BA1DFF2A515 | C73C0D33DBAF55C69251C9327E1AB73389F7F482 |  191337496 |  3145728 |   534972 | skullandbones.exe
5F59A56AED8C08554DA4A6562DD8067F255D52E5 | BC6CCCBE595D10C192EA2B3492BC304E29B574F2 |  191337496 |  3145728 |   776363 | skullandbones.exe
797D83009B526AD56F501DC53A783D550A8AEAD2 | 07A3C85E7F172CFF908122E81DA1DAB96A120442 |  191337496 |  3145728 |   948983 | skullandbones.exe
340DF16F4590EEBFCB0C82D90E60BC4544724781 | E0DBF1E02849E74F94945879996DE30D12715759 |  191337496 |  3145728 |   685679 | skullandbones.exe
4F697DB959ECC20568A91D0B59B069CE99FD3081 | F4F502A21EB26109914A74E5B35DD7D0C602E9EA |  191337496 |  3145728 |   627354 | skullandbones.exe
9E1B96F2F907470AD2111902C9927D2E3D75CF88 | F2B704A5485384B1B619B9E47FB308C3005E9E57 |  191337496 |  3145728 |   622932 | skullandbones.exe
C4CDDE8A47979E2C593F00E75DEC4725EC232745 | 564B6F2CA2E63F33DF845F80FBB325D9CC46FE4C |  191337496 |  3145728 |   618189 | skullandbones.exe
EDD80DA15B99C7C5D474C13813F9701C1AA2E0A3 | 710359C778E607CF8AB43E6AC5D385002343A965 |  191337496 |  3145728 |   461757 | skullandbones.exe
1F56C92C73E10BC036C78742A4F162BD19B4F431 | 03EC66017BFA35176AD7AF7064CABA4D1D5E042E |  191337496 |  3145728 |  1684181 | skullandbones.exe
ED2C6221A1246B9FFD3B48B5108A57C533D921C5 | 56021FA62699FF474FC632C99A2FE9A1A13F9723 |  191337496 |  3145728 |  3135446 | skullandbones.exe
50EBDBC85A58BD6F276D06EE18F66AF6EED804AD | 5FC67A59609C652EB52B46C351ECEC024E8E2A52 |  191337496 |  3145728 |  2669908 | skullandbones.exe
6DB7DD8C5CE493AE8156260E4C1309DCB4CBE0DA | 82295EC3BDA598AF5E5A7740506EC73BB4C49C37 |  191337496 |  3145728 |  3145812 | skullandbones.exe
92C2B359787B3629287D53476528D852184E3240 | 3E7256CCBD5B9E98235A258C4AD289C66E67FCA9 |  191337496 |  3145728 |  3038067 | skullandbones.exe
3050042A2C55E2DDCD1FB90896DBEC14B714C96E | 2164F9F704CA9F13281002E659BFDDA07B48A80E |  191337496 |  3145728 |  2357292 | skullandbones.exe
47EABD8F07D648486765E1786BCD222C78C4144C | 878321885C9D7134B8859AA890DB1C3E1BF222C3 |  191337496 |  3145728 |  2479146 | skullandbones.exe
ED7305A12F1DB8B2A15A78488DA19B4BBA5E62F2 | BB043CD0397FBDD35E891EB69AE39DB96B9D0580 |  191337496 |  3145728 |  1464281 | skullandbones.exe
63BBD5A6E6D0D7B370E440E75D28B348FA721C81 | 6816ED606321D46C88589E861F980ED1C78F681C |  191337496 |  2593816 |   662031 | skullandbones.exe
================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
84CA4AC821A05B94A423DF02EC28F6CC7805655B | 7D6F80B97549502D5C18979FA7A871A2ACA1628D |       4228 |     4228 |      846 | streaminginstall.ini
5019F635E491B03FD855DBA80E4231089F231E35 | 1A276CDBC2DB3956F0F079FA2E1F7A11592A04F2 |    3168168 |  3145728 |  1065592 | tobii_gameintegration_x64.dll
8695590344841646EB00C93C3CA6E939AB67A76C | 8E15E6D66BCE7B87B16F359A1DDBE766607333DD |    3168168 |    22440 |    10710 | tobii_gameintegration_x64.dll
A254ADAB50ECC586C26344F68C214630E196C690 | 8DA196E7FE43BE2C187ED008C0AE27C549B95AAC |    2314776 |  2314776 |   659790 | GFSDK_Aftermath_Lib.x64.dll
7DE1AA8C50DA6467AB7D997EA379D54FC9AE0180 | FE8ECA6E2065FFAE8325C2795135F73433B68719 |    4524696 |  3145728 |  1269393 | d3dcompiler_47.dll
94AA0C3FD839064792989B0846EFA4F0F8C98003 | 9C7721B7B9AF0C322D9E185A7A1981E50E433BC0 |    4524696 |  1378968 |   380541 | d3dcompiler_47.dll
5C34E0365D7F8AE907A278623528C1BBBC263990 | D536E78766C7440B0A254CF0390A2DB2FA5C8EA9 |     176640 |   176640 |    20455 | gpudatabase_win64.dll
1CB3A918E33B305D5AAC53B1B3A5D32EDCA62EA8 | E501E90D2F5468437B6E7E7B35709EBD82DA7F20 |     412992 |   412992 |   154527 | dbdata.dll
FC86FC53E59700B42D5BF7D95EB0D4102A74C91E | 9AD793BCB21E3E9B18D840C00C8DDAB567BAC5F5 |    1369952 |  1369952 |   456097 | dbghelp64.dll
C19BD1BBF943003DE3EB42B05E7BB9F751B9A1F7 | 60C7CDF0F80CB4F3FE7A814F7F6FB63A3543CEF6 |         23 |       23 |       32 | localization.lang
2D654AC7E7DBEB8DDA70A2BCB35F68769841455F | 4C7E330AB1C43EBD6300D385A7C8B485F9E3292B |     589632 |   589632 |   181665 | upc_r2_loader64.dll
0B812E714C7D624DCD77D2C21EDBC10B64678939 | 1373CB06692036469D2E7D5C1B754BB8199A9343 |     144408 |   144408 |    71205 | amd_ags_x64.dll
41A99ACE13F424EC44D968EBF6227671871D18BA | F6BABB61813E462BF9989BAF74BFCE889897A7DA |    2217933 |  2217933 |  2210193 | splashscreen.png
DAE3BB1FBC91AD3BE804FC025D285EA9F013F5A3 | 525F87DC27286B10AAD00CB06C0F8CD5EAC982BB |     395932 |   395932 |   124583 | benchmark.dat
89A34273C9B03BA7DA1720AF4FA115A60DE3A4ED | BDC927F3215F9A7B164AF8143684EF2A358FAE6C |    3400272 |  3145728 |   116847 | main.psodb
CE7131A1150E0209E12C8F2412E770EA69695E8D | 5E5EED59189C71BE50C7812A23C7D646FF068896 |    3400272 |   254544 |     9802 | main.psodb
49370ED371C5625BE986AD8880E933F2F09FDAFE | 71DDCEB19B07F7259EC0CD3E9DA421886AC0B012 |   15001520 |  3145728 |  2878914 | Support\Software\VCRedist\vc_redist.x64.exe
51E0B17371F6447E0485679EB2885D8620742486 | 01B47B07D02ACC1DE2B909C96A63886F79222868 |   15001520 |  3145728 |  2372403 | Support\Software\VCRedist\vc_redist.x64.exe
AB86F2C4F14D146C890F059ADFD130C7F82B477E | 7BECD7149E8904524A854F39B90FDB4888C6AEEA |   15001520 |  3145728 |  3090392 | Support\Software\VCRedist\vc_redist.x64.exe
E09F38A9D059EE82DEB37DE116A95B81F11ECD51 | 90A225056310F909F8BAF0956ED4825552EBC6ED |   15001520 |  3145728 |  3143296 | Support\Software\VCRedist\vc_redist.x64.exe
77441B13319A6CA818FC4C2708F15237FC2C7F38 | A7EB3CF93BAE410941A1E70D95827BAE00449922 |   15001520 |  2418608 |  2409263 | Support\Software\VCRedist\vc_redist.x64.exe
FD624200F6554E5CEBCE06096A8CE37209686244 | 4E821C5B355BF3A64AA184BBDC1E4A2F3EE488F3 |      14888 |    14888 |     9111 | Support\Cleaner\Cleaner.exe
AE30F6CE38E87D015BE81313B63AE01A53CF0699 | D2C4D5525C5EB8BE18852F33A2DB7EC0D3B5D11B |    1315592 |  1315592 |   905005 | skullandbones_BE.exe
B70D7C630E4E932DFC83CAE1812A0899257B9CE4 | FBC3DE16046261336034B4FFC372ED009A06D61B |    2989448 |  2989448 |   814841 | D3D12/D3D12Core.dll
569FBF7D2256D0E8ABE6B5A74222E98AE2F742D1 | 3D7DF7D3CA3D7193DC2263CA0190EB0D5300A1A0 |    5992824 |  3145728 |  1165814 | D3D12/d3d12SDKLayers.dll
6D0330AAD39FBA5DE9ECAB59E918F29EAF6D021F | 8EF9E41201EC6459C4260B6603804568DFC34F0C |    5992824 |  2847096 |   754397 | D3D12/d3d12SDKLayers.dll
935910078A6A9357CE297E44066C89208B5EDDD7 | 0625C1930F7A724BB47D8A54DD7F81F20736ECC1 |         28 |       28 |       37 | battleye/BEClient_x64.cfg
67BA9BC0E0CDB4C5EE7726FC1357812B48F8202C | 3396C1784C68C54B7E9014AC2BD88F3D0D9A0B56 |    6111496 |  3145728 |  3123909 | battleye/beclient_x64.dll
89EAB4EB532D59B910649B63AEE0E23A1DCA0424 | B0D149D5737250E131469970DF6584EB6D165702 |    6111496 |  2965768 |  2521127 | battleye/beclient_x64.dll
