"87","A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","0000-00-00",2022,14873666946,1988765058,517559825,3
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","hof_launcher.exe",246728,246728,128615,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","MapEditor.log",0,0,0,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","splash.bmp",921656,921656,742257,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\dbghelp.dll",719360,719360,295146,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\fmod.dll",162816,162816,154013,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\granny2.dll",400951,400951,155679,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\H5_Game.exe",14576312,14576312,4626896,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\H5_MapEditor.exe",17833928,17833928,6016806,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\libcurl.dll",243152,243152,126426,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\MFC71.dll",1060864,1060864,467923,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\MFC71ENU.DLL",57344,57344,10449,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\msvcp71.dll",499712,499712,114367,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\msvcr71.dll",348160,348160,168628,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\UbiStats.dll",169928,169928,77123,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\zlib1.dll",59904,59904,32482,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\zlibwapi.dll",72704,72704,39436,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\homm5_main.dll",471216,471216,205494,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\uplay_r1_loader.dll",440488,440488,139361,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","bin\uplay32.dll",22184,22184,13165,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","data\data.pak",1109857343,1109857343,1080203356,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","data\p3c-data.pak",69214487,69214487,67695941,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","datals\p5-data.pak",11643673,11643673,11282581,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","datals\p6-data.pak",20615008,20615008,19888321,1
"A6A3AE9EFBD9087857B9E8F48A661E50BE62A4DD","DuelPresets\Example1.h5p",42071,42071,40768,1
