"6220","9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","0000-00-00",9,3874266565,3874266565,3731701212,3
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","assets.pie",3219139850,3219139850,3219225818,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake_libretro_windows.dll",4160184,4160184,721225,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","rayman30th.exe",25577656,25577656,5679183,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","upc_r2_loader64.dll",151736,151736,71166,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake\libmipsaot-SLUS00005.dll",5450416,5450416,1273126,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake\openbios.bin",524288,524288,129878,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake\Rayman_SLUS00005_SCEA_EN_patched.bin",619255728,619255728,504598801,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake\Rayman_SLUS00005_SCEA_EN_patched.cue",3145,3145,590,0
"9CBBE130172DDD61886B18AB1CC78A42EA30EF6B","pancake\SLUS-000.05.hle",3562,3562,1425,0
