Total number of files  : 208
Total number of chunks : 23
Total size of Files    :       8314112207 Bytes | 7,743 GB
Total size of Slices   :       4019144911 Bytes | 3,743 GB
Total size Downloaded  :       3931001953 Bytes | 3,661 GB

Compression Method      : Deflate
Version                 : 0
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

Max(?) Slice Size       : 1048576 (Depracted)
Padded Slice Size:      : 1049088 (Depracted)
Is encrypted            : False (Depracted)

DeprecatedLanguages: de-DE , en-US , es-ES , fr-FR , it-IT , pl-PL , ru-RU , zh-CN , 

Readme Files:
RootPath: Support\readme, Files Count:8
Name: de-DE\ReadMe.txt | Locale: de-DE
Name: en-US\ReadMe.txt | Locale: en-US
Name: es-ES\ReadMe.txt | Locale: es-ES
Name: fr-FR\ReadMe.txt | Locale: fr-FR
Name: it-IT\ReadMe.txt | Locale: it-IT
Name: pl-PL\ReadMe.txt | Locale: pl-PL
Name: ru-RU\ReadMe.txt | Locale: ru-RU
Name: zh-CN\ReadMe.txt | Locale: zh-CN

================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
83FA1E79F292AD78304F6EF1E2762C339FE050A2 | 0BF8AA4BE68BA186B5F70BD73877BF70009F9BB1 |   72341432 |  1048576 |  1048831 | CoA1.bin
8E349E9A46BFD4A052383E0E562F3716349A4CAF | 2D875BA5153B02FF4B100FBD8B8F1C1A8E034CE3 |   72341432 |  1048576 |  1048870 | CoA1.bin
CEC939C7526C0F741059A9538A010C52E3AABFBC | 083487C1ED98EEAB0C94C9BE4597688CAEDDBB61 |   72341432 |  1048576 |  1048898 | CoA1.bin
642CC9D52103E7D034866D4C9D3BEDD102E7B330 | 1465335B3C2213D9CC0DE82BFC8F35CEC6F037EE |   72341432 |  1048576 |  1048892 | CoA1.bin
4D885B57FB795D2340159D8CECE3D43545C38C4B | A9864BFF5F2963AD43A1C25EC1C5EF51B7A02553 |   72341432 |  1048576 |  1048877 | CoA1.bin
D5044E5FF3F967BFCC27BEEC8EDFF095B54AFEE6 | 977FAA54977B2C88D8621356D6D05832EADE4031 |   72341432 |  1048576 |  1048829 | CoA1.bin
32B9668B1412CB918EC8E0F2E6F2B352EB4D9CCB | 05F4D39735B98437AB9236D4859C7C2C3750CB82 |   72341432 |  1048576 |  1048899 | CoA1.bin
9BA701CBC7070B2CB78FC7F6FC80883A87F062E1 | 38D10C43FAAC644C8FEA7B815355DE39FCABD8FE |   72341432 |  1048576 |  1048858 | CoA1.bin
683C0102A0011D49073B66405FBFB8B36FB606D3 | 41CAB39F3F634D37F8C0FDAF734C88A7573203BF |   72341432 |  1048576 |  1048884 | CoA1.bin
8E5AE731220E06CDCF77834FD7602D6B39AD5741 | E2B8DD5126897332BD886D36D5F8565BD5A3EB5A |   72341432 |  1048576 |  1048817 | CoA1.bin
BD91A5929B523CD08B669425C44A0BC181B6CFC2 | E4E7C25C4853C8B494DCA99F55C24A3C488FBA34 |   72341432 |  1048576 |  1048896 | CoA1.bin
A0FCE243306E6D943B2DF44A0B26AC67511F82C6 | E5C5C51EC0A43AEE8E7D2B304D10C334C29E9B84 |   72341432 |  1048576 |  1048896 | CoA1.bin
3982ECC5DD27FFB62073F28E8C22DD1AFE678887 | D809C4DED575971F5331DDD5F0100B6891DFF032 |   72341432 |  1048576 |  1048899 | CoA1.bin
8CF49CBD4EF61198954C12B8DEC15B625201DE7B | 479406060D9DD85C4188DAA64DC00B3106662F9F |   72341432 |  1048576 |  1048854 | CoA1.bin
2647393BB47697BE635E1A4B21D739293E258F0A | 3E4347A72D512EB48ADE62C3C61BA0C843225345 |   72341432 |  1048576 |  1048886 | CoA1.bin
8886A12007B103C7FF3D43C032290CAF61F4D68E | DBF27861DF4BECFFC68780570F066A4892E8DEF8 |   72341432 |  1048576 |  1048873 | CoA1.bin
A29909DA6EAAA040FA6D4FF5DCC45B3BD0779704 | E2AFE88F54C0AA3962AFAE8FF64AC3F19AA8AC5E |   72341432 |  1048576 |  1048882 | CoA1.bin
5E6FD78388C1F0DD959799CD177FC7CD2A2C2A83 | C22AB2AA5817FBA9C114AD96F2B5121ADC15CC52 |   72341432 |  1048576 |  1048845 | CoA1.bin
FBE7FA8F1CF2D6E26ABE1CDF38993D9F8179C1A9 | FF0535922B005C1BF2931721927605A96CCD0EC2 |   72341432 |  1048576 |  1048865 | CoA1.bin
EA0BE44F84BCAA9BFDDF2206755830B713D81976 | C74317D75D0978E00076DE371538F05C6FA4393B |   72341432 |  1048576 |  1048885 | CoA1.bin
39FCE662FA5DB94C352DCD190ABB8161B5FE78B4 | 8137F819AD37FCDAD004F51CF47BF752FC8E20D9 |   72341432 |  1048576 |  1048889 | CoA1.bin
D21A0BAD75534C1384C3D534D82200F84F641603 | 713316F1D1AFACEA36345E75071F2BDD35475BE6 |   72341432 |  1048576 |  1048887 | CoA1.bin
88E57A838A5E6B820B22C254F86545C8F6366A84 | 8C5F3CBC77607AED0AF023076CF2A614419D82FB |   72341432 |  1048576 |  1048830 | CoA1.bin
EC015F14A4E2B12F07785670A43DFCD085D4D1CD | 169CF47684154FA8ADFB3EFE318EADCBA3CCB0F3 |   72341432 |  1048576 |  1048872 | CoA1.bin
591DC4044877FA687C906268874E106278C8A0E7 | C0DF517A1360139412633860C03C8E213B7073DA |   72341432 |  1048576 |  1048854 | CoA1.bin
B41497C7535C53D5372072E8354FBA0F1CEA1C78 | 6DB7C62592CF620946B170F6FCCBBEA4DF2103A2 |   72341432 |  1048576 |  1048896 | CoA1.bin
5F0F7402049F96C4D9382EB71342E03C3C920B3A | CDB0566DA66531513A327B9961C5950DA12F54E5 |   72341432 |  1048576 |  1048885 | CoA1.bin
CDD861D102B94A879C1B71EA97E6B0A8E338E300 | 719385F876C5D0B561C56ED4A50CDED4A293CAF3 |   72341432 |  1048576 |  1048883 | CoA1.bin
30837264F4CDDFD64F39C4ABDD26E4F8C65F16ED | 429883083B357BCA9EB1A2D020263BD3E41B8939 |   72341432 |  1048576 |  1048885 | CoA1.bin
81C51AE303ED0AE7C234F56F7453F38E45B5AA74 | 6C7C209060EC09CE2C271B7FC0AA4C088C23DE82 |   72341432 |  1048576 |  1048833 | CoA1.bin
17C9D6A852E300E53CD151259BDECBA1257A9ADE | 2D2FF8192220A87F79270A8F23144E1F05299DAD |   72341432 |  1048576 |  1048896 | CoA1.bin
2CF82C63A42659510CFAF4C23858DEBCFE451277 | 6F5CDD9DDC5AAAD25BC4B8E6B59C8236BD93CD55 |   72341432 |  1048576 |  1048881 | CoA1.bin
EE82AD7D5D5684879F0A6D067A02ECFFF10DE6C1 | 25CDA79605281D0DF7F3D4B267BC5A1A230C966A |   72341432 |  1048576 |  1048884 | CoA1.bin
8BAC577EC0D2837625C0C1E8C8DA7F5E6BBE45CC | 08D6CBCAE04B339E8320869BF10C802A048245BE |   72341432 |  1048576 |  1048857 | CoA1.bin
50C78B089C73C4E4550E1EEA1D8D753C77E20A3B | CF3E1CF40740398655FD96581968ED769D59733C |   72341432 |  1048576 |  1048887 | CoA1.bin
DED02108C88ECE222CB9BBE9DF75B1947A9C601C | 67ACEE4D079447C5FCA4093A99A0E27B859392C5 |   72341432 |  1048576 |  1048869 | CoA1.bin
6303221D484DCE528AB934E907DF5BE099FD426B | 85709CBF1749B949A72913809FDC5CC801AC41FE |   72341432 |  1048576 |  1048870 | CoA1.bin
C660A57D5F2A1E8A61A2DB2095D8F302F519F278 | 5838256CCB4A72B96216B75213C17F62778BEE29 |   72341432 |  1048576 |  1048902 | CoA1.bin
77F27C073B82BF89DE8EDD22D0631C338055321E | 3813CBF5A5115E09CC615AA1E82F90AC9D1A0C56 |   72341432 |  1048576 |  1048866 | CoA1.bin
5EA730E363F0CD52D04EFCE6443D468F25D1B182 | 8F89BF7800A31875CAF3F4ECACB7F5697F1D407C |   72341432 |  1048576 |  1048886 | CoA1.bin
0D42C7DEF12DA8962F5AE2ABE982D1B2179C9BBF | 8BCC8B9586A9A5FB16F2E22738A84FF5852D359B |   72341432 |  1048576 |  1048880 | CoA1.bin
E2FB988A3532D0CD952AA0D82631A3B7BA75B197 | 327DAEEBB143D10E8678FDC72C61A5ABD288204B |   72341432 |  1038264 |  1022079 | CoA1.bin
DC876D7C55DACE089C0DF7B1B00CE6F0F38DC83A | C508B221EADA7C4226E487339E10A752F3795B93 |        476 |      476 |      487 | CoAdat.bin
7DDD5AB3983D77862A563215CE3F73023692C6B9 | A325B89228DB3463B38A2A6CCA23020BDAEA51F7 |     271560 |   271560 |   103720 | dbdata.dll
D013B6104F6D4186002B5586F9B9A70DAAF57DE0 | 1B83E2952175C47B4431E6A916A3F4F528D7A679 |    1507840 |  1048576 |   493263 | fmod.dll
12D965ECE710FB810F107F6B628B6353E226E5FD | 0B895F79AB9C86CCA09FE6E5D45B136A3FB93522 |    1507840 |   459264 |   218914 | fmod.dll
607ACD4E89E46DA79858086F8F3D932290ECE561 | AD189B0C9579C72DA4B64B3D4AC66DE5844E9D34 |    1406464 |  1048576 |   280623 | fmodstudio.dll
15635D589979520D3F520E7CF03F63078A629573 | 3380A3C1C0AAE0FC894F619943725A85D5819EAF |    1406464 |   357888 |   162682 | fmodstudio.dll
F68EB4D3A2D5BF2AA4DC1D20F1B496368AA8B1EC | CA59A128DEE5349DBE1A077C578485EE846374FE |     720056 |   720056 |   389096 | splashscreen_demo.bmp
EAC7C0BCE40EACDD9DA7DDF206C11EC762E8AE85 | 837E3F6570955D861157E2532F93B67E27D319E7 |     284360 |   284360 |   107764 | uplay_r1_loader.dll
EA9A203FA86F50AB02FF6FE71D276825BC28F46E | 7878EFCA0281990115F704A83E1E9275A2AB4D28 |    4995416 |  1048576 |  1026967 | Support\vcredist_x86.exe
A61057E43C8A24ECA0F1D7A59BBD4F4446536B35 | 0702FEE146AB8794D4D5F342C0E1FA72B3BE8EA0 |    4995416 |  1048576 |  1048902 | Support\vcredist_x86.exe
396266156A234F7A1DC8DCAC706223A215B1C1C2 | F2484222AC6DEC31DA96EDB1B55DD29F9C2D47E1 |    4995416 |  1048576 |  1048644 | Support\vcredist_x86.exe
3AACECC1E5E4F3B8A989BFFC73A93D7BDC30F81A | 93CA81E9E5680C6A1F3F8F82CFDD7614DA6E20F1 |    4995416 |  1048576 |  1048902 | Support\vcredist_x86.exe
