"350","123373414B1D1F39F76A9535E6219AD4C873911A","0000-00-00",311,1204366543,1204366543,811385769,1
"123373414B1D1F39F76A9535E6219AD4C873911A","fix_mm9.sdb",870,870,497,1
"123373414B1D1F39F76A9535E6219AD4C873911A","Am18.dll",87656,87656,46349,1
"123373414B1D1F39F76A9535E6219AD4C873911A","autoexec.lith",2957,2957,719,1
"123373414B1D1F39F76A9535E6219AD4C873911A","BINKW32.DLL",291328,291328,127966,1
"123373414B1D1F39F76A9535E6219AD4C873911A","boxart.bmp",154542,154542,140726,1
"123373414B1D1F39F76A9535E6219AD4C873911A","CDAUDIO.DLL",91752,91752,43912,1
"123373414B1D1F39F76A9535E6219AD4C873911A","ClassHlp.but",6762,6762,2100,1
"123373414B1D1F39F76A9535E6219AD4C873911A","clientfx.fxd",548921,548921,180151,1
"123373414B1D1F39F76A9535E6219AD4C873911A","d3d.ren",679936,679936,257372,1
"123373414B1D1F39F76A9535E6219AD4C873911A","defaults.cfg",4729,4729,960,1
"123373414B1D1F39F76A9535E6219AD4C873911A","DE_Msg.dll",50792,50792,19556,1
"123373414B1D1F39F76A9535E6219AD4C873911A","drvmgt.dll",41576,41576,18658,1
"123373414B1D1F39F76A9535E6219AD4C873911A","EaxMan.dll",94208,94208,36619,1
"123373414B1D1F39F76A9535E6219AD4C873911A","EULA.txt",47589,47589,11227,1
"123373414B1D1F39F76A9535E6219AD4C873911A","gfw_high.ico",125832,125832,115708,1
"123373414B1D1F39F76A9535E6219AD4C873911A","IMA.DLL",247456,247456,77076,1
"123373414B1D1F39F76A9535E6219AD4C873911A","IMRT25.DLL",15360,15360,7427,1
"123373414B1D1F39F76A9535E6219AD4C873911A","Imusic25.dll",128512,128512,69569,1
"123373414B1D1F39F76A9535E6219AD4C873911A","Launcher.txt",3408,3408,1512,1
"123373414B1D1F39F76A9535E6219AD4C873911A","legends.lyt",4,4,12,1
"123373414B1D1F39F76A9535E6219AD4C873911A","lithtech.exe",657064,657064,336524,1
"123373414B1D1F39F76A9535E6219AD4C873911A","ltmsg.dll",38504,38504,14858,1
"123373414B1D1F39F76A9535E6219AD4C873911A","MANUAL.PDF",6447579,6447579,6071533,1
"123373414B1D1F39F76A9535E6219AD4C873911A","Might and Magic IX.isu",58182,58182,14467,1
"123373414B1D1F39F76A9535E6219AD4C873911A","mm9.exe",1455784,1455784,1233205,1
