Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3459747847 Bytes | 3,222 GB
Total size of Slices   :       3459747847 Bytes | 3,222 GB
Total size Downloaded  :       2567180588 Bytes | 2,391 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
16A58EF1E2FD1ACE65D3A8E6BDAEC4621AB62D5B | 3FBB6BBB3A7051E29C073C8B2C4DDD904ECE7EF4 |   16614308 |  3145728 |  3145812 | Packs/GpuCache_D3D11_SM5.zip
A044CCDEA07E50E7665A01B77AFE5783F7E15EA9 | A66F3290F6D025E69F6C85FD2745AB02BB5EC9F8 |   16614308 |  3145728 |  3134240 | Packs/GpuCache_D3D11_SM5.zip
B91F96CEEE6B7C4561833B30E9AE9AE84A785253 | 843D9A67284E90DC4A5E9BCDE760AD67279770A5 |   16614308 |   885668 |   790727 | Packs/GpuCache_D3D11_SM5.zip
412A632616C36A091EB9CCB3E2C9210CC59150C5 | A95857A074463CD44797022DFA18E1E9CB3E20D1 |    6113701 |  3145728 |  2941813 | Packs/Maniaplanet_Flags.zip
0B553BE9B13379F826AEE376991D3E1E6BDF6B57 | 0A486C4DBC3EB5C103A63AE6069833D5735172CD |    6113701 |  2967973 |  2727450 | Packs/Maniaplanet_Flags.zip
477F39DA3C8617D1AA49E7DF7664956FEE935B25 | C2DED1E90869A208139924A0DBDB87F1799FB073 |  169196168 |  3145728 |  3145812 | Packs/Maniaplanet.pak
5D2BF150C131A5F23C2E3C8253EB2667134D2817 | 8EC536A3DEFFCE30DB3C35058A2456F516CFD4FD |  169196168 |  3145728 |  2793707 | Packs/Maniaplanet.pak
236B1525F73FDFEB45AECEB92F3D6ECD613C3890 | 7C98D3A0E40E9147F188EA95962EAB53C688DC0C |  169196168 |  3145728 |  2813425 | Packs/Maniaplanet.pak
B081D1A2991A65AA42FAC59356B1C7EBA038132E | C3DBB27EBB79D6C803670786E6538D807108DD84 |  169196168 |  3145728 |  2838173 | Packs/Maniaplanet.pak
AC45198C6989841A47FE9CCDF17F7FB714CFA11A | 95FEC8297BCABC06780F1057A17FB694310BD6A4 |  169196168 |  3145728 |  2815445 | Packs/Maniaplanet.pak
D1F2E48C81BF57F7810FCB25C76014A335262046 | B5E0D21768B8D525B24583F588FD2464D59C2340 |  169196168 |  3145728 |  2843352 | Packs/Maniaplanet.pak
156B8D47E5A6BB72EED9B47CAA8214EE11AD5DB8 | C2B08E3DB2FAF8EACD12A751F8F3E2DCFE3E743C |  169196168 |  3145728 |  2803223 | Packs/Maniaplanet.pak
AF9559190C84322718B3CCC199AEBE9D59C8C543 | 8221C73D500A1CAC3930EFB82394E5394710DB71 |  169196168 |  3145728 |  2760762 | Packs/Maniaplanet.pak
B470C19DB03D999173DE582FEAEBFA91365F6531 | C49B98450F9A332813A98CC79DE002DA772911CD |  169196168 |  3145728 |  2788087 | Packs/Maniaplanet.pak
502FA08D3897BC28235F3524F22F5B6E4093807A | FD16CEDA7998357EE09AA3673DF27B397EC9E897 |  169196168 |  3145728 |  2804109 | Packs/Maniaplanet.pak
70FB0FD984E5FDD379A1F9254A66EAD488FD31CB | C23115DFA9C5093CCE6E57AFBC6319E9C02E2D3E |  169196168 |  3145728 |  2757730 | Packs/Maniaplanet.pak
B139F02142107C071E54D478895BDF1BEC38BFDB | A1EACCDFA0A948D085F0D4DD2C75FC22F8FEEA49 |  169196168 |  3145728 |  2818012 | Packs/Maniaplanet.pak
4ED7E8F4C6C673CFD71BB25106C730903485D50C | 42D8FF1BEFC06A01E029EE6076E71D117077C12A |  169196168 |  3145728 |  2843587 | Packs/Maniaplanet.pak
B40C54B7825159BD373635C4507AC5243BB345EB | D7EB6668E95AE95C685D49A88B84E15E1E629E9D |  169196168 |  3145728 |  2875807 | Packs/Maniaplanet.pak
65F6011236C55E3411F8776A3FB1C024F57A4D4A | 7A009B243B86CB461CDA142FB6ED73D4C0AFB3F2 |  169196168 |  3145728 |  2838242 | Packs/Maniaplanet.pak
1DB890A3A9AED27617ADC65E6C65C414AFAF3546 | 085EF5FEAACE7652851FC942E99A95934E09F9E9 |  169196168 |  3145728 |  2769983 | Packs/Maniaplanet.pak
4DFF2E6EE712093BF3C7E6EEF01AB6980CE7B70C | 9E21EE60E20E50916D1F7976FA3A3F21AAE2466B |  169196168 |  3145728 |  2816613 | Packs/Maniaplanet.pak
D1A08B812BB8C1F016FD18EC3BC703CEEEC672B2 | 288573F4E771A898386495905209B28CBF60D683 |  169196168 |  3145728 |  2786540 | Packs/Maniaplanet.pak
89C313F88A26CE419DE13786E148A5E5C80D2B7E | 9EC6462297F09C4632FDC686D9749BC185C021CC |  169196168 |  3145728 |  2812086 | Packs/Maniaplanet.pak
9CA00B3783EA6E39C45CFCE4EE5B6BEA838982E3 | B4099C5A8C35526339ADE2D51527CAF3B5828787 |  169196168 |  3145728 |  2824272 | Packs/Maniaplanet.pak
A51C7FA873F4A7E914228FF42585B42F8182E637 | F2CBFEC6AF185F32783FC03F062DACFF450D7936 |  169196168 |  3145728 |  2832114 | Packs/Maniaplanet.pak
76506D6CD5500A8BDAFD917F0731F1BB4E4078B5 | AE6EA1CD11D8D7FF24B91B64497DA8516E341ECC |  169196168 |  3145728 |  2860224 | Packs/Maniaplanet.pak
F043D68E6DAE9DB3DBCE724F558646AFE05ACA6F | B94E34AFFF36CDE17C254A80011C143B957F0A65 |  169196168 |  3145728 |  2812075 | Packs/Maniaplanet.pak
A7EC15E0524251115EF105E0DBC5252159AB765B | 814EF50DDB7632C4EC47218E72D3115D12BE215F |  169196168 |  3145728 |  2758501 | Packs/Maniaplanet.pak
C98892BF8824284D45443D58A422DE0BB86BCF4F | 1314F26F766822BE19B1072B8F0859FBB2714038 |  169196168 |  3145728 |  2795680 | Packs/Maniaplanet.pak
3BA725BD324A480BF8185A01782D17ECC32FC3B0 | 4BBBC3A8C2A70046CE34D35FA903D20785834A42 |  169196168 |  3145728 |  2806075 | Packs/Maniaplanet.pak
0BD1BD31D38931B759F9EFA968F143B93EA8FECC | 3B2DAC6D03B3857C3D06994060D15CD750169EC7 |  169196168 |  3145728 |  2569603 | Packs/Maniaplanet.pak
EC73C90BA34287957CEEF40594F1D06A444BBDA6 | 474C7F894C0366CEF947EEC5BDF5227D9777F5D6 |  169196168 |  3145728 |   571154 | Packs/Maniaplanet.pak
31DD44C6768F863A9DF1E93551E2630E20FC82AF | 018E7ECFC897B0A9E4B9F423861A291008D802F0 |  169196168 |  3145728 |  2459942 | Packs/Maniaplanet.pak
BC896F732DA92FE5C766A7C8AD551F924FA585CB | 462617BD79620E79255E2A53C244EFDF68280572 |  169196168 |  3145728 |  2718176 | Packs/Maniaplanet.pak
34ECB9D4024A45E3E420E39349A19A9858105AF0 | 26B2DBB88AA74FF418B1DB5F301AAF186529658D |  169196168 |  3145728 |  2723896 | Packs/Maniaplanet.pak
2C3B749C6CCFC41B89677DE2360E8BF1860F43E8 | 190DFF4DE6AC824D3948F98BF85DF561534E3AB3 |  169196168 |  3145728 |  2791503 | Packs/Maniaplanet.pak
EA7D792D113917B6FAA934DDF87FA530C58B2DF0 | 855486BC0EF0D8F0BE5045DD145B665B143E37FA |  169196168 |  3145728 |  2690522 | Packs/Maniaplanet.pak
6FEBBCC541D001174FE8372491AB1109A8CFCEE2 | 064F9501784AD2D1866926D5F49435FF1E0D6999 |  169196168 |  3145728 |  2828513 | Packs/Maniaplanet.pak
2F61B4C49724C30FEFDC354495F68DD81F518A38 | 9B1050155C9699DB8422828C2F50AC3231A6FC39 |  169196168 |  3145728 |  1888586 | Packs/Maniaplanet.pak
0E262267A84298649616B9C27F8C493E61FA78A0 | 4F61B8D5BB6D85CBA6257C1EA973C574F29463AB |  169196168 |  3145728 |  2606317 | Packs/Maniaplanet.pak
871B59EAC81D3DCEBC8114F948390FFAB49524A7 | 4FEEC3E93604FF22C6E9E4C228A1810D10FA7115 |  169196168 |  3145728 |  2943156 | Packs/Maniaplanet.pak
3341BB8B6C7E23E9451B0DE9017708FA93B0B72C | 136507E7B9A6F02B7B455E44C5DE27C258FD155C |  169196168 |  3145728 |  2902913 | Packs/Maniaplanet.pak
519DF63B9D38538BAEE17DC28494DC0D5FDD2EB8 | 2918A8D43F024382D0D6DE7C0A425C24263D5EEB |  169196168 |  3145728 |  2898199 | Packs/Maniaplanet.pak
DC7ED787F040FB63125A37477F1199B5A5E0DAE0 | 001E2DCA7621F1EFBD5C94D8EF9A485921A4CF82 |  169196168 |  3145728 |   100044 | Packs/Maniaplanet.pak
B5EA0FCD00A8DFADE13691A727657F6A0E121DB1 | D082154C76714DC464181DAAED4B4D8805BF028D |  169196168 |  3145728 |  2823498 | Packs/Maniaplanet.pak
5756592F056E93500B88C2E7D075EAD884C058B7 | CA79EAD133DF747554038E764BFEAA668A58E18E |  169196168 |  3145728 |  2895909 | Packs/Maniaplanet.pak
BE9266D7BB5EA09720802653C31B9724D3B1C802 | C285E052256A3D1811100A5510D5FBF1C4F94E5F |  169196168 |  3145728 |  2911941 | Packs/Maniaplanet.pak
1A654ECA327A113831846DE541D05811D4803B3A | 6904BA1C814445CF1D9BFB8CC220E30CA3F0FDE9 |  169196168 |  3145728 |  2832867 | Packs/Maniaplanet.pak
67A9FFFB0E2F0B9F588666F74AA4156E474944FE | 51AC3E4D2435F18D4C0A0B345E106FF07125E296 |  169196168 |  3145728 |  2306324 | Packs/Maniaplanet.pak
E357CEBA81ED5DFA4BA05015C1EC41D9D5B2B490 | CCBD52CDB3CB669A48FECA413E4A4368CD171DE8 |  169196168 |  3145728 |  2736643 | Packs/Maniaplanet.pak
C01500645CAC7CC7711DD2BEF229D4AB7D503A3D | 020FA3C4C69235691EC205A96489FB7255279C86 |  169196168 |  3145728 |  2448898 | Packs/Maniaplanet.pak
616B610672850842D6B2FE0A6B48D039E54BFB54 | 681C879D01D7C4BA6EB9A5DE479C1DD28DE33235 |  169196168 |  3145728 |   914271 | Packs/Maniaplanet.pak
D912DBC0B746BF7A05DAADC814D1870EFBEEEDD0 | 3962FC633D22BDA5E2B47A89EB17D9CE82E7DD59 |  169196168 |  3145728 |  2712981 | Packs/Maniaplanet.pak
95BD1F97E7C0AC730ED52D8A48207EF68367F178 | 301C95F7FFEDD1A7A738CF1CF283F04C9E88261B |  169196168 |  3145728 |  2800808 | Packs/Maniaplanet.pak
96202844AA09B8CB1A679F860D26C5A1D847C1F6 | 9372FDBA3A2BAA0689328FF7C2E57CB569CEF81F |  169196168 |  3145728 |  1906209 | Packs/Maniaplanet.pak
1F0B0C66CF303EF4787280F4E3F4C2C30EF2002A | 74DEB7D02C89983D072E3B4FA5BA97AB0594A798 |  169196168 |  3145728 |  2714125 | Packs/Maniaplanet.pak
A647D80FA4F0283F7EF8D956D1F6B4D47D5FB85C | B2C44AD177B08901927282031DEB1515634333E8 |  169196168 |  3145728 |  2698904 | Packs/Maniaplanet.pak
C4CA849C39389CD2F8DC470038CF0531B710F455 | 6D43CA3BC8DAFC8CD5D3C008C9D9F160FB0FF402 |  169196168 |  2472584 |  1879688 | Packs/Maniaplanet.pak
87096CE6C3B67B091F1F094FCCC28E40F52CF12E | 43F4535BDC3949423279C0A53CB4237A74001260 |     181768 |   181768 |   144836 | Packs/Resource.pak
8636EB490A0435CA97300E5D666BFC5FB4172C09 | CFF6C54A0EA8DB4974F1A6B1CC1BCAA5AEF1C8A1 |    2717126 |  2717126 |  2615608 | Packs/Translations.zip
================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: common
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
163787685FFE2CDB68BA71814F7F948FFA5ADB2B | 6DD1CAD7DA1800D09CBDBA79878ABF3F3E9B06E0 |  210812079 |  3145728 |  3090839 | Packs/Maniaplanet_Skins.zip
589B905B8A8C3950EC133BA1F5928D9F94D5BCA3 | 3226C3BF62F0A3C08C2F35B6420970789AD963E6 |  210812079 |  3145728 |  3075503 | Packs/Maniaplanet_Skins.zip
50C38800F79A36DF8361014D00A992614126A098 | 58C7BB8F5E35511326C4B2E91BF18F069EA8CB75 |  210812079 |  3145728 |  3065736 | Packs/Maniaplanet_Skins.zip
55C49F3DF9A7063DDB052CEDB2B71C9C5C34E427 | B08C5A4DB9D34E583995598A86297AA912EB6A83 |  210812079 |  3145728 |  3083308 | Packs/Maniaplanet_Skins.zip
0C870936C2C9D02012E4B2242063477C63595129 | 9F9CEBAC48E38A706EAF5DEBC50F15616A90A6A1 |  210812079 |  3145728 |  3131604 | Packs/Maniaplanet_Skins.zip
86EB06DECBA403F35DC78C7A7B9C26E54089EAEE | F9D832EFC62A07476B129298833089247A455C7E |  210812079 |  3145728 |  3139417 | Packs/Maniaplanet_Skins.zip
816AF2A78F154532270D62E2E23D0855C71E3027 | FEF7E8E23FBE7BEBFB511D775718DD9A28462E11 |  210812079 |  3145728 |  3124201 | Packs/Maniaplanet_Skins.zip
CDDE084A51488EBDD11540DEDF7B7605E2374714 | 6222D7803D9DA33DB7A3A04582C925ACA6FE170B |  210812079 |  3145728 |  3144133 | Packs/Maniaplanet_Skins.zip
6627A7E6C963CDA8C713D6C78B4599BEB1B0743E | 386BAC6FC7498BFE017B231F125A91C0AEFF3D86 |  210812079 |  3145728 |  3047168 | Packs/Maniaplanet_Skins.zip
EBDAB683B6B7C5B726B7BA7AC25475963FA2F5CB | 728D775599D3399AA2B31F1F975D1305A69D8A04 |  210812079 |  3145728 |  3066196 | Packs/Maniaplanet_Skins.zip
AEC9170EB4D29FA15186FA7FD13DBB9DE2845147 | 0C75F49E34B419742520AF22CF5CD96C143848A8 |  210812079 |  3145728 |  2997498 | Packs/Maniaplanet_Skins.zip
6CABBEF4B5F801D851A69C0C1F352CBB9ADC799B | 24E1276EA2C8A7C211FE9DD524A19033CCCAD834 |  210812079 |  3145728 |  3086794 | Packs/Maniaplanet_Skins.zip
331621938F29BCF292A25A5C6144EBED1899294B | EF143D3F41A89C1B4A43830F36A8510C3BF0D106 |  210812079 |  3145728 |  3145812 | Packs/Maniaplanet_Skins.zip
89DEB026F86067111B14C4B6E79BFDBE99750652 | 571BE21B8FB02392498E7B6997CA7493920E72AE |  210812079 |  3145728 |  3114328 | Packs/Maniaplanet_Skins.zip
DB8FFC1581FA698CA23AACA024747FA2BDA4FF15 | EE1EEC8D49333247E242BF765BBA91AF984C37D9 |  210812079 |  3145728 |  3071670 | Packs/Maniaplanet_Skins.zip
543CE12D4869E3C98476F42E6AC750560348E194 | 63BCC9BD745B02567AA4EF08EBD641BCC407CA2F |  210812079 |  3145728 |  3056727 | Packs/Maniaplanet_Skins.zip
8B00C5A1B54508849CA167418DA15EC1E72E5C0B | 4D1ED3CF39DA14135BB66C57CBE16DB3DED04CEC |  210812079 |  3145728 |  3028169 | Packs/Maniaplanet_Skins.zip
10B7795A7CBC65E0DB17CCE07CE257AD79EBAF39 | 5EC466382BE4C378B9E67FAC7801BCFA75E6648D |  210812079 |  3145728 |  3046058 | Packs/Maniaplanet_Skins.zip
0D7E114EB00CF9209CA06EAF4170B09E3C13CCA8 | 0A33BA83B614F9A2497B2F7880F79D47F02D9ADC |  210812079 |  3145728 |  3104669 | Packs/Maniaplanet_Skins.zip
7D822AD7733CEBF18AD36F9E53469DFB5CFD3582 | 5C3605272A45A3734DD27CE059697CA6F0977B0C |  210812079 |  3145728 |  3122836 | Packs/Maniaplanet_Skins.zip
D3CB47965EFEF73B6831D15DB04B784FBC8DBABB | 571B60307BC8F7D0A1B776D56A13560ABDA16138 |  210812079 |  3145728 |  3118627 | Packs/Maniaplanet_Skins.zip
36637B6A3C19CD60F617581E6B4EE5AB7A0F7D43 | 641300D9977BB07679499242DECA83B4FD26EEC9 |  210812079 |  3145728 |  3116032 | Packs/Maniaplanet_Skins.zip
F118243A44CD78354575424590C29FEF144F4A4F | DEB358E287A3B8EEA33CD4DB0E763FE26617AA59 |  210812079 |  3145728 |  3124923 | Packs/Maniaplanet_Skins.zip
