"3539","BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","0000-00-00",447,79655473227,2346061899,3548668500,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","ACOrigins.exe",241348944,241348944,146671499,0
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","ACOrigins_plus.exe",257097552,257097552,157819359,0
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","Tobii.GameIntegration.dll",1853680,1853680,848039,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","GFSDK_Aftermath_Lib.x64.dll",116224,116224,54620,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","bink2w64.dll",380416,380416,185533,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","d3dcompiler_47.dll",4488896,4488896,1782282,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","gpudatabase_win64.dll",83968,83968,13671,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","dbdata.dll",405504,405504,154518,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","dbghelp64.dll",1369952,1369952,501349,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","localization.lang",23,23,35,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","oo2core_4_win64.dll",883712,883712,375956,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","uplay_r1_loader64.dll",416768,416768,157699,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DefaultBindings.map",19763,19763,2755,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","streaminginstall.ini",15075,15075,2824,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","amd_ags_x64.dll",111616,111616,54022,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","7za.exe",1075200,1075200,466776,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","Support\Software\VCRedist\vc_redist.x64.exe",25281632,25281632,25048773,1
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","ShaderDataDX11.bin",31697536,31697536,5688224,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC.forge",273154048,273154048,256956998,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC_assets.forge",713031680,713031680,666030902,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC_dx11.forge",10289152,10289152,8520044,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC_extra.forge",1400340480,1400340480,1307058618,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC_extra_dx11.forge",458752,458752,360306,2
"BFA7B204314DE68118E0F9BBDB4752D52D94ADBD","DataPC_TitleScreen.forge",50200576,50200576,46051623,2
