"5487","B433B076083BE3304D011A3062DF13FCD976DAA6","0000-00-00",214,27983414379,2213610603,996260942,3
"B433B076083BE3304D011A3062DF13FCD976DAA6","d3dcompiler_47.dll",4173928,4173928,1513485,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC.forge",5155737289,860769993,724625747,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC_MAD_USNAT.forge",15186501790,2301599902,1546490659,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC_MAD_USNAT_patch_01.forge",838669744,838669744,709394703,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC_MAD_WhiteRoom.forge",9443196,9443196,9143870,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC_MAD_WhiteRoom_patch_01.forge",791724,791724,528894,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","DataPC_patch_01.forge",1078944728,1078944728,1033025837,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","dbghelp64.dll",1369952,1369952,456097,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","gh195b07df735.gh",1110896,1110896,1108549,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","gpudatabase_win64.dll",164776,164776,26890,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","localization.lang",19,19,28,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","RidersRepublic.exe",41026984,41026984,38067319,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","RidersRepublic_BE.exe",1438472,1438472,967418,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","ShaderDataDX11.bin",18409576,18409576,504604,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","upc_r2_loader64.dll",415384,415384,154875,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","vivoxsdk.dll",12252024,12252024,6817352,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","xinput1_3.dll",107368,107368,46283,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\BEClient_x64.cfg",26,26,35,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\BEClient_x64.dll",6111496,6111496,5645036,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\BELauncher.ini",96,96,102,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\BEService_x64.exe",14893832,14893832,14001606,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\EULA.txt",2758,2758,1161,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Install_BattlEye.bat",68,68,77,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Licenses.txt",1128,1128,706,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Uninstall_BattlEye.bat",68,68,77,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\cs.txt",1545,1545,815,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\de.txt",1445,1445,738,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\en.txt",1302,1302,631,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\es-MX.txt",1540,1540,726,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\es.txt",1532,1532,724,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\fr.txt",1677,1677,807,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\it.txt",1376,1376,661,0
"B433B076083BE3304D011A3062DF13FCD976DAA6","BattlEye\Privacy\ja.txt",1601,1601,795,0
