"40","E3E09B9502C9DD6026297A82881F4DC61DBDC86F","0000-00-00",384,11189768150,2599833558,1453533996,1
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","ACRMP.exe",39498360,39498360,15863303,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","ACRPR.exe",46699976,46699976,17709364,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","ACRSP.exe",46887368,46887368,17878792,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","AssassinsCreedRevelations.exe",116328,116328,75464,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","binkw32.dll",227328,227328,125351,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC.forge",542277632,542277632,482048452,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_Cappadocia.forge",193724416,193724416,171124949,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_Constantinople.forge",914554880,914554880,798120818,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_DenDefence.forge",282165248,282165248,250582017,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_FinalTemple.forge",44662784,44662784,37978607,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_Masyaf.forge",334135296,334135296,296796635,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_ACFE_PenroseIsland.forge",44466176,44466176,37493542,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_EXO_10A_TemplarChas.forge",118751232,118751232,103679652,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_EXO_10B_Classic.forge",120946688,120946688,107243299,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_EXO_11_AchmetChase.forge",214204416,214204416,190602875,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_extra.forge",188383232,188383232,166206574,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_LGS_C01_Yerebatan.forge",86114304,86114304,75442508,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_LGS_C02_MaidenTower.forge",72351744,72351744,59928262,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_LGS_C03_ForumOfOx.forge",89489408,89489408,78475068,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_LGS_C04_Galata.forge",82837504,82837504,71882224,0
"E3E09B9502C9DD6026297A82881F4DC61DBDC86F","DataPC_LGS_C05_HagiaSophia.forge",53608448,53608448,45813299,0
