"1713","CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","0000-00-00",279,80616570662,3307159334,639106608,3
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","skullandbones.exe",73941792,73941792,68344106,0
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","streaminginstall.ini",9745,9745,1160,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","tobii_gameintegration_x64.dll",3168168,3168168,1077876,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","GFSDK_Aftermath_Lib.x64.dll",5570136,5570136,1748735,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","d3dcompiler_47.dll",4895184,4895184,1833628,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","gpudatabase_win64.dll",187672,187672,28467,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","dbdata.dll",412992,412992,154527,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","dbghelp64.dll",1369952,1369952,456097,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","localization.lang",23,23,32,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","upc_r2_loader64.dll",589632,589632,181647,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","amd_ags_x64.dll",149176,149176,72637,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","splashscreen.png",1791074,1791074,1779106,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","benchmark.dat",395932,395932,124583,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","main.psodb",3400272,3400272,129285,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,14351914,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","Support\Cleaner\Cleaner.exe",14888,14888,9111,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","skullandbones_BE.exe",1315592,1315592,905005,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","D3D12/D3D12Core.dll",3351064,3351064,961689,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","D3D12/d3d12SDKLayers.dll",5080096,5080096,1713556,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/BEClient_x64.cfg",28,28,37,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/beclient_x64.dll",6111496,6111496,5644986,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/belauncher.ini",97,97,100,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/beservice_x64.exe",15044872,15044872,14153986,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/install_battleye.bat",80,80,89,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/cs.txt",1545,1545,815,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/de.txt",1445,1445,738,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/en.txt",1302,1302,631,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/es-MX.txt",1540,1540,726,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/es.txt",1532,1532,724,1
"CB9B96EB3BBE39C4A41BD6C7E9F47F247C907621","battleye/privacy/fr.txt",1677,1677,807,1
