"54","F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","0000-00-00",433,24224634552,2749798072,4234552371,1
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","AC3MP.exe",21721504,21721504,10843010,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","AC3SP.exe",38337480,38337480,15212203,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","AssassinsCreed3.exe",38398880,38398880,14866499,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","binkw32.dll",198224,198224,113421,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11.forge",601915392,601915392,459176262,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Abstergo.forge",85884928,85884928,73342408,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Boston.forge",878739456,878739456,772203877,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Boston_Under.forge",98729984,98729984,84878569,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Brewery.forge",161316864,161316864,141109364,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_BunkerHill.forge",241336320,241336320,207754750,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Castle.forge",135462912,135462912,119669896,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Cozumel.forge",123142144,123142144,106886857,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_FCTemple.forge",111935488,111935488,99258944,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_FortWolcott.forge",232128512,232128512,204249526,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Frontier.forge",927137792,927137792,800351021,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_GhostShip.forge",129499136,129499136,112830322,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_Homestead.forge",837255168,837255168,734703869,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_ModernTower.forge",102989824,102989824,86764337,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NavCarSea.forge",282886144,282886144,242039412,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NavChesaBay.forge",154632192,154632192,131676444,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NavGenOcean.forge",181272576,181272576,156486300,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NavNACoast.forge",246972416,246972416,206237647,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NavPrivCar.forge",166625280,166625280,139999988,0
"F7B994CDC9C16E1AC4124D57EBAB8BE0E09B14B9","DataPC_DX11_AC3_NewYork.forge",752713728,752713728,655961161,0
