"17905","0A0CF29B45855F407B41363C2FE35256023D4A84","0000-00-00",225,6757666756,2462699460,662580435,3
"0A0CF29B45855F407B41363C2FE35256023D4A84","baselib.dll",498776,498776,222886,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","dbdata.dll",413256,413256,154356,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","GameAssembly.dll",445330472,445330472,256881303,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness.exe",662568,662568,384081,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","UnityCrashHandler64.exe",1232984,1232984,406778,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","UnityPlayer.dll",28217944,28217944,10519428,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\app.info",31,31,40,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\boot.config",117,117,90,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\data.unity3d",1031749716,1031749716,804017245,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\RuntimeInitializeOnLoads.json",4172,4172,792,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\ScriptingAssemblies.json",4571,4571,1164,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\sharedassets1.resource",4405628,4405628,3922453,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\browscap.ini",311984,311984,29973,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\config",3276,3276,613,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\2.0\DefaultWsdlHelpGenerator.aspx",60575,60575,13371,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\2.0\machine.config",29116,29116,3921,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\2.0\settings.map",2622,2622,665,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\2.0\web.config",11686,11686,1964,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\2.0\Browsers\Compat.browser",1605,1605,591,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.0\DefaultWsdlHelpGenerator.aspx",60575,60575,13371,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.0\machine.config",33648,33648,4269,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.0\settings.map",2622,2622,665,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.0\web.config",18848,18848,2726,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.0\Browsers\Compat.browser",1605,1605,591,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.5\DefaultWsdlHelpGenerator.aspx",60575,60575,13371,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.5\machine.config",34106,34106,4322,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.5\settings.map",2622,2622,665,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.5\web.config",18857,18857,2727,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\4.5\Browsers\Compat.browser",1605,1605,591,0
"0A0CF29B45855F407B41363C2FE35256023D4A84","MonopolyMadness_Data\il2cpp_data\etc\mono\mconfig\config.xml",25817,25817,3019,0
