Total number of files  : 9
Total number of chunks : 1
Total size of Files    :       3874266565 Bytes | 3,608 GB
Total size of Slices   :       3874266565 Bytes | 3,608 GB
Total size Downloaded  :       3731701212 Bytes | 3,475 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
7BDA75BCE167D1EB8804DBCA73AAA709DA8B7AF3 | F8D773AE0D2F11A605AACEAF47304E3B9740FF87 | 3219139850 |  3145728 |  3145812 | assets.pie
2EB014F8F90C8EF969C369F8E16F455169E73620 | 677EE26FC588A660A02593F23B73D2B403A9A23D | 3219139850 |  3145728 |  3145812 | assets.pie
39A698F34B60B7A94A55CE697093054D56FBB199 | 48BBCC49F44DED6A64363AD51C9001351CE56D06 | 3219139850 |  3145728 |  3145812 | assets.pie
1EAF92094506C55E9BCE9FD70CDA31C90E6AEEC4 | 44FD37F55E75792EF2347A87BC54DF575E77911B | 3219139850 |  3145728 |  3145812 | assets.pie
0A9FE6EA180DDCC72A3E921B8ADBF152E65C4B0C | 667D73695AFD2563108E8B15C1126DC5231F8519 | 3219139850 |  3145728 |  3145812 | assets.pie
713AB5D72DA6656EC3B3BC0AA521F18B2A0F7613 | 47413FE0C47484204AFE57727F0E7EB5D73FDC01 | 3219139850 |  3145728 |  3145812 | assets.pie
833675D361DC6523C0FBF7265A211885EA21204C | 172041DC34706A13DBA198F40BCC042A41552E26 | 3219139850 |  3145728 |  3145812 | assets.pie
D9394033A584729C61984095C103E01A0AFA36F8 | 23A7EE8EBF10DF3D4A36BC9649F355B3560D6767 | 3219139850 |  3145728 |  3145812 | assets.pie
CE51D5C0870111B4BD261BBFD765336E0CDAF7E1 | 7868A26268390047EC0002FE33D59189C1881AD5 | 3219139850 |  3145728 |  3145812 | assets.pie
FAAB5834A05A75D771F4807816936E17AE928241 | A7C8E7F5288EFD37A0C7C75A185E9C9D97CF5B05 | 3219139850 |  3145728 |  3145812 | assets.pie
