"16012","A958C2001D39662DC08DBAF1737280BA6446ED25","0000-00-00",109,14080659488,1195757600,436552001,3
"A958C2001D39662DC08DBAF1737280BA6446ED25","amd_ags_x64.dll",111616,111616,53098,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","bink2w64.dll",391360,391360,190823,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","CgSDK.x64_2017.dll",297000,297000,73962,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","dbdata.dll",413256,413256,154356,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","dbgcore.dll",166720,166720,73918,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","dbghelp.dll",1643840,1643840,632023,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","Support/Software/VC_redist.x64.exe",15060496,15060496,13952319,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","The_Settlers.exe",570758696,570758696,295397494,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","The_Settlers_plus.exe",588416552,588416552,307657913,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","upc_r2_loader64.dll",419256,419256,157310,0
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0000.sdfdata",15993972,15993972,14180627,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0001.sdfdata",7456804,7456804,7062750,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0011.sdfdata",147654,147654,141340,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0021.sdfdata",24394307,24394307,19982716,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0030.sdfdata",490419153,490419153,478384039,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0050.sdfdata",267888072,267888072,240939676,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0051.sdfdata",268373450,268373450,258426832,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0052.sdfdata",268343108,268343108,241079518,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0053.sdfdata",268301281,268301281,260261356,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0054.sdfdata",267849632,267849632,257071449,1
"A958C2001D39662DC08DBAF1737280BA6446ED25","snowman/sdf/pc/data/sdf-A-0055.sdfdata",268260058,268260058,261813769,1
