"2968","199B04E956537FB38DB0EA07F5A2EC3FBCF67605","0000-00-00",459,283958981,283958981,114505582,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","EULA.txt",41808,41808,10939,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","GameuxInstallHelper.dll",96264,96264,49491,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","DOSBOX\dosbox-0.74.tar.gz",1265711,1265711,1263478,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","DOSBOX\DOSBox.exe",3727360,3727360,1499279,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","DOSBOX\DOSBOXConf.exe",7409152,7409152,3539416,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","DOSBOX\SDL.dll",448231,448231,186754,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","DOSBOX\SDL_net.dll",13312,13312,5338,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\game.gog",134303904,134303904,50851454,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\game.inst",1360,1360,206,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman02.ogg",1805221,1805221,1801970,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman03.ogg",1743449,1743449,1740529,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman04.ogg",1757886,1757886,1743730,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman05.ogg",1903324,1903324,1901180,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman06.ogg",1827759,1827759,1824836,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman07.ogg",1860601,1860601,1856757,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman08.ogg",754728,754728,752324,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman09.ogg",1065576,1065576,1060708,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman10.ogg",425536,425536,420275,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman11.ogg",2418458,2418458,2409656,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman12.ogg",101535,101535,99260,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman13.ogg",625316,625316,611956,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman14.ogg",1136942,1136942,1131046,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman15.ogg",855268,855268,848179,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman16.ogg",2304623,2304623,2295959,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman17.ogg",3565748,3565748,3553438,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman18.ogg",935218,935218,931066,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman19.ogg",770732,770732,768712,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Music\rayman20.ogg",381894,381894,377560,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\dosboxRayman.conf",7096,7096,2954,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\dosboxRayman_single.conf",185,185,163,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\gfw_high.ico",127534,127534,119787,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\HMIDET.386",81990,81990,15872,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\HMIDRV.386",261425,261425,45866,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\Launch Graphic Mode Setup.lnk",881,881,501,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\Launch Rayman.lnk",1129,1129,566,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\Manual.pdf",286197,286197,243993,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\RAY.LNG",18727,18727,7576,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\RAYMAN.BAT",38,38,42,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\RAYMAN.EXE",428743,428743,405974,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\SNDD8B.DAT",1331360,1331360,1015275,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\SNDH8B.DAT",14336,14336,1595,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\SNDVIG.DAT",772910,772910,682230,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\VIGNET.DAT",3009138,3009138,1481602,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\ALLFIX.DAT",519234,519234,145626,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\BRAY.DAT",98229,98229,25278,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY1.WLD",903731,903731,260950,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY2.WLD",853899,853899,229273,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY3.WLD",772177,772177,210662,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY4.WLD",919132,919132,232554,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY5.WLD",995747,995747,269507,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\RAY6.WLD",778784,778784,214310,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAKE\RAY1.LEV",435280,435280,93967,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAKE\RAY2.LEV",482414,482414,114198,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAKE\RAY3.LEV",537426,537426,129343,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAKE\RAY4.LEV",41158,41158,3642,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY1.LEV",261654,261654,65003,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY10.LEV",157527,157527,41332,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY11.LEV",26496,26496,2702,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY12.LEV",256632,256632,59544,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY2.LEV",446494,446494,137724,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY3.LEV",23552,23552,2486,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY4.LEV",257822,257822,61772,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY5.LEV",529262,529262,141566,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY6.LEV",258504,258504,66903,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY7.LEV",501874,501874,132905,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY8.LEV",370734,370734,122110,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\CAVE\RAY9.LEV",324777,324777,93080,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY1.LEV",246270,246270,57412,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY10.LEV",234060,234060,51305,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY11.LEV",34956,34956,3054,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY12.LEV",164166,164166,38371,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY13.LEV",111048,111048,22069,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY2.LEV",268242,268242,64084,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY3.LEV",422029,422029,108115,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY4.LEV",29996,29996,3007,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY5.LEV",441007,441007,83431,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY6.LEV",323900,323900,75742,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY7.LEV",264143,264143,47106,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY8.LEV",474493,474493,89127,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\IMAGE\RAY9.LEV",335138,335138,70986,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY1.LEV",322667,322667,108108,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY10.LEV",293946,293946,98079,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY11.LEV",442411,442411,131985,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY12.LEV",566732,566732,199873,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY13.LEV",493598,493598,163575,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY14.LEV",380120,380120,131841,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY15.LEV",333814,333814,124697,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY16.LEV",27688,27688,2647,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY17.LEV",196089,196089,61806,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY18.LEV",246687,246687,72725,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY19.LEV",258083,258083,73548,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY2.LEV",483583,483583,167004,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY20.LEV",200300,200300,62860,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY21.LEV",152206,152206,50989,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY22.LEV",28250,28250,2596,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY3.LEV",176086,176086,61304,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY4.LEV",383232,383232,139732,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY5.LEV",474060,474060,157525,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY6.LEV",267305,267305,81629,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY7.LEV",261228,261228,77544,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY8.LEV",245441,245441,78283,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\JUNGLE\RAY9.LEV",241860,241860,82283,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY1.LEV",306499,306499,84627,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY10.LEV",33402,33402,3309,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY11.LEV",135057,135057,34824,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY12.LEV",108368,108368,21500,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY13.LEV",93785,93785,22364,1
"199B04E956537FB38DB0EA07F5A2EC3FBCF67605","Rayman\PCMAP\MOUNTAIN\RAY2.LEV",447326,447326,110172,1
