"61505","31598C2542823CA715F6E629D4FD7CB35766C03B","0000-00-00",248,357688132,357688132,142453063,3
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift.exe",650752,650752,242862,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","UnityPlayer.dll",22347208,22347208,8461942,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\app.info",36,36,45,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\boot.config",77,77,75,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\globalgamemanagers",1669592,1669592,266078,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\globalgamemanagers.assets",231696,231696,36526,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level0",35012,35012,4788,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level1",303424,303424,48298,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level10",698156,698156,120893,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level11",883152,883152,122535,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level12",1270776,1270776,179963,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level13",1589128,1589128,173794,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level14",739764,739764,77988,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level15",1462796,1462796,135943,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level16",2081952,2081952,155839,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level17",2034328,2034328,178005,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level18",1995728,1995728,144978,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level19",979520,979520,89323,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level2",30096,30096,3460,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level20",1294548,1294548,235008,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level21",2133944,2133944,168465,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level22",1886600,1886600,146183,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level23",3550720,3550720,284714,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level24",4960972,4960972,562152,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level25",1058320,1058320,140211,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level26",1605524,1605524,381169,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level27",1506848,1506848,364311,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level28",3027456,3027456,264373,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level29",1168708,1168708,124534,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level3",2113560,2113560,472380,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level30",1973272,1973272,383836,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level31",2816184,2816184,550251,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level32",1857328,1857328,389794,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level33",2048936,2048936,421181,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level34",1994376,1994376,452197,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level35",2383704,2383704,436794,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level36",1840352,1840352,474073,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level37",1666028,1666028,382029,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level38",1846672,1846672,433115,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level39",22016,22016,4203,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level4",1270008,1270008,403099,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level5",19834288,19834288,3137051,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level6",769424,769424,84368,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level7",718484,718484,82235,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level8",966100,966100,92677,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\level9",769440,769440,136168,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\resources.assets",18794072,18794072,2225936,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\resources.assets.resS",56924280,56924280,1286298,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\resources.resource",9501280,9501280,9013377,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets0.assets",36615904,36615904,26319279,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets0.assets.resS",87408,87408,3840,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets0.resource",72918560,72918560,72529061,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets1.assets",6868,6868,576,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets10.assets",8452,8452,712,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets11.assets",8500,8500,716,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets12.assets",8584,8584,726,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets13.assets",8560,8560,735,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets14.assets",8356,8356,704,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets15.assets",18808,18808,3032,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets16.assets",8392,8392,707,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets17.assets",13636,13636,1169,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets18.assets",13744,13744,1187,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets19.assets",8392,8392,713,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets2.assets",6604,6604,495,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets20.assets",8512,8512,728,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets21.assets",8632,8632,742,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets22.assets",8452,8452,718,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets23.assets",8584,8584,730,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets24.assets",8620,8620,741,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets25.assets",8404,8404,708,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets26.assets",8524,8524,731,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets27.assets",8548,8548,733,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets28.assets",13624,13624,1168,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets29.assets",8416,8416,711,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets3.assets",8520,8520,809,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets30.assets",8440,8440,711,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets31.assets",8392,8392,703,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets32.assets",8404,8404,704,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets33.assets",8536,8536,730,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets34.assets",8428,8428,706,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets35.assets",8692,8692,747,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets36.assets",8380,8380,702,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets37.assets",8536,8536,730,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets38.assets",8536,8536,730,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets39.assets",12256,12256,3659,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets4.assets",7792,7792,653,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets5.assets",283768,283768,53777,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets5.assets.resS",1441872,1441872,77476,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets6.assets",8320,8320,697,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets7.assets",8308,8308,696,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets8.assets",9696,9696,1367,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets8.assets.resS",87408,87408,9415,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets9.assets",15360,15360,4146,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\sharedassets9.assets.resS",20689492,20689492,27537,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Accessibility.dll",12288,12288,3684,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Assembly-CSharp-firstpass.dll",75264,75264,27119,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Assembly-CSharp.dll",1244672,1244672,365299,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\com.rlabrecque.steamworks.net.dll",3072,3072,1089,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Ionic.Zlib.dll",98304,98304,30818,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\KDTree.dll",14336,14336,5541,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Mono.Cecil.dll",337920,337920,134810,0
"31598C2542823CA715F6E629D4FD7CB35766C03B","absolutedrift_Data\Managed\Mono.Cecil.Mdb.dll",43008,43008,18558,0
