Total number of files  : 248
Total number of chunks : 1
Total size of Files    :        357688132 Bytes | 341,118 MB
Total size of Slices   :        357688132 Bytes | 341,118 MB
Total size Downloaded  :        142453063 Bytes | 135,854 MB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
EE7AA58F96CF3A0EFBEA268C19B4B00B76EDCF1F | B51291223356E136F7A452CDEFD3B6E73C67C2C5 |    3027456 |  3027456 |   264373 | absolutedrift_Data\level28
318E80B29854DD3070BFC386900F8A3FFD1E6E49 | B2B3655BE62F2269837E31027025CCCA9BFD6975 |    1168708 |  1168708 |   124534 | absolutedrift_Data\level29
91A85515A0E08880741578AD71267164C96BB6D2 | F3C560370E80186ED3A4BB563FCA99F9AE39E55C |    2113560 |  2113560 |   472380 | absolutedrift_Data\level3
68765672C67871A4F7AA9419FA1987B261B62B81 | 81D6D4310703C302649D6983414C6F9EE84B1AED |    1973272 |  1973272 |   383836 | absolutedrift_Data\level30
E3B35DC351582C2F3C512BC2F33EBD680274AABB | 62FFE53BE2B93C75E8B4FB74FD2968D03EEAD73F |    2816184 |  2816184 |   550251 | absolutedrift_Data\level31
24377B05802F51F33336BDCA2BE845B2E07934C0 | 6825C06766654527BB2826AE12DD4E3B5FD26BB6 |    1857328 |  1857328 |   389794 | absolutedrift_Data\level32
110B657370715749D763872494A3CE35DD07473A | 4B36A3FA6225C2C8C13CA7BAFB83E007FDFE9384 |    2048936 |  2048936 |   421181 | absolutedrift_Data\level33
32AA6AC9D28B2B05609D84AF026A8C3F9122F7EF | 2752BC1936F1167B98984B01EFDD677889535AF1 |    1994376 |  1994376 |   452197 | absolutedrift_Data\level34
4E2B7304C83C4699BFC158CB48775E2320071639 | 0A3E786A8B64CEB9BE0F92D8992CDAFC69092236 |    2383704 |  2383704 |   436794 | absolutedrift_Data\level35
857BB7B15F73F2EE934465A1EA2FAFB6C61B5CDA | 6394E3F0B54C846DCA632DFB1EE58E2AE6057F84 |    1840352 |  1840352 |   474073 | absolutedrift_Data\level36
1218CF2BB412844408A8BA0F4514B3BC760C4AD6 | 5ACCB7D7286CD4774226D6423CBC79DB0DF2A7F3 |    1666028 |  1666028 |   382029 | absolutedrift_Data\level37
74E1A29CDE8F00DF48B385D57243D851C88CA76D | D882BBF01944213990759CB5B477522754B44224 |    1846672 |  1846672 |   433115 | absolutedrift_Data\level38
1B9BE81EB83C217E53647A7E7D139D7861F1AE11 | 12804DB409097E0141EFFC86FAA32CC7A9D25A1B |      22016 |    22016 |     4203 | absolutedrift_Data\level39
E2B12AA14BD978D5212EB4A506AA420460466ECA | C3789835E2F485BC5DA9AF50C87C24E6EF14EC80 |    1270008 |  1270008 |   403099 | absolutedrift_Data\level4
054E6BB2897A3DC0E464152539235D9E89D83598 | 8BF08FC911AB034B7BC1E22186B593275F6BC96D |   19834288 |  3145728 |   655863 | absolutedrift_Data\level5
0F61EF8960A22CE21ED0B6F9DEEF0ED0FD046FD0 | 4D5C8F0949FBA2F2700CED31D7577BA052B03AD2 |   19834288 |  3145728 |   553395 | absolutedrift_Data\level5
E9C13CDD6D925CAD2FAE0A668408750097209D5C | 089AC9AED13314848FD189AC925AA852035B6BEC |   19834288 |  3145728 |   616686 | absolutedrift_Data\level5
4D5E634280A16F06686C8551EF2F3A71521F9954 | C19BB9B034091373E3703095FE004D5A9694F2D1 |   19834288 |  3145728 |   557524 | absolutedrift_Data\level5
60DFC91B3EDD43860483BD997D761818B089619E | F96313767A8F6C920AF64F83CA320DD494724112 |   19834288 |  3145728 |   365789 | absolutedrift_Data\level5
5CFF82317861CD2B65D36D67D981D90EFE2831BF | D2A86EB3E879676A088938100E472A1FFF131305 |   19834288 |  3145728 |   211827 | absolutedrift_Data\level5
997B428564932F15775EDE7DCABA76FC14C8A2FF | A528D5FC369301C2A499813C4320D25FDBDD8A37 |   19834288 |   959920 |   175967 | absolutedrift_Data\level5
C34570F28CA43E88CCFF7CE2F9B04648AC18300F | 8574419C156287BF830EC7E827511F60B567ED5A |     769424 |   769424 |    84368 | absolutedrift_Data\level6
FF090502FB766DC0D0CB72360F7E4F9448CA11F0 | EB12CDF5A87DDC5F3223BED2F75EACD461A42775 |     718484 |   718484 |    82235 | absolutedrift_Data\level7
7E74E1C9A9577721202E9960F9D7A684261BA9BB | DEF2353C29BBA97F157C0848920183A6AFCE68D6 |     966100 |   966100 |    92677 | absolutedrift_Data\level8
7D9540A085AB3CB8149E758FA9FB3528110AB1F3 | D5BD74E50E79747109B5D67E23F66747FE67EA3B |     769440 |   769440 |   136168 | absolutedrift_Data\level9
73E5F181D80691FD8409BF61B985BBD8ECCBE025 | 1AE2B8B0A15FC9B6315717BF42E646236B289B00 |   18794072 |  3145728 |   753848 | absolutedrift_Data\resources.assets
757C15A54369B776814D696E0EA0DF8618752755 | B39106D9DF809599C6711C3CF58DB877A3A7A138 |   18794072 |  3145728 |   627696 | absolutedrift_Data\resources.assets
0593BB8885B95F0D5984ECD6307D8B865495E282 | D20A930F513FBD448432CBBC0411FE47ED86B770 |   18794072 |  3145728 |   318922 | absolutedrift_Data\resources.assets
A389B844BA7A670971CCEC605DCF5C93249A9328 | B3D5C437F23DD033BFC30FBC4B10B4E5559E4FA7 |   18794072 |  3145728 |   164610 | absolutedrift_Data\resources.assets
ADA6B1701F2FEFB4BECB45CDECA673D292D33ABC | DBCC71D08EBCDFC72537819864F70E2322CB1A14 |   18794072 |  3145728 |   170573 | absolutedrift_Data\resources.assets
6D9D0CAD868D1ADCA776F293FF81B9D41FC96CA7 | EE21C325A575EB728350C69AD8795CF1AE2396D1 |   18794072 |  3065432 |   190287 | absolutedrift_Data\resources.assets
6BFBA7C0C0A5CC28215E703AFFE7BC430352CE17 | 06133A8C292447627334E15E41F01E19420E563E |   56924280 |  3145728 |   279703 | absolutedrift_Data\resources.assets.resS
D2443E219DC7013A55CD78757A0F23331652C67B | 43C338F235877E60AFB08C4F9257D5E80A35FD40 |   56924280 |  3145728 |     8321 | absolutedrift_Data\resources.assets.resS
FBD1B17B9AFE31A7337D2A2085B882F06A2A0A74 | 1E7552714632728A74F11A3510991C926B24C7DC |   56924280 |  3145728 |    12998 | absolutedrift_Data\resources.assets.resS
40E679E510A2ED629DDF404C6AE48D3DD3D1EFD0 | DAA2A4BE21FD76528338E9C7B8B1D23874C9E540 |   56924280 |  3145728 |    35103 | absolutedrift_Data\resources.assets.resS
1D5F4CF49312FD968049FCFD5DB3692BCA314E43 | 9506459ED2A5D6DB426C84D125BA721BFE8226FB |   56924280 |  3145728 |   561667 | absolutedrift_Data\resources.assets.resS
4C5CB7482AB1221DE131379852C67A7140547D62 | 7CA0C6218F963087AE6385DCF87A445912E70E78 |   56924280 |  3145728 |    60097 | absolutedrift_Data\resources.assets.resS
C09C608AB963009C375E9529F752FD00C097392F | 100C8113161E9FE08A69BCED7BAF2C92E39F7FB3 |   56924280 |  3145728 |    17679 | absolutedrift_Data\resources.assets.resS
474DC58F41C66236943149EC5A1B4956233EB54B | F783D8F2504BA53C694F27EADF769F1A5D5965F7 |   56924280 |  3145728 |    44307 | absolutedrift_Data\resources.assets.resS
0CA0760149E1BA047C76F22312E3B64DD8BF6523 | A3D4A3680635E8F4EEFCE0C79E8298B7599B393A |   56924280 |  3145728 |    28165 | absolutedrift_Data\resources.assets.resS
C092FB65E025BC8212A3ECB4754F27E47DC22551 | 45FF2C61DC01836659AE876617725A9C54A11C53 |   56924280 |  3145728 |    34358 | absolutedrift_Data\resources.assets.resS
FDE269F707085D20550555810EE796AA512BFFDC | 3E8F423685D31E3D483535093F2750A5FE7B9F14 |   56924280 |  3145728 |    32475 | absolutedrift_Data\resources.assets.resS
C6FF798E9C91E030A17910D29A67BAD2E963A0D1 | 7C9331018BF7384D13A37483F789432B12E726FF |   56924280 |  3145728 |    48016 | absolutedrift_Data\resources.assets.resS
72AFA4A8F416B681D25B10FF055DB2C7196818A5 | 2C654BA91E530D573A435FC390F9B7D019617DA9 |   56924280 |  3145728 |    27160 | absolutedrift_Data\resources.assets.resS
BCEBE8383AFFE66E16AEE20756D641CA7E978110 | 0208A72EF461E158004173CF7B80A712CD6450CA |   56924280 |  3145728 |     9613 | absolutedrift_Data\resources.assets.resS
2972303231593D1C54383E9EB61B9405B38EC59A | 6F346CB98F805CA681FD1B9CC4E3728AF7CE75E7 |   56924280 |  3145728 |     8304 | absolutedrift_Data\resources.assets.resS
3E7FE88FE3228DF06B7D5683CB394DCD22EC1DEC | 2892BD049BABFA4639A855C773165A81BE1696DE |   56924280 |  3145728 |     9722 | absolutedrift_Data\resources.assets.resS
BD666C06D11181D11B3841FDA2CBF556ACCA6BC7 | C90E4DAFB6305BE6D2EFA6B35D4C78A9246C57E4 |   56924280 |  3145728 |    16659 | absolutedrift_Data\resources.assets.resS
88F9A249C66F90127092DC4922A961AF4BDDEE8B | 61AA35FB7CFC87750B3037DFAB6E24B6D2E4AD4C |   56924280 |  3145728 |    50781 | absolutedrift_Data\resources.assets.resS
ADDA8F7455F2D33F0B856EA6504DE4A2F36AC97B | 25E531AE82B52E0D3E137B3BD48EB6FBBB43C242 |   56924280 |   301176 |     1170 | absolutedrift_Data\resources.assets.resS
A82C3A6F451AC8E80C33F3118AF1FC8889C052C0 | F9BA41F2DE2A08F8E18A7588C51E85B4DBCDCC75 |    9501280 |  3145728 |  2991242 | absolutedrift_Data\resources.resource
70738A5E571AE07EC9F994B2463FF1999564E1CA | 34EA4B07918E203FB47A6D83DC9927668DA5B3A5 |    9501280 |  3145728 |  3105490 | absolutedrift_Data\resources.resource
9DE69049E22D7C2800B0CE0580A70AF9FC781EA2 | 37BFADB6BAED0475BD7F83A5796D676832387E7D |    9501280 |  3145728 |  2852539 | absolutedrift_Data\resources.resource
BC4C9343FB094A51D66978F362709C40931A1B38 | 1DB4D890A58E9EF2A3E24E999C2243914D186224 |    9501280 |    64096 |    64106 | absolutedrift_Data\resources.resource
C371F2C02AA0AAE79F49D7DB177272BCEE9C42C6 | C27217650CECEBF60D0519EDD65064DF14C79D1C |   36615904 |  3145728 |  2461235 | absolutedrift_Data\sharedassets0.assets
E3687284BC2C38F4F1A0C3F2E97F6D458CBAA61A | C1104C8641BB8288CA68EF5433569477E076849A |   36615904 |  3145728 |  2585910 | absolutedrift_Data\sharedassets0.assets
7F3873865846B7BB662D38E66CF0972D6EB50447 | 1D49778174C75105D87B279543E4F95C15CFD400 |   36615904 |  3145728 |  2562320 | absolutedrift_Data\sharedassets0.assets
E0477A0C4A3057EA90CC469A01F9C011B461BA81 | A362F1FA94FE61C3FBD338DF30DE482A913CA73D |   36615904 |  3145728 |  2547447 | absolutedrift_Data\sharedassets0.assets
A08BF1CB72DC1E92E993D103D33BD6ABB59701BB | 671AC9502283F9B080D85E731D11566A33965DEB |   36615904 |  3145728 |  2397991 | absolutedrift_Data\sharedassets0.assets
DD592F36ACBBD7C60892FAC351C73ECD446DDA1E | 2EC64E7894E33F1A062E61D6D52179CED3E55165 |   36615904 |  3145728 |  2112322 | absolutedrift_Data\sharedassets0.assets
7DE0271087837A7591F2349B9B47886102F83D7E | 961DB9E1C9C0FF8ED0DE6B50F173DE1879DA64EF |   36615904 |  3145728 |  2587446 | absolutedrift_Data\sharedassets0.assets
E70EDEE22F54C615FC72F54D5B342A4DF2B29686 | 2EB28D9C0B63CEB84A4CA2845601760853962E59 |   36615904 |  3145728 |  2523384 | absolutedrift_Data\sharedassets0.assets
4895BB0CCFCEA77E095B494B1AE438C2AD4DE543 | E08E474E5088104C08B6B26DBA08AA1CC1A482CF |   36615904 |  3145728 |  2489923 | absolutedrift_Data\sharedassets0.assets
3B68F4792C290769E2B964945AA0B76B11D2CFE3 | 45204FD43ADB966DABEC42329765E8CE0DFAA345 |   36615904 |  3145728 |  2378582 | absolutedrift_Data\sharedassets0.assets
34617A7438A330B9B540ADEB4E6C40E99A9F972E | 9F8A7A055196A6096B0B482BEDAEF0975558FD47 |   36615904 |  3145728 |  1603537 | absolutedrift_Data\sharedassets0.assets
FB696CE7F03271A8FE56400FAE9B1C95E50301EB | 015C3D0D37D0CE9B08F9F9C3FFEDEA63DDF156ED |   36615904 |  2012896 |    69182 | absolutedrift_Data\sharedassets0.assets
307CE2DF5BD3BC2EEC389BA3D3A453876BDA40BD | 0DF5CBF56CFB9DB388D3D42BDC844AA45CFB3D4E |      87408 |    87408 |     3840 | absolutedrift_Data\sharedassets0.assets.resS
D582B8B0A2FFE8C676D1F3AC2E6F9441FDB33715 | D338A03B16BD48FF35F59C9300EA2C393616D8F1 |   72918560 |  3145728 |  3116821 | absolutedrift_Data\sharedassets0.resource
D28C4E7AA057F83A6C540D459C57009A11496062 | 74958C56E3B7535E2679B9C379D91879664F56F9 |   72918560 |  3145728 |  3120834 | absolutedrift_Data\sharedassets0.resource
943E4AF3C3C222B77B3CACA7F2EA3D166B9F8B01 | 8A9C24A829BD20F78D64970E530DE9CEE3FDAB23 |   72918560 |  3145728 |  3132868 | absolutedrift_Data\sharedassets0.resource
E78EC3A8FEC7367BA27991759B48A12F87C40877 | 07F23DFF1B7E0274753491AF2B96FCAD180DCFC7 |   72918560 |  3145728 |  3137753 | absolutedrift_Data\sharedassets0.resource
FA351DC76AFAC1C749976BA699177C9D52F9FD7E | 3CDD6527E58CF190E19CCD4BF067696C37E7571E |   72918560 |  3145728 |  3119917 | absolutedrift_Data\sharedassets0.resource
93E2372A35BCDD661DEDEB2EEB33B88CFFF3AEFD | 3720947FD8922D2C5108A6423F8A73DF1F5722AF |   72918560 |  3145728 |  3133503 | absolutedrift_Data\sharedassets0.resource
6DA1452E6F273923BB1B2336B416BAA07A580A91 | 1D299472265DE9256EA4AF5DCD593820D5CCA96C |   72918560 |  3145728 |  3134892 | absolutedrift_Data\sharedassets0.resource
EB995663BC1D892C845CBCE299752328FBE2447B | 7D88CA29BFC1D0BEFABF20F34FD39423CDD52E17 |   72918560 |  3145728 |  3125115 | absolutedrift_Data\sharedassets0.resource
58DD59F17B7916A960DA0C75516BEDD89D89F752 | DE2840F067611C8675C518F0CB599C0235F1576E |   72918560 |  3145728 |  3131032 | absolutedrift_Data\sharedassets0.resource
EF4F30BD93D570A05FB866466975620FE8EF7AF5 | EAAF944186F6DAC50C0B553CF2A7C4B88A2293A9 |   72918560 |  3145728 |  3126732 | absolutedrift_Data\sharedassets0.resource
567B38B749884FFC98940DAC67A585BDB2E221E2 | 7A5686F3FFC0F77ADB7A4C9966DD7ABE70AC9595 |   72918560 |  3145728 |  3128008 | absolutedrift_Data\sharedassets0.resource
BBCDA394CA551D06A40AC7E3664788EBC8E16E6F | CC48EB44C1F8367CCEF2031F88EA68D065882BC4 |   72918560 |  3145728 |  3134928 | absolutedrift_Data\sharedassets0.resource
CB6BCE8856E0D08753042CE7B55C50FAC08BDC27 | 9011461F107F3914B54A984578789D01519FFD23 |   72918560 |  3145728 |  3137302 | absolutedrift_Data\sharedassets0.resource
73F5A1F60D93D73286D06D03CF5BED3DDDF6D78A | 8B2FAD89361EE79E74A0919B5FAA21F81185ECDF |   72918560 |  3145728 |  3133673 | absolutedrift_Data\sharedassets0.resource
C9050968205A9B0FBFB76EE4AF6F470FAF624918 | D5B6DF2ED38ECCFB7003BB79AF4F08A4CF7F5B65 |   72918560 |  3145728 |  3132363 | absolutedrift_Data\sharedassets0.resource
4F6EF5C8EA3454CEFFB64EB0D2CD39AD179656B2 | FDDC6003FBFD4FABA42C359BDDE916976545EFE6 |   72918560 |  3145728 |  3126634 | absolutedrift_Data\sharedassets0.resource
72A1A9832E56DEABCBFAD74B6523C8A9004265FD | 6271225435A20207A578E6308E71E82D44040955 |   72918560 |  3145728 |  3117453 | absolutedrift_Data\sharedassets0.resource
B84931932CB80CE6DFCC6BC732D3CE93DAE78C19 | 8E3A167340D555CF5D7EF9C289282BB0FC92DAE6 |   72918560 |  3145728 |  3133248 | absolutedrift_Data\sharedassets0.resource
C5C4D647F6F9FF902FD91922D4CAFF41DDF61BA7 | 85E99FCF3849BA9D6A4B2B5DE5C859952AC44C27 |   72918560 |  3145728 |  3127800 | absolutedrift_Data\sharedassets0.resource
9585833CEF77E02C2F1614923F3D803955A64AC2 | 3A7446728AD470A2D8104B736D56521D8BEEABED |   72918560 |  3145728 |  3137330 | absolutedrift_Data\sharedassets0.resource
68EF0AA015E80A50B2CC2E60767814A0DEA08D4F | 6D900723F4C934F4A890EB8BAE5B8CCE5AF37C04 |   72918560 |  3145728 |  3117142 | absolutedrift_Data\sharedassets0.resource
29BEDBDCF4A3FA6728F77702196EBE82B2C7346C | 4216657518D0E1A87215F8FEB2CE3BF0700CAA13 |   72918560 |  3145728 |  3130306 | absolutedrift_Data\sharedassets0.resource
01A2B3BED24110C14385EC0C1257B29783ACA85E | 8821971D64E02B30544BD929642C27770E971D13 |   72918560 |  3145728 |  3128356 | absolutedrift_Data\sharedassets0.resource
1D96F6ADC4CB7B73F819B41423EB5D8D5B269185 | B4D73F9E9AED044DB2F731ED6D476593CE102130 |   72918560 |   566816 |   565051 | absolutedrift_Data\sharedassets0.resource
AC917ACFDC4AAF0CCF28A17B90511D4781C1188D | B2994BBE23863AB62698A615C2BDBBA4FA1D43DD |       6868 |     6868 |      576 | absolutedrift_Data\sharedassets1.assets
2D66A2ADA1994210FBA71B28D5A43823831DCF18 | 413518C1737570275C1DE85ED4F7B31EEF97AC35 |       8452 |     8452 |      712 | absolutedrift_Data\sharedassets10.assets
4FAE35156DFBB2364DC39E780B146FA9FFA9B2A1 | CC05FDA219CBA77563C24242841BF4D114C2B678 |       8500 |     8500 |      716 | absolutedrift_Data\sharedassets11.assets
9CCE07C7482723F49F15B901ADE222A9CD5D1DF9 | 342D3769FDFF698CE8888FA5FA05BF663B447DA9 |       8584 |     8584 |      726 | absolutedrift_Data\sharedassets12.assets
87A9DF802AA31CBC0EF37042ED2028DF921F67FA | 50613455F54E04A5D979DFB54B0783A1B600B40B |       8560 |     8560 |      735 | absolutedrift_Data\sharedassets13.assets
1773F3893132D48AEB63D88CD1BF305D5997285A | 0AF422688B2B55647ABFF33FF66877A945E1B4F2 |       8356 |     8356 |      704 | absolutedrift_Data\sharedassets14.assets
C6836C8FA74F2373D02954D6C0831A1C41A95DFD | ABD48F639FDF993751214527265783FA30C814E2 |      18808 |    18808 |     3032 | absolutedrift_Data\sharedassets15.assets
7142E88CD3584663AACD4D47551073355B43DC55 | B306FF40EAFC81B3DA80443E96273BA6C10F81FC |       8392 |     8392 |      707 | absolutedrift_Data\sharedassets16.assets
6D0F8BD94C42EF08FDCB3725842FF651FEED4EDD | DA22B9E9F1DD9033417D01E0FBB9BECB25F19680 |      13636 |    13636 |     1169 | absolutedrift_Data\sharedassets17.assets
1C1F8FD54ED0AA5341C1677868807B69392C81A2 | 7019B5505E460F84C05792A60C394FE5028E240C |      13744 |    13744 |     1187 | absolutedrift_Data\sharedassets18.assets
1F5521283A4F9901B0B643F665516CD758F98A27 | C47153C1A4C48C3B9F73A06FFD35FCE5136DA13C |       8392 |     8392 |      713 | absolutedrift_Data\sharedassets19.assets
046D332A58625F2881E7F202AFBE0F784D070BD5 | 9BCE4390A6C552C13B13D8454772707714A812D3 |       6604 |     6604 |      495 | absolutedrift_Data\sharedassets2.assets
787426A659176D1994B42F88AE2C3CAAFBF46900 | 6D7BB3D565C83D81715B2583DE4CAC086A4758EE |       8512 |     8512 |      728 | absolutedrift_Data\sharedassets20.assets
0C57F6BD9A682E5260B08D33A6C34F890FA0B70D | 682E8842C854C85D41AD5DE7E2EC0511A1352564 |       8632 |     8632 |      742 | absolutedrift_Data\sharedassets21.assets
77776474912012197FCCEDCF153673B2EA452AFE | 946A8B00ECF23699C8A57A9E92A1BC5215A7BB48 |       8452 |     8452 |      718 | absolutedrift_Data\sharedassets22.assets
78627D0D73247CA9D109FFEFA1FE80B21652426A | F77C80F4DF8C5B9B3AA058B4629665495549E431 |       8584 |     8584 |      730 | absolutedrift_Data\sharedassets23.assets
AEA5F74FBFC544780819F3DB0D0ED22D4C3F284A | E724440B504E2C917CF6774D589F14B2FC00FD79 |       8620 |     8620 |      741 | absolutedrift_Data\sharedassets24.assets
C95B5D05EFAC8DE60FE33C9DBA038C135BC1EDEB | D8EFA9A24B6F4716338B4EDB0E78882B0E6932B1 |       8404 |     8404 |      708 | absolutedrift_Data\sharedassets25.assets
32B1D32085891CB12C7BE0D177B57311D7685743 | C021D6599127D48A0C888A7140CC2FB469AB6724 |       8524 |     8524 |      731 | absolutedrift_Data\sharedassets26.assets
313EB8A8DDD89275DA0900656D70E7C2084C8FB8 | 8D52D4D9FE584428555B5DF9E96FA4189800B7ED |       8548 |     8548 |      733 | absolutedrift_Data\sharedassets27.assets
