"16732","565DEE20E27C266C99853447BAE11D59EC95E489","0000-00-00",102,49825413087,2580772831,175968997,3
"565DEE20E27C266C99853447BAE11D59EC95E489","amd_ags_x64.dll",119320,119320,56178,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\BEClient_x64.cfg",27,27,36,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\BEClient_x64.dll",6111496,6111496,5645036,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\BELauncher.ini",123,123,124,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\BEService_x64.exe",15044872,15044872,14140071,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Licenses.txt",1128,1128,706,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\cs.txt",1545,1545,815,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\de.txt",1445,1445,738,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\en.txt",1302,1302,631,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\es.txt",1532,1532,724,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\es-MX.txt",1540,1540,726,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\fr.txt",1677,1677,807,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\it.txt",1376,1376,661,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\ja.txt",1601,1601,795,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\ko.txt",1407,1407,761,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\nl.txt",1394,1394,676,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\pl.txt",1610,1610,835,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\pt.txt",1512,1512,726,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\ru.txt",2012,2012,839,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\tr.txt",1376,1376,681,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\zh.txt",1052,1052,649,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Privacy\zh-TW.txt",1067,1067,660,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\cs.ini",3192,3192,1455,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\de.ini",3283,3283,1418,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\en.ini",2748,2748,1172,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\es.ini",3137,3137,1339,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\fr.ini",3246,3246,1408,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\it.ini",3024,3024,1302,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\ja.ini",4125,4125,1552,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\ko.ini",3362,3362,1431,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\nl.ini",3004,3004,1309,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\pl.ini",3165,3165,1436,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\pt.ini",3054,3054,1324,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\ru.ini",4901,4901,1718,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\tr.ini",2990,2990,1347,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\zh.ini",2628,2628,1363,1
"565DEE20E27C266C99853447BAE11D59EC95E489","BattlEye\Text\zh-TW.ini",2628,2628,1371,1
"565DEE20E27C266C99853447BAE11D59EC95E489","bink2w64.dll",421400,421400,204319,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data\Databases\GPU\extendedpcidevs.txt",229983,229983,24298,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data\Databases\GPU\gear_gpu_scores.txt",44816,44816,8540,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data\Databases\GPU\gpudatabase.xml",34480,34480,3130,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data\Databases\GPU\gpudatabase_win64.dll",104984,104984,22339,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data\Databases\GPU\pcidevs.txt",861121,861121,146396,1
"565DEE20E27C266C99853447BAE11D59EC95E489","dbghelp.dll",1408024,1408024,538084,1
"565DEE20E27C266C99853447BAE11D59EC95E489","HFFBSDK.dll",83992,83992,34539,1
"565DEE20E27C266C99853447BAE11D59EC95E489","LogitechSteeringWheel.dll",197144,197144,82761,1
"565DEE20E27C266C99853447BAE11D59EC95E489","PSOCacheInitialData.pcd",110684,110684,17909,1
"565DEE20E27C266C99853447BAE11D59EC95E489","SDL3.dll",1475096,1475096,515078,1
"565DEE20E27C266C99853447BAE11D59EC95E489","SDL3_ttf.dll",2047512,2047512,692368,1
"565DEE20E27C266C99853447BAE11D59EC95E489","Support\Software\UbisoftConnectInstaller.exe",239040224,239040224,238443464,1
"565DEE20E27C266C99853447BAE11D59EC95E489","Support\Software\VC_redist.x64.exe",25167488,25167488,24052747,1
"565DEE20E27C266C99853447BAE11D59EC95E489","TheCrewMotorfest.exe",45376536,45376536,41780116,1
"565DEE20E27C266C99853447BAE11D59EC95E489","TheCrewMotorfest_BE.exe",1253128,1253128,841789,1
"565DEE20E27C266C99853447BAE11D59EC95E489","upc_r2_loader64.dll",750912,750912,204813,1
"565DEE20E27C266C99853447BAE11D59EC95E489","vivoxsdk.dll",12178824,12178824,6801905,1
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\shadersobj.bfd",131538952,131538952,95589587,2
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\shadersobj.toc",250104,250104,250119,2
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\startup.bfd",1092203,1092203,402638,2
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\startup.toc",3366,3366,3376,2
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\cinematics.bfd",37905406,37905406,33775685,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\cinematics.toc",18137,18137,18147,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_other.b02",2243251741,2243251741,2216998103,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_other.bfd",1308008063,1308008063,1199116201,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_other.toc",433968,433968,433989,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles.b02",640738680,640738680,628883406,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles.bfd",1399039060,1399039060,1343363714,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles.toc",269794,269794,269759,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_b.b02",200783489,200783489,193625106,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_b.bfd",2838205421,2838205421,2788763563,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_b.toc",377219,377219,377237,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_c.b02",163228649,163228649,156401683,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_c.bfd",2560067700,2560067700,2516687727,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gfx_vehicles_c.toc",333851,333851,333869,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gui.bfd",2428516734,2428516734,2263037353,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\gui.toc",426038,426038,426059,3
"565DEE20E27C266C99853447BAE11D59EC95E489","data_win32\install.bfd",913860006,913860006,891076465,3
