"16732","31889A5D3DD696C24169110C96C8CB294A40B619","0000-00-00",115,77765920109,456508781,1323095680,3
"31889A5D3DD696C24169110C96C8CB294A40B619","amd_ags_x64.dll",124088,124088,57638,1
"31889A5D3DD696C24169110C96C8CB294A40B619","amd_fidelityfx_dx12.dll",6647504,6647504,1297228,1
"31889A5D3DD696C24169110C96C8CB294A40B619","amd_fidelityfx_vk.dll",9284304,9284304,1451150,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\BEClient_x64.cfg",27,27,36,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\BEClient_x64.dll",6111496,6111496,5645036,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\BELauncher.ini",123,123,124,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\BEService_x64.exe",15044872,15044872,14140071,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Licenses.txt",1128,1128,706,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\cs.txt",1545,1545,815,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\de.txt",1445,1445,738,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\en.txt",1302,1302,631,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\es.txt",1532,1532,724,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\es-MX.txt",1540,1540,726,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\fr.txt",1677,1677,807,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\it.txt",1376,1376,661,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\ja.txt",1601,1601,795,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\ko.txt",1407,1407,761,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\nl.txt",1394,1394,676,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\pl.txt",1610,1610,835,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\pt.txt",1512,1512,726,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\ru.txt",2012,2012,839,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\tr.txt",1376,1376,681,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\zh.txt",1052,1052,649,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Privacy\zh-TW.txt",1067,1067,660,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\cs.ini",3192,3192,1455,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\de.ini",3283,3283,1418,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\en.ini",2748,2748,1172,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\es.ini",3137,3137,1339,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\fr.ini",3246,3246,1408,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\it.ini",3024,3024,1302,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\ja.ini",4125,4125,1552,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\ko.ini",3362,3362,1431,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\nl.ini",3004,3004,1309,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\pl.ini",3165,3165,1436,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\pt.ini",3054,3054,1324,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\ru.ini",4901,4901,1718,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\tr.ini",2990,2990,1347,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\zh.ini",2628,2628,1363,1
"31889A5D3DD696C24169110C96C8CB294A40B619","BattlEye\Text\zh-TW.ini",2628,2628,1371,1
"31889A5D3DD696C24169110C96C8CB294A40B619","bink2w64.dll",420048,420048,202849,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data\Databases\GPU\extendedpcidevs.txt",229983,229983,24298,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data\Databases\GPU\gear_gpu_scores.txt",44816,44816,8540,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data\Databases\GPU\gpudatabase.xml",34480,34480,3130,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data\Databases\GPU\gpudatabase_win64.dll",109752,109752,23873,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data\Databases\GPU\pcidevs.txt",861121,861121,146396,1
"31889A5D3DD696C24169110C96C8CB294A40B619","dbghelp.dll",1413072,1413072,539402,1
"31889A5D3DD696C24169110C96C8CB294A40B619","dstorage.dll",206880,206880,98301,1
"31889A5D3DD696C24169110C96C8CB294A40B619","dstoragecore.dll",1468960,1468960,421374,1
"31889A5D3DD696C24169110C96C8CB294A40B619","GFSDK_Aftermath_Lib.x64.dll",5431880,5431880,1625048,1
"31889A5D3DD696C24169110C96C8CB294A40B619","HFFBSDK.dll",88760,88760,35983,1
"31889A5D3DD696C24169110C96C8CB294A40B619","LogitechSteeringWheel.dll",201912,201912,84217,1
"31889A5D3DD696C24169110C96C8CB294A40B619","nvngx_dlss.dll",51281960,51281960,33795870,1
"31889A5D3DD696C24169110C96C8CB294A40B619","PSOCacheInitialData.pcd",162668,162668,46585,1
"31889A5D3DD696C24169110C96C8CB294A40B619","SDL3.dll",1479864,1479864,516465,1
"31889A5D3DD696C24169110C96C8CB294A40B619","SDL3_ttf.dll",2052272,2052272,693781,1
"31889A5D3DD696C24169110C96C8CB294A40B619","Support\Software\UbisoftConnectInstaller.exe",239040224,239040224,238443464,1
"31889A5D3DD696C24169110C96C8CB294A40B619","Support\Software\VC_redist.x64.exe",25167488,25167488,24052747,1
"31889A5D3DD696C24169110C96C8CB294A40B619","TheCrewMotorfest.exe",48924856,48924856,44989416,1
"31889A5D3DD696C24169110C96C8CB294A40B619","TheCrewMotorfest_BE.exe",1253128,1253128,841789,1
"31889A5D3DD696C24169110C96C8CB294A40B619","upc_r2_loader64.dll",750912,750912,204813,1
"31889A5D3DD696C24169110C96C8CB294A40B619","vivoxsdk.dll",12178824,12178824,6801905,1
"31889A5D3DD696C24169110C96C8CB294A40B619","data_win32\shadersobj.bfd",126042120,126042120,87832377,2
"31889A5D3DD696C24169110C96C8CB294A40B619","data_win32\shadersobj.toc",232700,232700,232715,2
"31889A5D3DD696C24169110C96C8CB294A40B619","data_win32\startup.bfd",1223236,1223236,500495,2
"31889A5D3DD696C24169110C96C8CB294A40B619","data_win32\startup.toc",3513,3513,3523,2
