"2855","A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","0000-00-00",344,60841454331,711912187,2219672751,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\vcredist_x64.exe",15298360,15298360,15085300,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\Windows6.1-KB2670838-x64.msu",11840839,11840839,11838241,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\UplayInstaller.exe",99454192,99454192,99133752,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2005_d3dx9_25_x64.cab",1347354,1347354,1345055,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2005_d3dx9_25_x86.cab",1078962,1078962,1074298,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_d3dx9_30_x64.cab",1397830,1397830,1395632,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_d3dx9_30_x86.cab",1115221,1115221,1110854,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_MDX1_x86.cab",916430,916430,910566,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_MDX1_x86_Archive.cab",4162630,4162630,4161695,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_XACT_x64.cab",179133,179133,177107,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_XACT_x86.cab",133103,133103,131040,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_xinput_x64.cab",87101,87101,85126,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Apr2006_xinput_x86.cab",46010,46010,43969,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_d3dx10_33_x64.cab",698612,698612,696617,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_d3dx10_33_x86.cab",695865,695865,693738,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_d3dx9_33_x64.cab",1607358,1607358,1604824,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_d3dx9_33_x86.cab",1606039,1606039,1601400,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_XACT_x64.cab",195766,195766,193759,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_XACT_x86.cab",151225,151225,149211,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_xinput_x64.cab",96817,96817,94772,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\APR2007_xinput_x86.cab",53302,53302,51294,1
"A8D58A80A2CFB20A2CE0EB11EFF9C9DDB8E31A5E","Support\Software\DirectX\Aug2005_d3dx9_27_x64.cab",1350542,1350542,1348512,1
