"3054","788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","0000-00-00",413,1032440689,1032440689,700963008,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Battlecry II.exe",2319976,2319976,1049830,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","binkw32.dll",290816,290816,127829,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Cpuinf32.dll",25704,25704,12485,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","DialogData.xcr",1984924,1984924,1486462,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","game.cmd",19,19,27,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","game.sdb",746,746,415,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","GameData.xcr",892600,892600,62974,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","GamePicts.xcr",294898085,294898085,169671085,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","GameuxInstallHelper.dll",96264,96264,49491,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","gfw_high.ico",140625,140625,132717,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","GlobalPict.xcr",106839590,106839590,34653381,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","HeroFaces.xcr",24702100,24702100,16006955,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","manual.pdf",4591923,4591923,4448315,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mp3dec.asi",125952,125952,56053,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","mss32.dll",352360,352360,155992,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssa3d.m3d",51200,51200,24486,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssa3d2.m3d",60928,60928,29011,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssdolby.m3d",64512,64512,31603,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssds3dh.m3d",50688,50688,23894,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssds3ds.m3d",50688,50688,23756,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssdx7sh.m3d",50688,50688,24177,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssdx7sl.m3d",50688,50688,24174,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssdx7sn.m3d",50688,50688,24182,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Msseax.m3d",53760,53760,25353,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Msseax2.m3d",69120,69120,32919,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssfast.m3d",62976,62976,30687,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssrsx.m3d",352768,352768,204009,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssv12.asi",142848,142848,71244,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssv24.asi",134144,134144,65536,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Mssv29.asi",161280,161280,87427,1
"788664A5B97C10A1D14CEDA26EA05B0B4BBFCC1C","Quest.xcr",705008,705008,389530,1
