"3352","FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","0000-00-00",3538,6275837624,1980870328,176405414,3
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","baselib.dll",498776,498776,222886,0
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","dbdata.dll",413256,413256,154356,1
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","GameAssembly.dll",541650184,541650184,307334408,2
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","UnityPlayer.dll",28256856,28256856,10657187,3
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","UNO.exe",663816,663816,295923,4
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\baselib.dll",498776,498776,222886,5
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\dbdata.dll",413256,413256,154356,6
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\GameAssembly.dll",589286664,589286664,335805339,7
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\UnityPlayer.dll",28256856,28256856,10657187,8
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\UNO.exe",663816,663816,295918,9
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\de-DE.html",29031,29031,10542,10
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\en-CA.html",25435,25435,9193,11
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\en-GB.html",25258,25258,9112,12
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\en-US.html",29003,29003,10351,13
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\es-ES.html",28847,28847,10120,14
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\fr-CA.html",30619,30619,10495,15
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\fr-FR.html",30536,30536,10428,16
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\it-IT.html",28716,28716,9724,17
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\ja-JP.html",33744,33744,9457,18
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\nl-NL.html",29993,29993,10220,19
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\pt-BR.html",28032,28032,9985,20
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\ru-RU.html",52188,52188,12137,21
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\zh-CN.html",20548,20548,7896,22
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\EULA\zh-TW.html",25258,25258,9112,23
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\ReadMe\LICENSES.txt",50161,50161,7225,24
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\ReadMe\Brazilian\ReadMe.txt",8990,8990,3289,25
"FF6BEEDC30E870E2826E81A7731480C93ABA0FF9","bin_plus\Support\ReadMe\Dutch\ReadMe.txt",8116,8116,3005,26
