"10871","08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","0000-00-00",10854,8750323152,160388560,1733435468,1
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","steam_appid.txt",6,6,14,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference.exe",656584,656584,157001,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","UnityPlayer.dll",22329544,22329544,9979615,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\app.info",20,20,28,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\boot.config",44,44,52,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\globalgamemanagers",423688,423688,137683,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\globalgamemanagers.assets",1129572,1129572,213041,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\globalgamemanagers.assets.resS",1398120,1398120,848667,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level0",5268,5268,533,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level1",42580,42580,8956,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level10",942900,942900,491010,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level100",5252,5252,796,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level101",5016,5016,653,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level102",669988,669988,315165,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level103",7448,7448,1704,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level104",5268,5268,801,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level105",5016,5016,653,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level106",673252,673252,316810,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level107",7448,7448,1703,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level108",5260,5260,802,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level109",5016,5016,653,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level11",7552,7552,1565,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level110",675956,675956,318392,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level111",7448,7448,1711,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level112",5268,5268,801,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level113",5016,5016,653,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level114",690612,690612,326697,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level115",7448,7448,1701,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level116",5268,5268,801,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level117",5024,5024,661,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level118",713176,713176,337429,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level119",7456,7456,1702,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level12",8628,8628,1869,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level120",5276,5276,807,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level121",6464,6464,1359,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level122",337052,337052,166728,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level123",7444,7444,1701,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level124",5268,5268,801,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level125",6048,6048,1169,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level126",322828,322828,163856,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level127",7936,7936,1892,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level128",5276,5276,808,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level129",139204,139204,18935,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level13",20292,20292,5243,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level130",6477424,6477424,3332134,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level131",365472,365472,222647,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level132",13252,13252,3381,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level133",73416,73416,13062,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level134",10208,10208,1825,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level135",7912,7912,1476,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level136",4936,4936,616,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level137",298644,298644,28522,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level138",8357264,8357264,3634304,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level139",138512,138512,85926,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level14",949200,949200,491305,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level140",13100,13100,3477,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level141",58544,58544,11051,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level142",5012832,5012832,2160997,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level143",469784,469784,402104,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level144",10296,10296,2413,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level145",326192,326192,30380,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level146",4406828,4406828,2011600,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level147",351960,351960,171568,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level148",8284,8284,1862,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level149",14028,14028,2970,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level15",7552,7552,1593,0
"08B50811C40B9CFF87A70F5DEDF72D27D37C38EB","Transference_Data\level150",519596,519596,257805,0
