Total number of files  : 94
Total number of chunks : 11
Total size of Files    :      77630981809 Bytes | 72,299 GB
Total size of Slices   :        321570481 Bytes | 306,674 MB
Total size Downloaded  :       1710710828 Bytes | 1,593 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: 
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
B1BE7C6CC1B0B51C38385314CD72EB60140B0086 | F3D6CA55CE902016E90786930C6E02D561F07293 |  520311848 |  3145728 |  1847990 | bin/FC_m64d3d12.dll
B676DCF3D87F26840AB94B2AE43FD3B45E68AB3C | 941BD0A5244A3443D111AB3BEE074AC5A0120030 |  520311848 |  3145728 |  1844779 | bin/FC_m64d3d12.dll
67F5C4887697A33B790E5CB92D904F184ADCF632 | 2D897AE8729BFA1295D874507FB154ECD44610E4 |  520311848 |  3145728 |  1841270 | bin/FC_m64d3d12.dll
FFD673CAD2D8CC06A25EB59145E3DBF77ABB60A8 | 16E62D1F7F6737DCC5C36610D272E8814C39D05D |  520311848 |  3145728 |  1845807 | bin/FC_m64d3d12.dll
7ADB5E6E158E0E176FF25B09B78B3A084777E3EB | C61D78D167F4062F1B2D63833EE360C78E63788C |  520311848 |  3145728 |  1845325 | bin/FC_m64d3d12.dll
5C50F7F3349877FC2B8FDDD35EA8A8AF8988CC43 | 6F5FA576C0550769294647E3C548C629E12A9DA1 |  520311848 |  3145728 |  1843095 | bin/FC_m64d3d12.dll
29A630E714B94B9848FE8786EA5D0D44F3D0C095 | BF43ED2C44AFBD2A2E37F40C3B3E96C49792AAD3 |  520311848 |  3145728 |  1840374 | bin/FC_m64d3d12.dll
96E12241A5969B6BD0D045FD6171E346A05B4F65 | A61E55BE0D0037529B7E994071A0839EDDC412D5 |  520311848 |  3145728 |  1844106 | bin/FC_m64d3d12.dll
AB2E413A5176281500D2D79E27802C5490767AC7 | 01C669AB4946DD53B55E7B3E7338179899D4E06B |  520311848 |  3145728 |  1841473 | bin/FC_m64d3d12.dll
600973492C8F2905CFF3482ADDB2B651E551AA70 | 82D313451FA6CCF47D882B4BBF140CE793F70D65 |  520311848 |  3145728 |  1843062 | bin/FC_m64d3d12.dll
4D76B7647539EDAD30D6C53843950D553B273F52 | 8FAF7717CBBF08E0EEC995BA7C12ECA2EDAAA84C |  520311848 |  3145728 |  1849073 | bin/FC_m64d3d12.dll
