"6100","6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","0000-00-00",245,70426998671,1707521935,1751160328,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","ACMirage.exe",520557232,520557232,290060148,0
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","ACMirage_plus.exe",563466424,563466424,316068980,0
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","streaminginstall.ini",8992,8992,1738,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","tobii_gameintegration_x64.dll",3144488,3144488,1095387,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","GFSDK_Aftermath_Lib.x64.dll",1865216,1865216,527592,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","d3dcompiler_47.dll",4524696,4524696,1649934,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","gpudatabase_win64.dll",92712,92712,20150,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","dbdata.dll",413256,413256,154356,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","dbghelp64.dll",1369952,1369952,456097,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","localization.lang",23,23,32,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","upc_r2_loader64.dll",589632,589632,181661,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","amd_ags_x64.dll",166912,166912,80863,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","amd_fidelityfx_dx12.dll",6675664,6675664,1308223,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","libxess.dll",120956304,120956304,72450607,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","libxess_fg.dll",60188048,60188048,11730353,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","libxell.dll",237968,237968,67837,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","nvngx_dlss.dll",48971808,48971808,32724201,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","nvngx_dlssg.dll",7597104,7597104,3556677,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.common.dll",650200,650200,244084,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.interposer.dll",540632,540632,196616,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.dlss.dll",237528,237528,91101,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.reflex.dll",198112,198112,76973,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.pcl.dll",175064,175064,67981,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sl.dlss_g.dll",451552,451552,169011,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","benchmark.dat",301468,301468,119296,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","main.psodb",7580764,7580764,290579,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,13894268,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","splashscreen.png",1824990,1824990,1825041,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\Autorun.exe",4607832,4607832,1020819,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\Autorun.ico",66447,66447,55894,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\Autorun.inf",65,65,52,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\game_art.png",451895,451895,451916,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\game_art_blurred.png",145443,145443,145458,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","Installer_Resources\UPlayInstaller.exe",76242992,76242992,75941149,1
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","ShaderDataDX12.bin",63580942,63580942,12788941,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC.forge",419921920,419921920,378594303,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_patch_01.forge",169902080,169902080,155324456,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_DX12.forge",13729792,13729792,9851870,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_extra.forge",2546499584,2546499584,2254866319,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_extra_patch_01.forge",916389888,916389888,879299366,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_extra_DX12.forge",131072,131072,80460,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_TitleScreen.forge",28475392,28475392,28077600,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_TitleScreen_patch_01.forge",36208640,36208640,35723487,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_TitleScreen_DX12.forge",32768,32768,751,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_WhiteRoom.forge",42532864,42532864,38260376,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_WhiteRoom_patch_01.forge",39092224,39092224,38541058,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_WhiteRoom_DX12.forge",32768,32768,748,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_SharedGroup_00.forge",9413885952,823951360,566065808,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_SharedGroup_00_patch_01.forge",5250547712,955580416,831648344,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","DataPC_SharedGroup_00_DX12.forge",78053376,78053376,56204037,3
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sounddata\PC\sounds_sfx_preinit.pck",86296,86296,20159,4
"6B65F4374F6A1BD1FE8A3C1884EA23DC31509D06","sounddata\PC\sounds_sfx_playgo.pck",76046,76046,17844,4
