"5595","EEB2700C98D8F0A0886E91FADDE057B9E3788548","0000-00-00",28,3460357255,3460357255,2568364440,3
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","upc_r2_loader64.dll",436072,436072,169032,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","libwebp64.dll",641024,641024,288384,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","OpenAL64_bundled.dll",1151064,1151064,624128,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","vorbis64.dll",866304,866304,239071,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","d3dcompiler_47.dll",4346120,4346120,1609923,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","anzu.dll",3420080,3420080,1464117,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","vivoxsdk.dll",12347272,12347272,6816540,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","VoiceChat.dll",1276120,1276120,494567,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Trackmania.exe",42424064,42424064,20542529,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Nadeo.ini",256,256,184,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","GameData/GfxDevicePerfs.txt",83959,83959,22453,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","GameData/updater_files.txt",3664,3664,1245,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/GpuCache_D3D11_SM5.zip",16712282,16712282,16569393,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Flags.zip",6113701,6113701,5669263,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet.pak",169196168,169196168,140689222,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Resource.pak",181768,181768,144836,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Translations.zip",2717126,2717126,2615608,0
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Skins.zip",210812079,210812079,206328457,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Painter.zip",3618305,3618305,3169943,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Extras.zip",2120925,2120925,1899784,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Live.zip",1708072,1708072,1627883,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Titles.pak",2081800,2081800,1946858,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_Core.pak",54956808,54956808,50741980,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Maniaplanet_ModelsSport.pak",571353416,571353416,209833538,1
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Stadium.pak",1234333256,1234333256,895825337,2
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Skins_Stadium.pak",298321472,298321472,239701903,2
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Stadium_Skins.zip",1555958,1555958,1470675,2
"EEB2700C98D8F0A0886E91FADDE057B9E3788548","Packs/Trackmania.Title.Pack.gbx",817578120,817578120,757857587,3
