"16732","EB13509F3B521965201FAB26ED7BF35F8D52E9AC","0000-00-00",94,41724719049,3070013385,929520376,3
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","amd_ags_x64.dll",119320,119320,56173,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\BEClient_x64.cfg",27,27,36,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\BEClient_x64.dll",6111496,6111496,5645036,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\BELauncher.ini",123,123,124,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\BEService_x64.exe",15044872,15044872,14140071,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Licenses.txt",1128,1128,706,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\cs.txt",1545,1545,815,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\de.txt",1445,1445,738,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\en.txt",1302,1302,631,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\es.txt",1532,1532,724,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\es-MX.txt",1540,1540,726,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\fr.txt",1677,1677,807,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\it.txt",1376,1376,661,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\ja.txt",1601,1601,795,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\ko.txt",1407,1407,761,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\nl.txt",1394,1394,676,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\pl.txt",1610,1610,835,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\pt.txt",1512,1512,726,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\ru.txt",2012,2012,839,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\tr.txt",1376,1376,681,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\zh.txt",1052,1052,649,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Privacy\zh-TW.txt",1067,1067,660,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\cs.ini",3192,3192,1455,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\de.ini",3283,3283,1418,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\en.ini",2748,2748,1172,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\es.ini",3137,3137,1339,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\fr.ini",3246,3246,1408,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\it.ini",3024,3024,1302,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\ja.ini",4125,4125,1552,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\ko.ini",3362,3362,1431,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\nl.ini",3004,3004,1309,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\pl.ini",3165,3165,1436,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\pt.ini",3054,3054,1324,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\ru.ini",4901,4901,1718,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\tr.ini",2990,2990,1347,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\zh.ini",2628,2628,1363,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","BattlEye\Text\zh-TW.ini",2628,2628,1371,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","bink2w64.dll",421400,421400,204319,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","data\Databases\GPU\extendedpcidevs.txt",229983,229983,24298,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","data\Databases\GPU\gear_gpu_scores.txt",44816,44816,8540,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","data\Databases\GPU\gpudatabase.xml",34480,34480,3130,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","data\Databases\GPU\gpudatabase_win64.dll",104984,104984,22515,1
"EB13509F3B521965201FAB26ED7BF35F8D52E9AC","data\Databases\GPU\pcidevs.txt",861121,861121,146396,1
