"1713","0B73F76596DFC698ADEFD815F5B6FDDC793B244B","0000-00-00",170,61200138884,1070596740,1330484241,3
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","skullandbones.exe",65811520,65811520,61088965,0
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","streaminginstall.ini",4991,4991,929,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","tobii_gameintegration_x64.dll",3168168,3168168,1077876,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","GFSDK_Aftermath_Lib.x64.dll",2314776,2314776,660974,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","d3dcompiler_47.dll",4895184,4895184,1833628,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","gpudatabase_win64.dll",187672,187672,28467,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","dbdata.dll",412992,412992,154527,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","dbghelp64.dll",1369952,1369952,456097,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","localization.lang",23,23,32,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","upc_r2_loader64.dll",589632,589632,181647,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","amd_ags_x64.dll",144408,144408,71204,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","splashscreen.png",2217933,2217933,2210205,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","benchmark.dat",395932,395932,124583,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","main.psodb",3400272,3400272,129285,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","Support\Software\VCRedist\vc_redist.x64.exe",15001520,15001520,14351914,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","Support\Cleaner\Cleaner.exe",14888,14888,9111,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","skullandbones_BE.exe",1315592,1315592,905005,1
"0B73F76596DFC698ADEFD815F5B6FDDC793B244B","D3D12/D3D12Core.dll",5401504,5401504,1248215,1
