"599","0C3D19B8681787293905C848F20553A0D21133C6","0000-00-00",288,11628461616,3038527024,1494282036,1
"0C3D19B8681787293905C848F20553A0D21133C6","bin/binkw32.dll",226304,226304,128074,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/farcry3.exe",202088,202088,183713,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/farcry3.ico",185871,185871,174978,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/farcry3_d3d11.exe",202088,202088,183715,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3.dll",29994856,29994856,15255756,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3_d3d11.dll",30057832,30057832,15282361,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3Editor.Core.dll",1911656,1911656,1425726,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3Editor.exe",204648,204648,157280,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3Editor.exe.config",235,235,149,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/FC3Updater.exe",262656,262656,211389,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/GameuxInstallHelper.dll",91728,91728,47071,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/GDFInstall.exe",92240,92240,49423,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/GDFWin8.dll",3368448,3368448,2995063,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/gpudatabase.dll",7680,7680,1922,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/pbsvc_fc3.exe",3190168,3190168,3045646,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/SandBar.dll",258048,258048,106148,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/SandDock.dll",237568,237568,91618,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/systemdetection.dll",1007104,1007104,315039,0
"0C3D19B8681787293905C848F20553A0D21133C6","bin/ubiorbitapi_r2_loader.dll",323584,323584,116185,0
