Total number of files  : 74
Total number of chunks : 8
Total size of Files    :     131992792539 Bytes | 122,928 GB
Total size of Slices   :       3143773659 Bytes | 2,928 GB
Total size Downloaded  :       2067981144 Bytes | 1,926 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: bin
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
AF6C534B58A64B12EFDD779238BC4C21C7ABDCD7 | 39F91B2835F9B64454A067EB441753617A4CDE63 |  389862904 |  3145728 |  1637071 | Bin\Win64\Anno117.exe
D2B87C2AD17D9DE48743774482343F90B9C8E34F | B0D2B455634A76B366B28D18B9D74C60FAACE726 |  389862904 |  3145728 |   936457 | Bin\Win64\Anno117.exe
D37ED6A6FC7EE4B1B71C0F342AA407D2258A54E2 | 850CE1D1BD9E1578A725D45B41A22492496B4236 |  389862904 |  3145728 |   498694 | Bin\Win64\Anno117.exe
DA41AEE7D572DA5DD1C6053088729504027B0F57 | 3F516B54F0F2FFE3C05728FE8DC4F2D4FD6231EE |  389862904 |  3145728 |   834041 | Bin\Win64\Anno117.exe
93FD12F8590EACA7B4C48C217A08EAACA3033881 | E4320184132001FC3EB493E4A2EAC6B71CAB8D43 |  389862904 |  3145728 |   885226 | Bin\Win64\Anno117.exe
D43F1886E80792AE79F9CDA4E07110CA96252CEB | 7FCDC6126E6B87BEACCA363DDE9E9F3413C38ADD |  389862904 |  3145728 |   851178 | Bin\Win64\Anno117.exe
84CAB7690CB55838102BB69F1116AC4B15031DCA | F50845D7AA70EB533E2BBC4E58C16333D7984071 |  389862904 |  3145728 |   803181 | Bin\Win64\Anno117.exe
A6196BCB49005448365F96AD75EC945519BC175F | 1EB30C4C86750D5D77B2B7D5029E1DC7E3C0C801 |  389862904 |  3145728 |   391738 | Bin\Win64\Anno117.exe
BC2E13A6841992BF5446187691708AFC4BC3D2D3 | 68A140DB3FD7C9C6D642AADA7D6D10916A5A0CFA |  389862904 |  3145728 |  1216706 | Bin\Win64\Anno117.exe
9ABC3D716E283A6DAE3AAC05DA9A5798ED415C18 | C895981EC0CE8D7D5AFB0FCBF8710B837EB3575B |  389862904 |  3145728 |  1103988 | Bin\Win64\Anno117.exe
38A292BC9B86E0C32A12E3B9A7F745C1F599228D | 572E27F5E773525DA827D258C8793716ACA99337 |  389862904 |  3145728 |  1926093 | Bin\Win64\Anno117.exe
84C97469227F91C0800209013743BD3DB4D9A003 | 8DBE3D4A54E519E032E1861EF9948E0113BFFEB4 |  389862904 |  3145728 |  1275852 | Bin\Win64\Anno117.exe
2B50C9E641DE117879592369BCEF1CF278471787 | A086B1D0D15A52FCC58E963104B3B23EAD8AE973 |  389862904 |  3145728 |   296394 | Bin\Win64\Anno117.exe
44324FBA2B041DE53A373F201D68D4FA3B08D37F | 9CB0215744BBE2E32B5FC9BCB16427796CE118D0 |  389862904 |  3145728 |  2118819 | Bin\Win64\Anno117.exe
0E30B0FD0098CAAD1762C6A493D3CD1B17F792AE | 89D157630B37A72A75213823AE77DF6CECF40C3E |  389862904 |  3145728 |  2012525 | Bin\Win64\Anno117.exe
8F782DDDA023548F6FF3522B4D23C0AA401C129F | 757010F05A425686E1B2B79F05F0B82FEC3F8275 |  389862904 |  3145728 |  1867644 | Bin\Win64\Anno117.exe
81316987476D0015B98F6FC879623A237E316421 | C56A669B2C5BF2AF5AE4D700E4B9A05B6BBA09C3 |  389862904 |  3145728 |  1851907 | Bin\Win64\Anno117.exe
5DFD4404CE894186F2FAE122C2C2E35F97BCDEDC | 18E84D448D963AA19AD61E305C4109873D613DAE |  389862904 |  3145728 |  1869789 | Bin\Win64\Anno117.exe
97E2E73D537B3345BC42FD75950EC3ED89BCE387 | 12A77753BDCAC8E129AA01323E31FF9128686738 |  389862904 |  3145728 |  1842943 | Bin\Win64\Anno117.exe
DFAB40E41B60C803D6450A7A2059546BAAC28F9B | B4FA493A4A68EE76D8C52AF257DB419CEEDDB489 |  389862904 |  3145728 |  1850058 | Bin\Win64\Anno117.exe
35D4FC15C26A565CF87757EE9071B7D84373032D | ED2AA6FC5C70E850FF2900B0B8DC02CB19C9940D |  389862904 |  3145728 |  1860408 | Bin\Win64\Anno117.exe
C436A648D609C24EAE05D785B7C3F39703AF0B1B | 1541F576E6E5FD41A5BF3AE4A5A11FDB842261CB |  389862904 |  3145728 |  1857434 | Bin\Win64\Anno117.exe
5C7B31D871026BD56A6AF470F758CCCBBE283D7D | 48384F02167333A175365A24620B793B95C7BE04 |  389862904 |  3145728 |  1854531 | Bin\Win64\Anno117.exe
57937B228045CED4E426AAAACD2C46AC4E5E4B05 | 4B09BC9F0844A733EC89FD74A27DE9A1285E830F |  389862904 |  3145728 |  1844205 | Bin\Win64\Anno117.exe
1177279123BCFF78CA534F28E668A25FC4E9C114 | 6B7B3555AA62C618CAAFF46908A7A98E61A24E4B |  389862904 |  3145728 |  1853493 | Bin\Win64\Anno117.exe
345AF1F3DCE4844C36A720138BC8D3EDE12F2722 | 7289D90BAE7D5BB3F67D389A5E7C914A91832FDC |  389862904 |  3145728 |  1839472 | Bin\Win64\Anno117.exe
6DA80C39CB87ECBA87203ACB3EFE5D959EFEDD78 | 0D80BCD475CD42EECD99F77C6DDA31A8BD2EF8A4 |  389862904 |  3145728 |  1842253 | Bin\Win64\Anno117.exe
C3C0F970B2E766753CBF64B30FD7C5D7B12A37B3 | 57E7C99A61D0DE690357FAC006F92DFF55B3CB2E |  389862904 |  3145728 |  1853757 | Bin\Win64\Anno117.exe
2900B730EB867C241DD132CD9034B092B176C569 | D06F137A10F61C7AF27BB68A38E1092E4AFD8B2F |  389862904 |  3145728 |  1857896 | Bin\Win64\Anno117.exe
8381E0F5922009105D8C44CD727CA0B85A33DBBD | 78887CC9E51503EAB4BBA034707DEC0BC16A4CF1 |  389862904 |  3145728 |  1863737 | Bin\Win64\Anno117.exe
9E62168607BD7CB51A26F5A9D5EE7DFBE7A2E470 | FEEFBA7988FA79FA9E802C1E4EB9438E542DED8A |  389862904 |  3145728 |  1860312 | Bin\Win64\Anno117.exe
184AA457565667EC8711230A8AE5079281FEF4B5 | 76357693667E99F494173E161714493B0686993B |  389862904 |  3145728 |  1859797 | Bin\Win64\Anno117.exe
8F749C5A683CE5BB24207A6923E26621103BEA0E | CB155C53A7180314FC4DA93C6617E86AA5C1786E |  389862904 |  3145728 |  1854726 | Bin\Win64\Anno117.exe
69B3813A56464087340DD374CEDF6AF96ABDC696 | BE1ED39133133CDF7C9841EB5703155E86F87ABF |  389862904 |  3145728 |  1853649 | Bin\Win64\Anno117.exe
913F80ED54DAB42593FE690D58A58249771EFF32 | AA10AF2E1D0FCC8F61F4316A20561A3FD987A025 |  389862904 |  3145728 |  1848687 | Bin\Win64\Anno117.exe
16E9E54162525754C0350D515B7752BB416F1546 | 79851F9321FFA835C09C344BC44EC6DC144EF0DD |  389862904 |  3145728 |  1855235 | Bin\Win64\Anno117.exe
D18939C12939C6A204C83C85EC30536607A959BB | A17A51010789084DF6B92B51FF1F016580E1A663 |  389862904 |  3145728 |  1854106 | Bin\Win64\Anno117.exe
9482F4ABAFF9BC8B0F4D90E80F1630207BDBE515 | 76CD9BE009BADFED5064A24C915209052209ADC0 |  389862904 |  3145728 |  1839534 | Bin\Win64\Anno117.exe
6681FFFA1078254B0AF79EAEC1D7F2DCDEAE61DD | 8A2128954E03D54443E448873E6B1D5A6B46F592 |  389862904 |  3145728 |  1823975 | Bin\Win64\Anno117.exe
6787BF33557D92B1DB467AC693A17F2FC1334F63 | 3873B3349957D2A577172A6925E47176EAE12676 |  389862904 |  3145728 |  1834618 | Bin\Win64\Anno117.exe
E37BC1194526F81199AFCAD60B3BCF47F8B3CC26 | F4E4C5D43071C5CB39610EFAA9D0ACF2EEDA22E1 |  389862904 |  3145728 |  1857640 | Bin\Win64\Anno117.exe
4AF7B947D25A78F383F9E7348EDCB7D11370B73D | 143FC6F664381E7F53F2F189DF93385FC0B54ECF |  389862904 |  3145728 |  1843100 | Bin\Win64\Anno117.exe
699897B09DBAC91F7A80EA55727C6DC67D91527A | 2481E8D7ECA332FC6FE2047D1A71E61FEA4345A2 |  389862904 |  3145728 |  1859419 | Bin\Win64\Anno117.exe
FD78F6F911A4804D6995EF4C85DF7CCD92FC4364 | 309FBC4F05F99BE200E7EE7BA033331784D88E59 |  389862904 |  3145728 |  1851575 | Bin\Win64\Anno117.exe
07BBC68C6AB9AA4A34EF110F7894CF32DC62E66C | 2E2970BFD3DBEFA9A1C187769F07F224EC27B56C |  389862904 |  3145728 |  1852459 | Bin\Win64\Anno117.exe
A02CCD379C7679AAA9660FD6ADCBA6A1662E4EF4 | 229C3332E43FE496BDDF1C646A2A3F7A28803D9F |  389862904 |  3145728 |  1860708 | Bin\Win64\Anno117.exe
C6FB974BF3A3CD6C72150A7920C5BAC9917486CD | 222C4599A788457D130B4815C002B862EA63E54E |  389862904 |  3145728 |  1860616 | Bin\Win64\Anno117.exe
E2F924FDDDCA40E8A50841F0B7C057084E8C53A6 | 01F24C697E845B6EC23004107CC147985102F38A |  389862904 |  3145728 |  1858064 | Bin\Win64\Anno117.exe
8D1031E5A3B8539BC27E477242AE35D4D6891574 | F6DFE83D95EE4DB5C3969BBD0313B6BFA00185E7 |  389862904 |  3145728 |  1861893 | Bin\Win64\Anno117.exe
0CC33CA24A7AE7F0B730ECEB6EA641796F2EC15B | B19DC2C4E713F12928A04DFD5C0767884C57BEF8 |  389862904 |  3145728 |  1851435 | Bin\Win64\Anno117.exe
9EB9C4FA11B04FEA7F6F4B792D0119F4E1D5344E | E99D9AFD6C5FFC14A60069932E0AD68EBA2A8C25 |  389862904 |  3145728 |  1861993 | Bin\Win64\Anno117.exe
FBEF9BD42785E0A8B440C5713CD566B9AB121136 | 4DA8EB470B673B323F9C02DD2C0384E178F2D0F6 |  389862904 |  3145728 |  1870635 | Bin\Win64\Anno117.exe
CD0E86AA1C77295F90F04F0C2F1739591A4ED64E | 7E9FFC94BE44E6FC6B6BE4C1E80D6EAD5C7DF5B0 |  389862904 |  3145728 |  1853311 | Bin\Win64\Anno117.exe
3ACA0E5237B59BDCF0F0B72DE03A4ABE057A66D7 | 26A852E83522EFDBA1EC636367ABB31C019C8C32 |  389862904 |  3145728 |  1864625 | Bin\Win64\Anno117.exe
76C31B1D1A6EC80400A9FBCEF34F8FBC52D746E5 | 4E556932FC819DF627E097B8881F45CBF5B80B4B |  389862904 |  3145728 |  1860966 | Bin\Win64\Anno117.exe
955ED0550D775ECDAC458C6C413E367D33C62115 | 2099FBA757F4A56476DD87D9E6D604D625CC7A4C |  389862904 |  3145728 |  1864957 | Bin\Win64\Anno117.exe
91FF9BBC25DE345CCCDB99973686107C410843CE | DDBE0933324013B8D44213C2ACC31DE9B973AE36 |  389862904 |  3145728 |  1864494 | Bin\Win64\Anno117.exe
395030B965DDEFD0FC99BD658C8D0A533452F3F0 | 95920079F918B26279CA57EB6E3E6DA33A989207 |  389862904 |  3145728 |  1864482 | Bin\Win64\Anno117.exe
E80E53D1E0A052346A2126F0463792C5B8D40886 | 94691A248D423D3367774E269512F256A3BFD0EC |  389862904 |  3145728 |  1863239 | Bin\Win64\Anno117.exe
31505EEB3C87E6C4FE54A41FE6CC1C7CE13A18C6 | C0AF46C60046FD47A7E27D88AA2B7EA54028CE34 |  389862904 |  3145728 |  1852806 | Bin\Win64\Anno117.exe
97739D3ABF43EABDF09A8E7DD0ACB8CD7DDF2639 | 2998A1A4C0A8CE68AF58CED739EC8C107B083ABC |  389862904 |  3145728 |  1850458 | Bin\Win64\Anno117.exe
3120BAAFA478CC19E5349E266320C35CBA33C2D7 | 9F8D3F92D0154227271B70272E5ED930462420E9 |  389862904 |  3145728 |  1856914 | Bin\Win64\Anno117.exe
21A33BA262BE6A4B06898FDF227F40CBC19936DB | 809D485F1C3371B3A55A857694625C429ED005E4 |  389862904 |  3145728 |  1855129 | Bin\Win64\Anno117.exe
B6D9E6BD20E04C518EA7729BE3B854EBA776E586 | D2BF20175D282C3D3C44807701ED6FAFA7B476D8 |  389862904 |  3145728 |  1842173 | Bin\Win64\Anno117.exe
5A74ED86F9ED875DA9C02C3F2B72AC1084F3949C | 6E6C0C0D875A9706DAEB7C3A9277E4CDB6DD2514 |  389862904 |  3145728 |  1863268 | Bin\Win64\Anno117.exe
0E8B15E10A2FFF763A95B386B4E023B7CC2479FD | EA1402CD7A4DCBD8ACF998C37444167F9D129999 |  389862904 |  3145728 |  1862218 | Bin\Win64\Anno117.exe
43D3CC542F0BD5C63DF0987BE0F97A929F84FE72 | 701B81EBD21802C8E8F2532CBBE9F0C8D89EB33D |  389862904 |  3145728 |  1855853 | Bin\Win64\Anno117.exe
82D9D677B8F0872727C144A1EE84B5D057C1B7E0 | AEDD5FF233F6C8038A09A6F3FE6D9CEA1F8321C7 |  389862904 |  3145728 |  1855414 | Bin\Win64\Anno117.exe
0FE251C9582DA98B92583713AD0E6F900A3C35F3 | BF1EE0E2354BD24067C4D3AF8B0C2C8463E6CC37 |  389862904 |  3145728 |  1857391 | Bin\Win64\Anno117.exe
DE719793EEC42DD642E014C05AEDC55F1974A83C | F610777FD44FF93B350EE86C71A702069FC7B05E |  389862904 |  3145728 |  1848128 | Bin\Win64\Anno117.exe
3151AD71606E2D669F883D9204B0A644DCB3E705 | C74142329A5D9759B9616F49838299917E73508E |  389862904 |  3145728 |  1859058 | Bin\Win64\Anno117.exe
B1E241571DE56C47C0F9250891CA338A7FB1E664 | F6D25AF873D959D54A07047671CD87EB47F229E1 |  389862904 |  3145728 |  1848559 | Bin\Win64\Anno117.exe
18508749BB7E50CF638D15C33B4703C9E587ADC5 | B5A109F0D53934C656D7E52E5162D44AB5C6AAE2 |  389862904 |  3145728 |  1850124 | Bin\Win64\Anno117.exe
8BDE50DD4076E9D7515BF7AD015A6265F5D05F63 | DF2862267216CF072466E381098148741A985B90 |  389862904 |  3145728 |  1850362 | Bin\Win64\Anno117.exe
1864704D7FE3424115C0DEC990DE20BF5765DDE6 | E968F5DD135650C99836AED8C1A4B351BDD1B200 |  389862904 |  3145728 |  1848000 | Bin\Win64\Anno117.exe
B675466E7B528BB150DBBAABF30ADDA18637B78C | C4078469D070759271833135D5D3DFD8AF69F147 |  389862904 |  3145728 |  1855904 | Bin\Win64\Anno117.exe
38F239BB9A74D47995024E3CD7E7EA8E9108086E | B4F081BA86A24E73830807AB6FCAE8467DCF16B5 |  389862904 |  3145728 |  1851386 | Bin\Win64\Anno117.exe
ADCAFB6123B561EDC6A997B2833B929174C499C6 | 9CFD6F8B8E356321876FAFDEA34B9E05EFDEB7DA |  389862904 |  3145728 |  1863259 | Bin\Win64\Anno117.exe
46DB10B4715F281381F9BED03BFC1E0CD7D492AE | DB4B991197F6D6ECA88CCD3D1B746385C3FC76ED |  389862904 |  3145728 |  1864015 | Bin\Win64\Anno117.exe
AD3BAE649F14BBA5CBACD8146244F44645F7C0C4 | 077E6E3DFAE44D54DB442D1201460E8D47947CC4 |  389862904 |  3145728 |  1856431 | Bin\Win64\Anno117.exe
15E71A3EF66C0E7918A88D47E4438DDA8E4EA874 | FAB314E448B6990662BD81977DA944CD7FAE0FD0 |  389862904 |  3145728 |  1849625 | Bin\Win64\Anno117.exe
DF4890B7BD0A9F26F1743D7E03A3B63E22116E3C | 8E75C6B525B9D0C48DE3B3F69B516096215EDB1E |  389862904 |  3145728 |  1866288 | Bin\Win64\Anno117.exe
AE4B21BA11C6C586BD4B78B43679D1AB15CF32CF | 11DCB67B6FF9DC8C14A3180348A4568B2BA46371 |  389862904 |  3145728 |  1853980 | Bin\Win64\Anno117.exe
7F9579333BC62BF284A598EE6CE0DFBB8ACD20F2 | 96D4054E8E4988EBEAD67B5700BFC67BCE079156 |  389862904 |  3145728 |  1862343 | Bin\Win64\Anno117.exe
1DFB6E3844A5E1A4C6C984C1488496864948B84A | 4A46622482194E9437F750287198CB860666F49F |  389862904 |  3145728 |  1850527 | Bin\Win64\Anno117.exe
9BFBDE25CB15E6AECB0D34E2D4992456FE25607D | A402568BEF001FBCB2FEEA8B3AF4374A31EB2ED7 |  389862904 |  3145728 |  1862898 | Bin\Win64\Anno117.exe
2ADD5E3837B634B1360C50580135C48002F5CA6E | 19C906A81076102382246AA805A9DC96DEB82134 |  389862904 |  3145728 |  1849603 | Bin\Win64\Anno117.exe
913F42DF4AA929C5D7AC9E2566C73546E2B79540 | 1DDBD5EDF989243281962D55A66914A48B8F8315 |  389862904 |  3145728 |  1846306 | Bin\Win64\Anno117.exe
