"2855","33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","0000-00-00",289,38255381500,3895643132,1798727766,3
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\vcredist_x64.exe",15298360,15298360,14231189,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\Windows6.1-KB2670838-x64.msu",11840839,11840839,11834822,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\UplayInstaller.exe",99454192,99454192,99071107,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2005_d3dx9_25_x64.cab",1347354,1347354,1344743,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2005_d3dx9_25_x86.cab",1078962,1078962,1073855,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_d3dx9_30_x64.cab",1397830,1397830,1395153,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_d3dx9_30_x86.cab",1115221,1115221,1110388,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_MDX1_x86.cab",916430,916430,909712,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_MDX1_x86_Archive.cab",4162630,4162630,4153036,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_XACT_x64.cab",179133,179133,177074,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_XACT_x86.cab",133103,133103,130857,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_xinput_x64.cab",87101,87101,84983,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\Apr2006_xinput_x86.cab",46010,46010,43856,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\APR2007_d3dx10_33_x64.cab",698612,698612,696489,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\APR2007_d3dx10_33_x86.cab",695865,695865,693776,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\APR2007_d3dx9_33_x64.cab",1607358,1607358,1604459,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\APR2007_d3dx9_33_x86.cab",1606039,1606039,1600898,1
"33D78B08987D985FC5CAD5DAF2AFE7BAAABC1BEE","Support\Software\DirectX\APR2007_XACT_x64.cab",195766,195766,193696,1
