"5487","39159ADC1E367D251E652AD19ECF5094721755B2","0000-00-00",153,29386740261,3616936485,3616936485,1
"39159ADC1E367D251E652AD19ECF5094721755B2","d3dcompiler_47.dll",4173928,4173928,4173928,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC.forge",2686358156,2686358156,2686358156,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC_MAD_USNAT.forge",13568336867,683434979,683434979,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC_MAD_USNAT_patch_01.forge",6448266082,2153298786,2153298786,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC_MAD_WhiteRoom.forge",16692990,16692990,16692990,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC_MAD_WhiteRoom_patch_01.forge",16783955,16783955,16783955,0
"39159ADC1E367D251E652AD19ECF5094721755B2","DataPC_patch_01.forge",1733122710,1733122710,1733122710,0
"39159ADC1E367D251E652AD19ECF5094721755B2","dbghelp64.dll",1369952,1369952,1369952,0
"39159ADC1E367D251E652AD19ECF5094721755B2","gh195b07df735.gh",1108496,1108496,1108496,0
"39159ADC1E367D251E652AD19ECF5094721755B2","gpudatabase_win64.dll",157736,157736,157736,0
"39159ADC1E367D251E652AD19ECF5094721755B2","localization.lang",19,19,19,0
"39159ADC1E367D251E652AD19ECF5094721755B2","RidersRepublic.exe",34005032,34005032,34005032,0
"39159ADC1E367D251E652AD19ECF5094721755B2","RidersRepublic_BE.exe",906528,906528,906528,0
"39159ADC1E367D251E652AD19ECF5094721755B2","ShaderDataDX11.bin",18405968,18405968,18405968,0
"39159ADC1E367D251E652AD19ECF5094721755B2","upc_r2_loader64.dll",415384,415384,415384,0
"39159ADC1E367D251E652AD19ECF5094721755B2","vivoxsdk.dll",12252024,12252024,12252024,0
"39159ADC1E367D251E652AD19ECF5094721755B2","xinput1_3.dll",107368,107368,107368,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\BEClient_x64.dll",5240608,5240608,5240608,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\BELauncher.ini",96,96,96,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\BEService_x64.exe",8885112,8885112,8885112,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\EULA.txt",2758,2758,2758,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Install_BattlEye.bat",68,68,68,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Uninstall_BattlEye.bat",68,68,68,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\cs.txt",1545,1545,1545,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\de.txt",1445,1445,1445,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\en.txt",1302,1302,1302,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\es-MX.txt",1540,1540,1540,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\es.txt",1532,1532,1532,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\fr.txt",1677,1677,1677,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\it.txt",1376,1376,1376,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\ja.txt",1601,1601,1601,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\ko.txt",1407,1407,1407,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\nl.txt",1394,1394,1394,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\pl.txt",1610,1610,1610,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\pt.txt",1512,1512,1512,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\ru.txt",2012,2012,2012,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\tr.txt",1376,1376,1376,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\zh-TW.txt",1067,1067,1067,0
"39159ADC1E367D251E652AD19ECF5094721755B2","BattlEye\Privacy\zh.txt",1052,1052,1052,0
"39159ADC1E367D251E652AD19ECF5094721755B2","benchmark\benchmark_template.html",976663,976663,976663,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_eng.pck",449061437,449061437,449061437,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_eng_patch_1_.pck",11265282,11265282,11265282,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_fre_patch_1_.pck",10877035,10877035,10877035,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_ger_patch_1_.pck",11801725,11801725,11801725,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_sfx.pck",1509184147,1509184147,1509184147,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_sfx_patch_1_.pck",484118795,484118795,484118795,0
"39159ADC1E367D251E652AD19ECF5094721755B2","sounddata\pc\sounds_sfx_preinit.pck",44465,44465,44465,0
"39159ADC1E367D251E652AD19ECF5094721755B2","Support\icon.ico",191109,191109,191109,0
"39159ADC1E367D251E652AD19ECF5094721755B2","Support\Software\PCHardwareRequirementsCheck.exe",96256,96256,96256,0
"39159ADC1E367D251E652AD19ECF5094721755B2","videos\1-Ubisoft_Logo.webm",1082075,1082075,1082075,0
"39159ADC1E367D251E652AD19ECF5094721755B2","videos\2-RR_Logo.webm",2148170,2148170,2148170,0
"39159ADC1E367D251E652AD19ECF5094721755B2","videos\3-RR_Logo_Loading.webm",3197149,3197149,3197149,0
"39159ADC1E367D251E652AD19ECF5094721755B2","videos\Access_BMX_demo.webm",5377607,5377607,5377607,0
"39159ADC1E367D251E652AD19ECF5094721755B2","videos\AIR_BigEvent_Night_Wing.webm",19472549,19472549,19472549,0
