"8005","FFD7C54EC5B289D492D36E0F56302E6906082871","0000-00-00",480,1169056920,1169056920,828133377,3
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\baselib.dll",419560,419560,190307,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\GameAssembly.dll",109993704,109993704,27845217,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia.exe",677096,677096,138691,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\UnityCrashHandler64.exe",1185008,1185008,402455,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\UnityPlayer.dll",31005936,31005936,11108507,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\Support\VC_redist_2015-22\VC_redist.x64.exe",25642048,25642048,24518684,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\Support\VC_redist_2015-22\VC_redist.x86.exe",13949696,13949696,12830506,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\app.info",37,37,46,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\boot.config",151,151,118,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\globalgamemanagers",422460,422460,198078,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\globalgamemanagers.assets",1843584,1843584,352285,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\globalgamemanagers.assets.resS",4410896,4410896,1744186,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\level0",8816,8816,2402,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\resources.assets",4303596,4303596,1150150,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\resources.assets.resS",34000720,34000720,8434996,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\RuntimeInitializeOnLoads.json",7945,7945,1238,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\ScriptingAssemblies.json",6761,6761,1665,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\sharedassets0.assets",67676,67676,26525,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\sharedassets0.assets.resS",1048576,1048576,45456,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Metadata\global-metadata.dat",24161516,24161516,4698802,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\mscorlib.dll-resources.dat",337563,337563,123146,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\Newtonsoft.Json.dll-resources.dat",900,900,335,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\System.Data.dll-resources.dat",93718,93718,7291,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\System.Drawing.dll-resources.dat",25453,25453,9441,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\Yarn.System.Buffers.dll-resources.dat",394,394,296,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\Yarn.System.Memory.dll-resources.dat",1811,1811,995,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\il2cpp_data\Resources\Yarn.System.Numerics.Vectors.dll-resources.dat",856,856,557,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\Plugins\x86_64\brotlicommon.dll",147688,147688,70240,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\Plugins\x86_64\brotlidec.dll",57576,57576,28484,0
"FFD7C54EC5B289D492D36E0F56302E6906082871",".\The Rogue Prince of Persia_Data\Plugins\x86_64\bz2.dll",85224,85224,40407,0
