"15657","B3EDF3758DAF020519AC4864E55385BDEC501D92","0000-00-00",1703,55491712187,3952104635,1982865873,1
"B3EDF3758DAF020519AC4864E55385BDEC501D92","agcp.dll",17201664,17201664,15281061,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","amd_ags_x64.dll",51240,51240,27210,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-console-l1-1-0.dll",12224,12224,6290,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-datetime-l1-1-0.dll",11712,11712,6116,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-debug-l1-1-0.dll",11720,11720,6139,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-errorhandling-l1-1-0.dll",11720,11720,6183,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-file-l1-1-0.dll",15304,15304,7242,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-file-l1-2-0.dll",11712,11712,6151,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-file-l2-1-0.dll",11720,11720,6282,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-handle-l1-1-0.dll",11720,11720,6160,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-heap-l1-1-0.dll",12232,12232,6328,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-interlocked-l1-1-0.dll",11712,11712,6167,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-libraryloader-l1-1-0.dll",12736,12736,6479,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-localization-l1-2-0.dll",14280,14280,7025,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-memory-l1-1-0.dll",12224,12224,6314,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-namedpipe-l1-1-0.dll",11720,11720,6256,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-processenvironment-l1-1-0.dll",12744,12744,6406,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-processthreads-l1-1-0.dll",14272,14272,6912,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-processthreads-l1-1-1.dll",12232,12232,6359,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-profile-l1-1-0.dll",11200,11200,6100,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-rtlsupport-l1-1-0.dll",12224,12224,6331,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-string-l1-1-0.dll",11720,11720,6204,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-synch-l1-1-0.dll",13760,13760,6734,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-synch-l1-2-0.dll",12232,12232,6390,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-sysinfo-l1-1-0.dll",12744,12744,6446,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-timezone-l1-1-0.dll",12232,12232,6314,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-core-util-l1-1-0.dll",11720,11720,6140,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-conio-l1-1-0.dll",12744,12744,6477,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-convert-l1-1-0.dll",15816,15816,7549,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-environment-l1-1-0.dll",12232,12232,6314,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-filesystem-l1-1-0.dll",13768,13768,6941,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-heap-l1-1-0.dll",12744,12744,6458,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-locale-l1-1-0.dll",12232,12232,6412,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-math-l1-1-0.dll",20928,20928,9395,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-multibyte-l1-1-0.dll",19904,19904,8585,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-private-l1-1-0.dll",64456,64456,21010,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-process-l1-1-0.dll",12736,12736,6507,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-runtime-l1-1-0.dll",16328,16328,7724,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-stdio-l1-1-0.dll",17864,17864,8151,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-string-l1-1-0.dll",18368,18368,8331,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-time-l1-1-0.dll",14280,14280,7020,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","api-ms-win-crt-utility-l1-1-0.dll",12224,12224,6461,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","bink2w64.dll",414928,414928,211375,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","d3d12_dl.dll",1771344,1771344,608512,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","d3dcompiler_47.dll",4481984,4481984,1909069,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","dbgcore.dll",166552,166552,78778,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","dbghelp.dll",1938072,1938072,817212,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","dxcompiler.dll",18934608,18934608,8156550,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","dxil.dll",1119176,1119176,506910,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","dxilconv7.dll",1274704,1274704,582389,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","launcherbe.exe",185856,185856,119492,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","ucrtbase.dll",1011656,1011656,470179,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","upc_r2_loader64.dll",419256,419256,174340,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","uplay_env",7,7,15,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","uplay_manifest.xml",112947,112947,5650,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","USF7.exe",146903080,146903080,79967027,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","USF7_BE.exe",784160,784160,574054,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","version.txt",7,7,15,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","xinput1_3.dll",107368,107368,49428,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\BEClient_x64.dll",5232912,5232912,4897044,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\BELauncher.ini",87,87,95,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\BEService_x64.exe",8885112,8885112,8545635,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Install_BattlEye.bat",58,58,62,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Uninstall_BattlEye.bat",58,58,62,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\cs.txt",1545,1545,798,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\de.txt",1445,1445,721,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\en.txt",1302,1302,621,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\es-MX.txt",1540,1540,719,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\es.txt",1532,1532,708,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\fr.txt",1677,1677,796,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\it.txt",1376,1376,650,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\ja.txt",1601,1601,769,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\ko.txt",1407,1407,741,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\nl.txt",1394,1394,671,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\pl.txt",1610,1610,820,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\pt.txt",1512,1512,715,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\ru.txt",2012,2012,837,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\tr.txt",1376,1376,669,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\zh-TW.txt",1067,1067,639,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","BattlEye\Privacy\zh.txt",1052,1052,630,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","certs\dev\ssl_remote_cert.pem",912,912,589,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0000.sdfdata",284738645,284738645,267402673,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0002.sdfdata",33553527,33553527,27381506,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0003.sdfdata",1760262,1760262,1595298,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0004.sdfdata",1507533,1507533,1284439,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0016.sdfdata",160233,160233,84806,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0020.sdfdata",33549594,33549594,32180818,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0021.sdfdata",32405017,32405017,30298034,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0022.sdfdata",32810444,32810444,31777629,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0023.sdfdata",20320934,20320934,19568467,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0024.sdfdata",22657265,22657265,21771997,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0025.sdfdata",33279907,33279907,31979498,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0026.sdfdata",33516378,33516378,32635743,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0027.sdfdata",31967914,31967914,30914291,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0028.sdfdata",33414353,33414353,32304761,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0029.sdfdata",32509632,32509632,31461757,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0030.sdfdata",33432820,33432820,32122785,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0031.sdfdata",31406988,31406988,30584616,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0032.sdfdata",30259803,30259803,29285782,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0033.sdfdata",24041162,24041162,23325665,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0034.sdfdata",10135470,10135470,9990561,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0060.sdfdata",33543010,33543010,32375703,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0061.sdfdata",33520370,33520370,32372290,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0062.sdfdata",36479380,36479380,34609445,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0063.sdfdata",33266180,33266180,31349762,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0064.sdfdata",33454843,33454843,30710052,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0065.sdfdata",33532886,33532886,26949051,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0066.sdfdata",33545725,33545725,29266273,0
"B3EDF3758DAF020519AC4864E55385BDEC501D92","hunter\sdf\pc\data\sdf-A-0067.sdfdata",9097678,9097678,7519554,0
