Total number of files  : 295
Total number of chunks : 11
Total size of Files    :      13714837550 Bytes | 12,773 GB
Total size of Slices   :        829935662 Bytes | 791,488 MB
Total size Downloaded  :        350542207 Bytes | 334,303 MB

Compression Method      : Deflate
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: bin
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
65F421B1FDB8FA2370CD52C3E395CFB4A59B81EA | 2C5C56FF86FB1E827B2E0D479C529BAEA13EB561 |      87728 |    87728 |    48219 | vcruntime140.dll
3AF7B54DEE326DD790D447021A0B59F84A8BDF91 | 2A29D9EB0D4686ED4362094F9386C77F8DDA12BC | 1898180075 |  3145728 |  3100046 | data0.rda
39746442BCDF84F57863F905E8361A2328875617 | 9272D370A42AF10A4AE470C5E830392B52BE8314 | 1898180075 |  3145728 |  3079873 | data0.rda
545ED2088A1CCDF6D71A5BA47A969397D7F30F65 | 07AEA58CFAA547B2937E91EB7EE59C724FE20996 | 1898180075 |  3145728 |  3065402 | data0.rda
C86533A2E30547B3B0832D30B03432C538A4DE7C | 7623A307568B5B615C278B1FEAEB54F356007161 | 1898180075 |  3145728 |  3045170 | data0.rda
7FA84CE53B6B8B0B51F4F060E3699CAEFFA8C6C2 | E20D0A87AFC2DE00E88165F28E0CC336EAF67A70 | 1898180075 |  3145728 |  2899983 | data0.rda
7E2F70914C433E7A3EE44E48E0EDB15984F03E37 | 32569ACD2DDFC05EA4CA9D806BE2450FFA08C5F7 | 1898180075 |  3145728 |  3028089 | data0.rda
AF26C945CA60BBA7E90EC9D31667ACBA20FFC369 | B7A770036ED59599A0241078BACE56321345A148 | 1898180075 |  3145728 |  3074976 | data0.rda
23D471BDCDCB075F6CA1EDE51282282BF76A4BD1 | CF0867835A6C9A7095323F9D32BA46B5DA8CB418 | 1898180075 |  3145728 |  3104673 | data0.rda
30E3911A2B948FDA2A010586FAA67498057B5DC9 | E13C40CFE295D2C7A504BB25E1170873C2F4527E | 1898180075 |  3145728 |  3117209 | data0.rda
C04E1FC7A760939562F7941560A6FAD840C7A1D4 | 90F994E66BE9F3206C28790B94388FD227648FC5 | 1898180075 |  3145728 |  3143605 | data0.rda
1DFC26A926507CDA4733256317F2A05E22FFAFCC | 8CCF13E6A9D8F89C9830555C6F218E172CB4381A | 1898180075 |  3145728 |  3143448 | data0.rda
D916F3B2F8F04C29B1ADC6BD11F26FBB4C612AA0 | 3471F239F1489D5587F1AE640F4CF0FAC092A9C6 | 1898180075 |  3145728 |  3143985 | data0.rda
E703194769DDC8976E3EBF2ED172E6034D3DC641 | B00FE415978B811ED25672EDB0B54263494E9FF7 | 1898180075 |  3145728 |  3134440 | data0.rda
8AFD38CE34DF69B3EAAA339E02D045C038CC8927 | 3EBC7825DAB1875988EE04C2DC9787FE078634B5 | 1898180075 |  3145728 |  3145949 | data0.rda
BD94A05F386E2D02F9C553AFA4D2304D51167E1F | 18F6BD1744BB443DD1E42CF58A6E2F68BE6FF51B | 1898180075 |  3145728 |  3144345 | data0.rda
34550449DA0BF1A84558B1212B47D45C27FC24C2 | D3FCC8EFDFAF0C3E7A3CDD1D27E3F790DB98006B | 1898180075 |  3145728 |  3140377 | data0.rda
98213FA9B403C0B1B32D5154A517CD9F9491E6CE | 142E9EC1C880F770B2D87833FDF9EA7BE6AF553D | 1898180075 |  3145728 |  3141721 | data0.rda
D53FCBBC6E6905E333C43F178C5D970CE615B943 | 13EB70B287CA2D7E1FA316F779563D4910B93B56 | 1898180075 |  3145728 |  3136432 | data0.rda
67717359D68DC68759846AD17064F86FA1AA1104 | 437B18E6D134A8A081E9D964AC2740FC656F2CCB | 1898180075 |  3145728 |  3144417 | data0.rda
891E550CFEE40EE1FBC98FE24AC66B590E83C8BF | 781CE02FE99D08E7A125E74735221446EB73168A | 1898180075 |  3145728 |  3146684 | data0.rda
D57FBD6D36D614B9C8E97BC806314F1DA22C96A1 | D3F97981E24E79AF9DF3A91BD6CA43DC1E319378 | 1898180075 |  3145728 |  3146656 | data0.rda
629BFB287FDB92663071DA69EB2E33B448D136D0 | 96681958DFF0B36FDF55386CF1AA464FE68C1C37 | 1898180075 |  3145728 |  3146493 | data0.rda
B1BC1C6668C670B7150E590992EC8732EBFAA9C5 | 13EFD51CB32A2A7379443083AD20C7E991B0F3C8 | 1898180075 |  3145728 |  3146690 | data0.rda
2D4189CB5C5EAE1D1DF65FCBE628F5BFF96068D5 | 8E8B8B17FB9C0C525D8586EA3164CC85DF13904E | 1898180075 |  3145728 |  3143591 | data0.rda
D6F091B6DE499EA449EB55BB10A043F9171B2C22 | 7AC11079023F6461794633A9486A880326C61D47 | 1898180075 |  3145728 |  3145666 | data0.rda
186ACDA16ECA60973C94998048D14DEBE3632B01 | 4806D6188D6F5FFCEF8ECCA74560023F6C476D3A | 1898180075 |  3145728 |  3141007 | data0.rda
DA97556F5FE23814A85854C8FE4CFB05BEC8F3EE | 1CC510EEF89A0A80EE740D10062ADE7D8007C762 | 1898180075 |  3145728 |  3145917 | data0.rda
2D54C19B0503AE605ED87D4F6202434DF5584F7C | C59D358E1C41AC9C0A7599C64B61D1E462FD44FF | 1898180075 |  3145728 |  3146417 | data0.rda
F26A9E525DA09247AAEC5765653D304933D1EA71 | 7522A3882C29246856C95042DA30C5F4DA4F735F | 1898180075 |  3145728 |  3146051 | data0.rda
A1BFCB634E21411A1E5C31222D43431CCFA64712 | CB9827AC77B0F06EC888DA1E8235EBE5F2CE907A | 1898180075 |  3145728 |  3145536 | data0.rda
5175C662BB650798995798B5D5279F45FCD63188 | 4D3EF8E9D079B35A1AAA8740260E2E8210637DF4 | 1898180075 |  3145728 |  3145472 | data0.rda
2590735077DEDD150C5B492F6F5362E400E11C00 | 7FA5AF782E449D4136861872C83122184ED98D40 | 1898180075 |  3145728 |  3142920 | data0.rda
889B7DD4BDBD3DEAAEE77A5DAB7FA0B829CBB4B5 | BA08D2D9602B4D9EA11F3FAB898E972013CC4045 | 1898180075 |  3145728 |  3143133 | data0.rda
9FC8B97621E8EDFCAED3591939643A96BD00D914 | F32D890D2441D16F6EEDFD3C19CF94FE2CCEBEDA | 1898180075 |  3145728 |  3137823 | data0.rda
8FC53D6C1142F888C526DEDD1F0A83155C834F83 | BB5CF8F9FF52DACEB8424F8E5D959B1AFF4D3C6C | 1898180075 |  3145728 |  3137865 | data0.rda
194AD6ACA5B6EEC9024AC1C17D65C963D9611D89 | 316E46EF7B12567BDB5F361D61BAE8796BD73457 | 1898180075 |  3145728 |  3136248 | data0.rda
C905319BE4E92B4E4D94A6D59408F5D64ED1087E | 0567811F57ED880DC9B38D6337EA2E9AA9AD668D | 1898180075 |  3145728 |  3055116 | data0.rda
