"635","809EF3997AC0656CC084C8285F454DF924F510B0","0000-00-00",538,104047427843,968212739,2120263389,1
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/FirewallHelper/FirewallInstall.exe",85720,85720,46695,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/FirewallHelper/FirewallInstallHelper.dll",55512,55512,27833,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Cleaner/Cleaner.exe",12008,12008,6668,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_d3dx9_33_x64.cab",1607358,1607358,1604925,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_d3dx9_33_x86.cab",1606039,1606039,1601584,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_XACT_x64.cab",195766,195766,193805,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_XACT_x86.cab",151225,151225,149252,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_xinput_x64.cab",96817,96817,94816,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/APR2007_xinput_x86.cab",53302,53302,51340,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/Aug2005_d3dx9_27_x64.cab",1350542,1350542,1348605,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/Aug2005_d3dx9_27_x86.cab",1077644,1077644,1073558,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2006_XACT_x64.cab",182903,182903,180934,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2006_XACT_x86.cab",137235,137235,135238,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2006_xinput_x64.cab",87142,87142,85202,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2006_xinput_x86.cab",46058,46058,44078,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_d3dx10_35_x64.cab",852286,852286,850133,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_d3dx10_35_x86.cab",796867,796867,794536,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_d3dx9_35_x64.cab",1800160,1800160,1798102,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_d3dx9_35_x86.cab",1708152,1708152,1703724,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_XACT_x64.cab",198096,198096,196130,0
"809EF3997AC0656CC084C8285F454DF924F510B0","Support/Redist/DirectX-Runtime/AUG2007_XACT_x86.cab",153012,153012,151073,0
