"65601","0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","0000-00-00",809,43434558476,484885516,1388734833,3
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","chunkmapping.mchunks",143068,143068,2346,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","D3D12Core.dll",5401504,5401504,1241513,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","d3dcompiler_47.dll",4916712,4916712,1841396,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dbgcore.dll",214536,214536,84677,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dbghelp.dll",2180616,2180616,830732,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dstorage.dll",198592,198592,96815,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dxcompiler.dll",20067744,20067744,7010553,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dxil.dll",1526184,1526184,596486,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","libxess.dll",74108944,74108944,39391605,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","NRD.dll",886864,886864,240538,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","nvngx_dlss.dll",48971824,48971824,32698713,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","nvngx_dlssd.dll",72957992,72957992,32858718,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","nvngx_dlssg.dll",7596080,7596080,3556573,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.interposer.dll",541144,541144,196425,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.dlss.dll",237024,237024,90975,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.dlss_d.dll",250328,250328,93151,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.dlss_g.dll",451040,451040,168524,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.pcl.dll",175064,175064,67942,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.reflex.dll",198104,198104,76876,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","sl.common.dll",650720,650720,244117,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","upc_r2_loader64.dll",687424,687424,194760,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","xinput1_4.dll",55888,55888,28072,0
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Outlaws.exe",519184976,519184976,271570998,1
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","dbdata.dll",413256,413256,154356,1
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\VC_Redist\VC_redist.x64.exe",25416016,25416016,24296337,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2005_d3dx9_25_x64.cab",1347354,1347354,1344743,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2005_d3dx9_25_x86.cab",1078962,1078962,1073855,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_d3dx9_30_x64.cab",1397830,1397830,1395153,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_d3dx9_30_x86.cab",1115221,1115221,1110388,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_MDX1_x86.cab",916430,916430,909712,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_MDX1_x86_Archive.cab",4162630,4162630,4153036,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_XACT_x64.cab",179133,179133,177074,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_XACT_x86.cab",133103,133103,130857,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_xinput_x64.cab",87101,87101,84983,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Apr2006_xinput_x86.cab",46010,46010,43856,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_d3dx10_33_x64.cab",698612,698612,696489,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_d3dx10_33_x86.cab",695865,695865,693776,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_d3dx9_33_x64.cab",1607358,1607358,1604459,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_d3dx9_33_x86.cab",1606039,1606039,1600898,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_XACT_x64.cab",195766,195766,193696,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_XACT_x86.cab",151225,151225,149126,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_xinput_x64.cab",96817,96817,94650,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\APR2007_xinput_x86.cab",53302,53302,51111,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2005_d3dx9_27_x64.cab",1350542,1350542,1348487,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2005_d3dx9_27_x86.cab",1077644,1077644,1072829,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2006_XACT_x64.cab",182903,182903,180849,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2006_XACT_x86.cab",137235,137235,135125,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2006_xinput_x64.cab",87142,87142,85003,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2006_xinput_x86.cab",46058,46058,43898,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_d3dx10_35_x64.cab",852286,852286,850191,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_d3dx10_35_x86.cab",796867,796867,794261,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_d3dx9_35_x64.cab",1800160,1800160,1797966,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_d3dx9_35_x86.cab",1708152,1708152,1703093,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_XACT_x64.cab",198096,198096,196036,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\AUG2007_XACT_x86.cab",153012,153012,150926,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_d3dx10_39_x64.cab",867612,867612,864799,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_d3dx10_39_x86.cab",849167,849167,846363,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_d3dx9_39_x64.cab",1794084,1794084,1790641,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_d3dx9_39_x86.cab",1464672,1464672,1462596,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_XACT_x64.cab",121772,121772,119651,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_XACT_x86.cab",92996,92996,90824,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_XAudio_x64.cab",271412,271412,269314,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2008_XAudio_x86.cab",271038,271038,268891,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_D3DCompiler_42_x64.cab",919044,919044,911897,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_D3DCompiler_42_x86.cab",900598,900598,895301,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dcsx_42_x64.cab",3112111,3112111,3109978,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dcsx_42_x86.cab",3319740,3319740,3315648,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx10_42_x64.cab",232635,232635,230581,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx10_42_x86.cab",192131,192131,190003,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx11_42_x64.cab",136301,136301,134308,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx11_42_x86.cab",105044,105044,102815,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx9_42_x64.cab",930116,930116,927088,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_d3dx9_42_x86.cab",728456,728456,725096,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_XACT_x64.cab",122408,122408,120284,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_XACT_x86.cab",93106,93106,90971,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_XAudio_x64.cab",273264,273264,271171,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Aug2009_XAudio_x86.cab",272642,272642,270536,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Dec2005_d3dx9_28_x64.cab",1357976,1357976,1355322,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Dec2005_d3dx9_28_x86.cab",1079456,1079456,1074608,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_d3dx10_00_x64.cab",212807,212807,210722,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_d3dx10_00_x86.cab",191720,191720,189577,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_d3dx9_32_x64.cab",1571154,1571154,1568399,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_d3dx9_32_x86.cab",1574376,1574376,1569491,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_XACT_x64.cab",192475,192475,190396,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DEC2006_XACT_x86.cab",145599,145599,143505,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DSETUP.dll",95576,95576,47074,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\dsetup32.dll",1566040,1566040,115892,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\dxdllreg_x86.cab",44624,44624,42482,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\DXSETUP.exe",517976,517976,101701,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\dxupdate.cab",97152,97152,94901,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2005_d3dx9_24_x64.cab",1247499,1247499,1244922,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2005_d3dx9_24_x86.cab",1013225,1013225,1008342,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2006_d3dx9_29_x64.cab",1362796,1362796,1360185,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2006_d3dx9_29_x86.cab",1084720,1084720,1079685,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2006_XACT_x64.cab",178359,178359,176285,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2006_XACT_x86.cab",132409,132409,130142,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\FEB2007_XACT_x64.cab",194675,194675,192610,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\FEB2007_XACT_x86.cab",147983,147983,145887,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_X3DAudio_x64.cab",54678,54678,52477,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_X3DAudio_x86.cab",20713,20713,18464,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_XACT_x64.cab",122446,122446,120323,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_XACT_x86.cab",93180,93180,91043,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_XAudio_x64.cab",276960,276960,274871,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Feb2010_XAudio_x86.cab",277191,277191,275079,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Jun2005_d3dx9_26_x64.cab",1336002,1336002,1333316,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Jun2005_d3dx9_26_x86.cab",1064925,1064925,1059886,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2006_XACT_x64.cab",180785,180785,178734,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2006_XACT_x86.cab",133671,133671,131426,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_d3dx10_34_x64.cab",699044,699044,696968,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_d3dx10_34_x86.cab",698472,698472,696399,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_d3dx9_34_x64.cab",1607774,1607774,1605070,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_d3dx9_34_x86.cab",1607286,1607286,1602095,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_XACT_x64.cab",197122,197122,195038,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2007_XACT_x86.cab",152909,152909,150823,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_d3dx10_38_x64.cab",867828,867828,865090,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_d3dx10_38_x86.cab",849919,849919,847157,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_d3dx9_38_x64.cab",1792608,1792608,1789141,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_d3dx9_38_x86.cab",1463878,1463878,1460619,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_X3DAudio_x64.cab",55154,55154,52952,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_X3DAudio_x86.cab",21905,21905,19681,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_XACT_x64.cab",121054,121054,118920,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_XACT_x86.cab",93128,93128,90976,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_XAudio_x64.cab",269628,269628,267524,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\JUN2008_XAudio_x86.cab",269024,269024,266917,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Jun2010_D3DCompiler_43_x64.cab",944460,944460,942381,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Jun2010_D3DCompiler_43_x86.cab",931471,931471,928562,5
"0D2AD8CAFD3ADB18282B8EE7ADF8AA912ADA582F","Tools\DirectX\Jun2010_d3dcsx_43_x64.cab",752783,752783,748290,5
